L1   thessaloniki_sfhx_135135 37 17.4581 5 0.887097 0.887097
H1   thessaloniki_sfhx_135135 37 18.8142 5 0.862932 0.862932
V1   thessaloniki_sfhx_135135 37 5.77066 5 0.205576 0.428489
L1   thessaloniki_sfhx_135135 37 17.0931 5 0.847234 0.847234
H1   thessaloniki_sfhx_135135 37 9.7558 5 0.811451 0.811451
V1   thessaloniki_sfhx_135135 37 6.49171 5 0.485245 0.522546
L1   thessaloniki_sfhx_135135 29 12.4296 10 0.888628 0.888628
H1   thessaloniki_sfhx_135135 29 26.1362 10 0.900361 0.900361
V1   thessaloniki_sfhx_135135 29 10.0948 10 0.814284 0.814284
L1   thessaloniki_sfhx_135135 29 13.9666 10 0.817737 0.817737
H1   thessaloniki_sfhx_135135 29 20.1971 10 0.803855 0.803855
V1   thessaloniki_sfhx_135135 29 13.1849 10 0.708538 0.739165
L1   thessaloniki_sfhx_135135 29 10.9239 10 0.737379 0.737379
H1   thessaloniki_sfhx_135135 29 15.7593 10 0.770625 0.770625
V1   thessaloniki_sfhx_135135 29 3.88876 10 -0.0497405 0.0561717
L1   thessaloniki_sfhx_135135 29 43.4143 10 0.949994 0.949994
H1   thessaloniki_sfhx_135135 29 40.3676 10 0.938527 0.938527
V1   thessaloniki_sfhx_135135 29 11.4397 10 0.903741 0.903741
L1   thessaloniki_sfhx_135135 29 17.6772 10 0.811227 0.811227
H1   thessaloniki_sfhx_135135 29 4.60835 10 0.412389 0.631411
V1   thessaloniki_sfhx_135135 29 10.6816 10 0.807955 0.807955
L1   thessaloniki_sfhx_135135 29 8.51681 10 0.61926 0.61926
H1   thessaloniki_sfhx_135135 29 12.2195 10 0.703617 0.703617
V1   thessaloniki_sfhx_135135 29 1.84868 10 0.0346188 0.57801
L1   thessaloniki_sfhx_135135 29 32.8659 10 0.912977 0.912977
H1   thessaloniki_sfhx_135135 29 37.0997 10 0.928626 0.928626
V1   thessaloniki_sfhx_135135 29 5.96073 10 0.446431 0.475146
L1   thessaloniki_sfhx_135135 29 5.96864 10 0.400329 0.449173
H1   thessaloniki_sfhx_135135 29 14.3956 10 0.774863 0.774863
V1   thessaloniki_sfhx_135135 29 26.6939 10 0.868275 0.868275
L1   thessaloniki_sfhx_135135 29 14.6231 10 0.757571 0.757571
H1   thessaloniki_sfhx_135135 29 15.3129 10 0.758403 0.758403
V1   thessaloniki_sfhx_135135 29 8.49632 10 0.75073 0.75073
L1   thessaloniki_sfhx_135135 29 12.6163 10 0.765746 0.765746
H1   thessaloniki_sfhx_135135 29 6.32749 10 0.500857 0.500857
V1   thessaloniki_sfhx_135135 29 11.9393 10 0.718161 0.718161
L1   thessaloniki_sfhx_135135 29 25.8914 10 0.893508 0.893508
H1   thessaloniki_sfhx_135135 29 28.4065 10 0.906372 0.906372
V1   thessaloniki_sfhx_135135 29 10.8635 10 0.86402 0.86402
L1   thessaloniki_sfhx_135135 29 3.29576 10 0.736436 0.736436
H1   thessaloniki_sfhx_135135 29 18.9548 10 0.816216 0.816216
V1   thessaloniki_sfhx_135135 29 11.7815 10 0.801796 0.801796
L1   thessaloniki_sfhx_135135 29 13.1188 10 0.869882 0.869882
H1   thessaloniki_sfhx_135135 29 17.2082 10 0.895308 0.895308
V1   thessaloniki_sfhx_135135 29 25.1134 10 0.910779 0.910779
L1   thessaloniki_sfhx_135135 29 23.0096 10 0.888712 0.888712
H1   thessaloniki_sfhx_135135 29 30.9381 10 0.900395 0.900395
V1   thessaloniki_sfhx_135135 29 11.2516 10 0.883277 0.883277
L1   thessaloniki_sfhx_135135 29 8.11918 10 0.726356 0.726356
H1   thessaloniki_sfhx_135135 29 15.3411 10 0.744454 0.744454
V1   thessaloniki_sfhx_135135 29 5.4115 10 0.673224 0.69467
L1   thessaloniki_sfhx_135135 29 9.15412 10 0.793759 0.793759
H1   thessaloniki_sfhx_135135 29 10.2216 10 0.789286 0.789286
V1   thessaloniki_sfhx_135135 29 18.8053 10 0.793425 0.793425
L1   thessaloniki_sfhx_135135 29 24.5108 10 0.929628 0.929628
H1   thessaloniki_sfhx_135135 29 33.9525 10 0.928353 0.928353
V1   thessaloniki_sfhx_135135 29 11.6809 10 0.817051 0.817051
L1   thessaloniki_sfhx_135135 29 25.1548 10 0.902686 0.902686
H1   thessaloniki_sfhx_135135 29 12.7905 10 0.866144 0.866144
V1   thessaloniki_sfhx_135135 29 25.801 10 0.902991 0.902991
L1   thessaloniki_sfhx_135135 9 9.92735 5 0.797006 0.797006
H1   thessaloniki_sfhx_135135 9 10.5526 5 0.72207 0.72207
V1   thessaloniki_sfhx_135135 9 9.52345 5 0.794434 0.794434
L1   thessaloniki_sfhx_135135 9 10.9289 5 0.782598 0.782598
H1   thessaloniki_sfhx_135135 9 13.0184 5 0.766413 0.766413
V1   thessaloniki_sfhx_135135 9 10.6738 5 0.776282 0.776282
L1   thessaloniki_sfhx_135135 9 8.47722 5 0.828386 0.828386
H1   thessaloniki_sfhx_135135 9 11.0442 5 0.808707 0.808707
V1   thessaloniki_sfhx_135135 9 3.26069 5 0.273276 0.437229
L1   thessaloniki_sfhx_135135 9 13.4921 5 0.799411 0.799411
H1   thessaloniki_sfhx_135135 9 13.3121 5 0.787222 0.787222
V1   thessaloniki_sfhx_135135 9 2.3001 5 -0.00777367 0.0620409
L1   thessaloniki_sfhx_135135 9 16.1296 5 0.806997 0.806997
H1   thessaloniki_sfhx_135135 9 11.5019 5 0.794734 0.794734
V1   thessaloniki_sfhx_135135 9 2.09436 5 0.331821 0.557456
L1   thessaloniki_sfhx_135135 9 7.18879 5 0.629838 0.629838
H1   thessaloniki_sfhx_135135 9 6.20104 5 0.623961 0.623961
V1   thessaloniki_sfhx_135135 9 9.78943 5 0.741989 0.741989
L1   thessaloniki_sfhx_135135 9 18.9366 5 0.836155 0.836155
H1   thessaloniki_sfhx_135135 9 11.7002 5 0.812902 0.812902
V1   thessaloniki_sfhx_135135 9 7.51737 5 0.665005 0.665005
L1   thessaloniki_sfhx_135135 9 8.79357 5 0.751354 0.751354
H1   thessaloniki_sfhx_135135 9 7.41915 5 0.604 0.604
V1   thessaloniki_sfhx_135135 9 9.26698 5 0.76725 0.76725
L1   thessaloniki_sfhx_135135 9 10.5875 5 0.816465 0.816465
H1   thessaloniki_sfhx_135135 9 10.1183 5 0.819461 0.819461
V1   thessaloniki_sfhx_135135 9 5.26434 5 0.0162112 0.0376284
L1   thessaloniki_sfhx_135135 2 13.4629 5 0.832538 0.832538
H1   thessaloniki_sfhx_135135 2 17.6764 5 0.86142 0.86142
V1   thessaloniki_sfhx_135135 2 1.22983 5 0.185174 0.424389
L1   thessaloniki_sfhx_135135 2 9.58861 5 0.769111 0.769111
H1   thessaloniki_sfhx_135135 2 12.997 5 0.796261 0.796261
V1   thessaloniki_sfhx_135135 2 5.57039 5 0.507996 0.507996
L1   thessaloniki_sfhx_135135 2 10.4436 5 0.783077 0.783077
H1   thessaloniki_sfhx_135135 2 11.5919 5 0.735556 0.735556
V1   thessaloniki_sfhx_135135 2 5.16776 5 0.763121 0.763121
L1   thessaloniki_sfhx_135135 2 4.21284 5 0.034038 0.38873
H1   thessaloniki_sfhx_135135 2 7.38308 5 0.746378 0.746378
V1   thessaloniki_sfhx_135135 2 12.7205 5 0.772743 0.772743
L1   thessaloniki_sfhx_135135 2 10.6522 5 0.72711 0.72711
H1   thessaloniki_sfhx_135135 2 15.7645 5 0.774105 0.774105
V1   thessaloniki_sfhx_135135 2 6.43495 5 0.667389 0.667389
L1   thessaloniki_sfhx_135135 2 9.57734 5 0.773201 0.773201
H1   thessaloniki_sfhx_135135 2 9.34159 5 0.762747 0.762747
V1   thessaloniki_sfhx_135135 2 8.75988 5 0.794186 0.794186
L1   thessaloniki_sfhx_135135 2 14.3261 5 0.837248 0.837248
H1   thessaloniki_sfhx_135135 2 21.0421 5 0.849644 0.849644
V1   thessaloniki_sfhx_135135 2 3.47915 5 0.147641 0.299533
L1   thessaloniki_sfhx_135135 2 12.7142 5 0.839905 0.839905
H1   thessaloniki_sfhx_135135 2 13.7126 5 0.817152 0.817152
V1   thessaloniki_sfhx_135135 2 6.45867 5 0.797985 0.797985
L1   thessaloniki_sfhx_135135 2 7.00412 5 0.654395 0.654395
H1   thessaloniki_sfhx_135135 2 11.6709 5 0.742669 0.742669
V1   thessaloniki_sfhx_135135 2 6.53009 5 0.724116 0.724116
L1   thessaloniki_sfhx_135135 25 8.208 5 0.720501 0.720501
H1   thessaloniki_sfhx_135135 25 13.2187 5 0.789052 0.789052
V1   thessaloniki_sfhx_135135 25 5.026 5 0.369288 0.369288
L1   thessaloniki_sfhx_135135 25 8.56128 5 0.766996 0.766996
H1   thessaloniki_sfhx_135135 25 13.7119 5 0.837543 0.837543
V1   thessaloniki_sfhx_135135 25 3.42767 5 0.0238603 0.0880362
L1   thessaloniki_sfhx_135135 25 14.6095 5 0.888288 0.888288
H1   thessaloniki_sfhx_135135 25 15.0619 5 0.877857 0.877857
V1   thessaloniki_sfhx_135135 25 6.86515 5 0.772364 0.772364
L1   thessaloniki_sfhx_135135 25 16.5732 5 0.803303 0.803303
H1   thessaloniki_sfhx_135135 25 14.4764 5 0.764151 0.764151
V1   thessaloniki_sfhx_135135 25 2.73591 5 0.198175 0.389711
L1   thessaloniki_sfhx_135135 25 9.7596 5 0.748803 0.748803
H1   thessaloniki_sfhx_135135 25 10.1989 5 0.769497 0.769497
V1   thessaloniki_sfhx_135135 25 5.57095 5 0.31952 0.465434
L1   thessaloniki_sfhx_135135 25 9.81289 5 0.731888 0.731888
H1   thessaloniki_sfhx_135135 25 12.1866 5 0.712417 0.712417
V1   thessaloniki_sfhx_135135 25 2.03967 5 -0.0298095 0.139592
L1   thessaloniki_sfhx_135135 25 9.18229 5 0.783232 0.783232
H1   thessaloniki_sfhx_135135 25 18.7651 5 0.846121 0.846121
V1   thessaloniki_sfhx_135135 25 4.81516 5 0.0816871 0.657029
L1   thessaloniki_sfhx_135135 25 10.7739 5 0.666726 0.666726
H1   thessaloniki_sfhx_135135 25 10.3757 5 0.712129 0.712129
V1   thessaloniki_sfhx_135135 25 9.06276 5 0.719307 0.719307
L1   thessaloniki_sfhx_135135 25 15.4664 5 0.83099 0.83099
H1   thessaloniki_sfhx_135135 25 16.168 5 0.820495 0.820495
V1   thessaloniki_sfhx_135135 25 6.83633 5 0.258594 0.293652
L1   thessaloniki_sfhx_135135 25 24.3766 5 0.904895 0.904895
H1   thessaloniki_sfhx_135135 25 26.0497 5 0.913731 0.913731
V1   thessaloniki_sfhx_135135 25 3.24691 5 0.0800628 0.0971033
L1   thessaloniki_sfhx_135135 21 11.7792 5 0.807803 0.807803
H1   thessaloniki_sfhx_135135 21 18.5869 5 0.831489 0.831489
V1   thessaloniki_sfhx_135135 21 5.31223 5 0.635577 0.635577
L1   thessaloniki_sfhx_135135 21 15.8456 5 0.809373 0.809373
H1   thessaloniki_sfhx_135135 21 13.1373 5 0.772756 0.772756
V1   thessaloniki_sfhx_135135 21 10.7277 5 0.809654 0.809654
L1   thessaloniki_sfhx_135135 21 7.83829 5 0.625112 0.625112
H1   thessaloniki_sfhx_135135 21 10.8397 5 0.665728 0.665728
V1   thessaloniki_sfhx_135135 21 8.1527 5 0.444138 0.528766
L1   thessaloniki_sfhx_135135 21 14.845 5 0.83237 0.83237
H1   thessaloniki_sfhx_135135 21 18.1519 5 0.824671 0.824671
V1   thessaloniki_sfhx_135135 21 6.18265 5 0.0150633 0.0953526
L1   thessaloniki_sfhx_135135 21 8.54948 5 0.755007 0.755007
H1   thessaloniki_sfhx_135135 21 12.4687 5 0.814286 0.814286
V1   thessaloniki_sfhx_135135 21 9.85369 5 0.756675 0.756675
L1   thessaloniki_sfhx_135135 21 20.6853 5 0.854866 0.854866
H1   thessaloniki_sfhx_135135 21 16.6489 5 0.874033 0.874033
V1   thessaloniki_sfhx_135135 21 3.25578 5 0.522566 0.522566
L1   thessaloniki_sfhx_135135 21 15.7503 5 0.84313 0.84313
H1   thessaloniki_sfhx_135135 21 13.7328 5 0.836316 0.836316
V1   thessaloniki_sfhx_135135 21 1.48477 5 -0.00148439 0.762177
L1   thessaloniki_sfhx_135135 21 10.6648 5 0.747528 0.747528
H1   thessaloniki_sfhx_135135 21 12.9994 5 0.751119 0.751119
V1   thessaloniki_sfhx_135135 21 3.6421 5 0.137868 0.410756
L1   thessaloniki_sfhx_135135 21 9.85977 5 0.596911 0.660476
H1   thessaloniki_sfhx_135135 21 7.81227 5 0.654588 0.654588
V1   thessaloniki_sfhx_135135 21 8.08777 5 0.689052 0.689052
L1   thessaloniki_sfhx_135135 27 10.3322 5 0.680537 0.680537
H1   thessaloniki_sfhx_135135 27 13.3837 5 0.634035 0.634035
V1   thessaloniki_sfhx_135135 27 2.47863 5 0.00612732 0.0121114
L1   thessaloniki_sfhx_135135 27 7.1879 5 0.757284 0.757284
H1   thessaloniki_sfhx_135135 27 7.63078 5 0.755176 0.755176
V1   thessaloniki_sfhx_135135 27 10.9732 5 0.769699 0.769699
L1   thessaloniki_sfhx_135135 27 9.12696 5 0.742999 0.742999
H1   thessaloniki_sfhx_135135 27 13.362 5 0.796263 0.796263
V1   thessaloniki_sfhx_135135 27 6.48386 5 0.740778 0.740778
L1   thessaloniki_sfhx_135135 27 8.53703 5 0.473304 0.493427
H1   thessaloniki_sfhx_135135 27 9.18599 5 0.719895 0.719895
V1   thessaloniki_sfhx_135135 27 8.23788 5 0.678148 0.678148
L1   thessaloniki_sfhx_135135 27 14.6925 5 0.843699 0.843699
H1   thessaloniki_sfhx_135135 27 12.0629 5 0.844806 0.844806
V1   thessaloniki_sfhx_135135 27 2.70709 5 0.251059 0.563444
L1   thessaloniki_sfhx_135135 27 9.85058 5 0.790812 0.790812
H1   thessaloniki_sfhx_135135 27 17.2589 5 0.80165 0.80165
V1   thessaloniki_sfhx_135135 27 5.23184 5 0.460743 0.508195
L1   thessaloniki_sfhx_135135 27 6.83865 5 0.595115 0.650108
H1   thessaloniki_sfhx_135135 27 14.5132 5 0.781676 0.781676
V1   thessaloniki_sfhx_135135 27 9.1232 5 0.776203 0.776203
L1   thessaloniki_sfhx_135135 27 21.4613 5 0.831549 0.831549
H1   thessaloniki_sfhx_135135 27 13.8758 5 0.82548 0.82548
V1   thessaloniki_sfhx_135135 27 2.84376 5 0.0533925 0.396559
L1   thessaloniki_sfhx_135135 27 19.2128 5 0.896645 0.896645
H1   thessaloniki_sfhx_135135 27 13.0122 5 0.882533 0.882533
V1   thessaloniki_sfhx_135135 27 2.94089 5 0.296371 0.434772
L1   thessaloniki_sfhx_135135 27 5.33557 5 0.632039 0.632039
H1   thessaloniki_sfhx_135135 27 13.29 5 0.785485 0.785485
V1   thessaloniki_sfhx_135135 27 3.80061 5 0.257749 0.670432
L1   thessaloniki_sfhx_135135 27 19.5046 5 0.851905 0.851905
H1   thessaloniki_sfhx_135135 27 17.4889 5 0.857887 0.857887
V1   thessaloniki_sfhx_135135 27 4.8213 5 0.429069 0.652495
L1   thessaloniki_sfhx_135135 27 11.089 5 0.803758 0.803758
H1   thessaloniki_sfhx_135135 27 7.62653 5 0.719626 0.719626
V1   thessaloniki_sfhx_135135 27 0.790851 5 -0.000765013 0.0705259
L1   thessaloniki_sfhx_135135 27 11.3903 5 0.754019 0.754019
H1   thessaloniki_sfhx_135135 27 11.812 5 0.75365 0.75365
V1   thessaloniki_sfhx_135135 27 1.87023 5 0.0284938 0.123234
L1   thessaloniki_sfhx_135135 4 14.729 5 0.863207 0.863207
H1   thessaloniki_sfhx_135135 4 16.3978 5 0.87846 0.87846
V1   thessaloniki_sfhx_135135 4 5.70382 5 0.164866 0.495667
L1   thessaloniki_sfhx_135135 4 10.2139 5 0.780448 0.780448
H1   thessaloniki_sfhx_135135 4 13.8648 5 0.761166 0.761166
V1   thessaloniki_sfhx_135135 4 7.37947 5 0.685781 0.685781
L1   thessaloniki_sfhx_135135 4 8.71421 5 0.803749 0.803749
H1   thessaloniki_sfhx_135135 4 5.48428 5 0.295357 0.427855
V1   thessaloniki_sfhx_135135 4 11.3499 5 0.794092 0.794092
L1   thessaloniki_sfhx_135135 4 15 5 0.868641 0.868641
H1   thessaloniki_sfhx_135135 4 18.6375 5 0.854545 0.854545
V1   thessaloniki_sfhx_135135 4 5.50079 5 0.513513 0.619131
L1   thessaloniki_sfhx_135135 4 19.1426 5 0.81465 0.81465
H1   thessaloniki_sfhx_135135 4 8.98604 5 0.817566 0.817566
V1   thessaloniki_sfhx_135135 4 4.31003 5 0.317985 0.501119
L1   thessaloniki_sfhx_135135 4 11.794 5 0.755347 0.755347
H1   thessaloniki_sfhx_135135 4 12.7053 5 0.748869 0.748869
V1   thessaloniki_sfhx_135135 4 3.02431 5 0.407672 0.407672
L1   thessaloniki_sfhx_135135 4 16.0329 5 0.800835 0.800835
H1   thessaloniki_sfhx_135135 4 18.1534 5 0.844312 0.844312
V1   thessaloniki_sfhx_135135 4 3.61977 5 0.567344 0.567344
L1   thessaloniki_sfhx_135135 4 14.6914 5 0.793324 0.793324
H1   thessaloniki_sfhx_135135 4 16.5077 5 0.814157 0.814157
V1   thessaloniki_sfhx_135135 4 1.19453 5 0.109266 0.378206
L1   thessaloniki_sfhx_135135 4 10.4886 5 0.746098 0.746098
H1   thessaloniki_sfhx_135135 4 15.5203 5 0.809451 0.809451
V1   thessaloniki_sfhx_135135 4 7.90912 5 0.557959 0.595552
L1   thessaloniki_sfhx_135135 6 16.6463 5 0.871336 0.871336
H1   thessaloniki_sfhx_135135 6 17.7007 5 0.878519 0.878519
V1   thessaloniki_sfhx_135135 6 2.98342 5 0.188124 0.188124
L1   thessaloniki_sfhx_135135 6 18.3562 5 0.822196 0.822196
H1   thessaloniki_sfhx_135135 6 8.59702 5 0.830599 0.830599
V1   thessaloniki_sfhx_135135 6 7.08 5 0.77468 0.77468
L1   thessaloniki_sfhx_135135 6 11.7617 5 0.743783 0.743783
H1   thessaloniki_sfhx_135135 6 11.5292 5 0.773055 0.773055
V1   thessaloniki_sfhx_135135 6 1.87243 5 0.380814 0.643908
L1   thessaloniki_sfhx_135135 6 17.6704 5 0.853326 0.853326
H1   thessaloniki_sfhx_135135 6 12.3641 5 0.835644 0.835644
V1   thessaloniki_sfhx_135135 6 12.0891 5 0.808601 0.808601
L1   thessaloniki_sfhx_135135 6 18.8936 5 0.853338 0.853338
H1   thessaloniki_sfhx_135135 6 13.8308 5 0.862178 0.862178
V1   thessaloniki_sfhx_135135 6 4.19563 5 0.449187 0.449187
L1   thessaloniki_sfhx_135135 6 12.6891 5 0.761486 0.761486
H1   thessaloniki_sfhx_135135 6 11.9476 5 0.785093 0.785093
V1   thessaloniki_sfhx_135135 6 3.16434 5 0.599546 0.746557
L1   thessaloniki_sfhx_135135 6 26.459 5 0.881487 0.881487
H1   thessaloniki_sfhx_135135 6 18.6079 5 0.873676 0.873676
V1   thessaloniki_sfhx_135135 6 3.77724 5 0.282813 0.338795
L1   thessaloniki_sfhx_135135 6 18.456 5 0.801425 0.801425
H1   thessaloniki_sfhx_135135 6 8.35015 5 0.745596 0.745596
V1   thessaloniki_sfhx_135135 6 5.50351 5 0.792356 0.792356
L1   thessaloniki_sfhx_135135 6 3.01889 5 0.0710422 0.136188
H1   thessaloniki_sfhx_135135 6 4.84237 5 0.606734 0.606734
V1   thessaloniki_sfhx_135135 6 14.4929 5 0.751716 0.751716
L1   thessaloniki_sfhx_135135 6 12.3369 5 0.767466 0.767466
H1   thessaloniki_sfhx_135135 6 15.8481 5 0.777852 0.777852
V1   thessaloniki_sfhx_135135 6 6.42639 5 0.30798 0.57382
L1   thessaloniki_sfhx_135135 6 13.6436 5 0.871446 0.871446
H1   thessaloniki_sfhx_135135 6 18.7135 5 0.876101 0.876101
V1   thessaloniki_sfhx_135135 6 3.82407 5 0.388253 0.603795
L1   thessaloniki_sfhx_135135 31 11.5661 5 0.715194 0.715194
H1   thessaloniki_sfhx_135135 31 9.2101 5 0.702917 0.702917
V1   thessaloniki_sfhx_135135 31 1.7111 5 0.000710865 0.00120287
L1   thessaloniki_sfhx_135135 31 10.6715 5 0.775079 0.775079
H1   thessaloniki_sfhx_135135 31 9.78212 5 0.789549 0.789549
V1   thessaloniki_sfhx_135135 31 6.36805 5 0.267041 0.364647
L1   thessaloniki_sfhx_135135 31 13.3818 5 0.810233 0.810233
H1   thessaloniki_sfhx_135135 31 15.8948 5 0.831818 0.831818
V1   thessaloniki_sfhx_135135 31 6.1956 5 0.775196 0.775196
L1   thessaloniki_sfhx_135135 31 3.93961 5 0.0559299 0.235923
H1   thessaloniki_sfhx_135135 31 8.80559 5 0.668564 0.668564
V1   thessaloniki_sfhx_135135 31 9.3876 5 0.648599 0.648599
L1   thessaloniki_sfhx_135135 31 22.9917 5 0.864158 0.864158
H1   thessaloniki_sfhx_135135 31 17.5299 5 0.864538 0.864538
V1   thessaloniki_sfhx_135135 31 6.49627 5 0.134228 0.147404
L1   thessaloniki_sfhx_135135 31 24.3336 5 0.869357 0.869357
H1   thessaloniki_sfhx_135135 31 18.8382 5 0.834302 0.834302
V1   thessaloniki_sfhx_135135 31 3.85005 5 0.159541 0.44312
L1   thessaloniki_sfhx_135135 31 10.9228 5 0.858391 0.858391
H1   thessaloniki_sfhx_135135 31 10.8492 5 0.857086 0.857086
V1   thessaloniki_sfhx_135135 31 5.45239 5 0.0252435 0.133738
L1   thessaloniki_sfhx_135135 31 9.01337 5 0.629502 0.629502
H1   thessaloniki_sfhx_135135 31 8.73627 5 0.639927 0.639927
V1   thessaloniki_sfhx_135135 31 10.4568 5 0.704665 0.704665
L1   thessaloniki_sfhx_135135 22 10.8672 5 0.809311 0.809311
H1   thessaloniki_sfhx_135135 22 12.9741 5 0.784963 0.784963
V1   thessaloniki_sfhx_135135 22 9.19969 5 0.489548 0.494531
L1   thessaloniki_sfhx_135135 22 25.7579 5 0.905193 0.905193
H1   thessaloniki_sfhx_135135 22 21.2597 5 0.901767 0.901767
V1   thessaloniki_sfhx_135135 22 4.28084 5 0.222221 0.460966
L1   thessaloniki_sfhx_135135 22 11.4072 5 0.739072 0.739072
H1   thessaloniki_sfhx_135135 22 9.99719 5 0.707111 0.707111
V1   thessaloniki_sfhx_135135 22 9.75559 5 0.79294 0.79294
L1   thessaloniki_sfhx_135135 22 9.95351 5 0.832674 0.832674
H1   thessaloniki_sfhx_135135 22 9.03966 5 0.727952 0.727952
V1   thessaloniki_sfhx_135135 22 8.55155 5 0.509446 0.558234
L1   thessaloniki_sfhx_135135 22 8.65302 5 0.806216 0.806216
H1   thessaloniki_sfhx_135135 22 9.39017 5 0.740178 0.740178
V1   thessaloniki_sfhx_135135 22 3.94633 5 0.00685319 0.0725706
L1   thessaloniki_sfhx_135135 22 12.7679 5 0.798964 0.798964
H1   thessaloniki_sfhx_135135 22 13.5048 5 0.804932 0.804932
V1   thessaloniki_sfhx_135135 22 8.28621 5 0.792559 0.792559
L1   thessaloniki_sfhx_135135 22 12.977 5 0.790708 0.790708
H1   thessaloniki_sfhx_135135 22 8.03022 5 0.782656 0.782656
V1   thessaloniki_sfhx_135135 22 1.64812 5 0.223307 0.725989
L1   thessaloniki_sfhx_135135 22 14.3595 5 0.888509 0.888509
H1   thessaloniki_sfhx_135135 22 17.0916 5 0.882441 0.882441
V1   thessaloniki_sfhx_135135 22 7.9039 5 0.424721 0.424721
L1   thessaloniki_sfhx_135135 22 8.26058 5 0.539551 0.539551
H1   thessaloniki_sfhx_135135 22 8.06444 5 0.5448 0.5448
V1   thessaloniki_sfhx_135135 22 0.886534 5 -0.0144961 0.131545
L1   thessaloniki_sfhx_135135 22 19.1478 5 0.839206 0.839206
H1   thessaloniki_sfhx_135135 22 10.2585 5 0.818244 0.818244
V1   thessaloniki_sfhx_135135 22 0.673811 5 0.0367739 0.152408
L1   thessaloniki_sfhx_135135 22 7.37174 5 0.786629 0.786629
H1   thessaloniki_sfhx_135135 22 14.6936 5 0.799518 0.799518
V1   thessaloniki_sfhx_135135 22 0.915978 5 0.0104236 0.0486144
L1   thessaloniki_sfhx_135135 22 6.26541 5 0.383665 0.544076
H1   thessaloniki_sfhx_135135 22 6.85556 5 0.686219 0.686219
V1   thessaloniki_sfhx_135135 22 12.1443 5 0.715431 0.715431
L1   thessaloniki_sfhx_135135 22 15.9849 5 0.824915 0.824915
H1   thessaloniki_sfhx_135135 22 18.9137 5 0.828736 0.828736
V1   thessaloniki_sfhx_135135 22 7.96252 5 0.709147 0.709147
L1   thessaloniki_sfhx_135135 22 10.7419 5 0.748403 0.748403
H1   thessaloniki_sfhx_135135 22 15.2762 5 0.765658 0.765658
V1   thessaloniki_sfhx_135135 22 7.94435 5 0.754171 0.754171
L1   thessaloniki_sfhx_135135 22 15.1464 5 0.846863 0.846863
H1   thessaloniki_sfhx_135135 22 14.93 5 0.841335 0.841335
V1   thessaloniki_sfhx_135135 22 3.93417 5 0.144493 0.226792
L1   thessaloniki_sfhx_135135 26 21.6428 5 0.855211 0.855211
H1   thessaloniki_sfhx_135135 26 16.8622 5 0.85931 0.85931
V1   thessaloniki_sfhx_135135 26 7.12281 5 0.798089 0.798089
L1   thessaloniki_sfhx_135135 26 12.077 5 0.679081 0.679081
H1   thessaloniki_sfhx_135135 26 11.8383 5 0.696339 0.696339
V1   thessaloniki_sfhx_135135 26 8.13045 5 0.686147 0.686147
L1   thessaloniki_sfhx_135135 26 22.8374 5 0.878039 0.878039
H1   thessaloniki_sfhx_135135 26 17.7443 5 0.862703 0.862703
V1   thessaloniki_sfhx_135135 26 3.21602 5 0.120361 0.167928
L1   thessaloniki_sfhx_135135 26 9.22384 5 0.747013 0.747013
H1   thessaloniki_sfhx_135135 26 10.8511 5 0.762494 0.762494
V1   thessaloniki_sfhx_135135 26 2.53367 5 -0.0718002 0.351255
L1   thessaloniki_sfhx_135135 26 15.6844 5 0.887649 0.887649
H1   thessaloniki_sfhx_135135 26 17.4171 5 0.893486 0.893486
V1   thessaloniki_sfhx_135135 26 5.84547 5 0.808333 0.808333
L1   thessaloniki_sfhx_135135 26 8.78478 5 0.677883 0.677883
H1   thessaloniki_sfhx_135135 26 7.80799 5 0.667939 0.667939
V1   thessaloniki_sfhx_135135 26 6.3215 5 0.667352 0.667352
L1   thessaloniki_sfhx_135135 26 14.5409 5 0.848592 0.848592
H1   thessaloniki_sfhx_135135 26 14.1503 5 0.853454 0.853454
V1   thessaloniki_sfhx_135135 26 2.16828 5 0.0645266 0.200508
L1   thessaloniki_sfhx_135135 26 17.8162 5 0.846118 0.846118
H1   thessaloniki_sfhx_135135 26 16.8005 5 0.82731 0.82731
V1   thessaloniki_sfhx_135135 26 4.98958 5 0.726117 0.726117
L1   thessaloniki_sfhx_135135 3 12.9491 5 0.824771 0.824771
H1   thessaloniki_sfhx_135135 3 14.6094 5 0.846064 0.846064
