H1   thessaloniki_nl3_1919 18 10.9093 5 0.764901 0.764901
V1   thessaloniki_nl3_1919 18 2.23304 5 0.39289 0.39289
L1   thessaloniki_nl3_1919 18 11.4105 5 0.834961 0.834961
H1   thessaloniki_nl3_1919 18 3.857 5 -0.0804533 0.667858
V1   thessaloniki_nl3_1919 18 17.8155 5 0.84706 0.84706
L1   thessaloniki_nl3_1919 20 20.9565 5 0.888066 0.888066
H1   thessaloniki_nl3_1919 20 16.3545 5 0.856711 0.856711
V1   thessaloniki_nl3_1919 20 14.3745 5 0.875958 0.875958
L1   thessaloniki_nl3_1919 20 27.1662 5 0.900121 0.900121
H1   thessaloniki_nl3_1919 20 20.8867 5 0.87935 0.87935
V1   thessaloniki_nl3_1919 20 4.12178 5 0.173701 0.368458
L1   thessaloniki_nl3_1919 20 14.9304 5 0.869897 0.869897
H1   thessaloniki_nl3_1919 20 27.8374 5 0.870947 0.870947
V1   thessaloniki_nl3_1919 20 7.08649 5 0.466027 0.466027
L1   thessaloniki_nl3_1919 20 21.2074 5 0.84482 0.84482
H1   thessaloniki_nl3_1919 20 16.1436 5 0.821742 0.821742
V1   thessaloniki_nl3_1919 20 7.41718 5 0.0249321 0.0814625
L1   thessaloniki_nl3_1919 20 16.4431 5 0.83525 0.83525
H1   thessaloniki_nl3_1919 20 19.5106 5 0.839486 0.839486
V1   thessaloniki_nl3_1919 20 6.65079 5 0.860118 0.860118
L1   thessaloniki_nl3_1919 20 14.6327 5 0.783407 0.783407
H1   thessaloniki_nl3_1919 20 19.8483 5 0.829245 0.829245
V1   thessaloniki_nl3_1919 20 11.4009 5 0.823788 0.823788
L1   thessaloniki_nl3_1919 20 26.1159 5 0.887368 0.887368
H1   thessaloniki_nl3_1919 20 21.5266 5 0.895888 0.895888
V1   thessaloniki_nl3_1919 20 4.76451 5 0.363401 0.363401
L1   thessaloniki_nl3_1919 20 9.12673 5 0.703006 0.703006
H1   thessaloniki_nl3_1919 20 6.0212 5 0.662036 0.662036
V1   thessaloniki_nl3_1919 20 4.8655 5 0.740042 0.740042
L1   thessaloniki_nl3_1919 20 2.67542 5 0.0154637 0.0861172
H1   thessaloniki_nl3_1919 20 16.9773 5 0.782972 0.782972
V1   thessaloniki_nl3_1919 20 8.96135 5 0.737209 0.737209
L1   thessaloniki_nl3_1919 20 14.5351 5 0.728745 0.728745
H1   thessaloniki_nl3_1919 20 11.3216 5 0.758559 0.758559
V1   thessaloniki_nl3_1919 20 3.54658 5 0.00165369 0.00451975
L1   thessaloniki_nl3_1919 20 8.12513 5 0.844976 0.844976
H1   thessaloniki_nl3_1919 20 5.14264 5 0.363931 0.82493
V1   thessaloniki_nl3_1919 20 9.8968 5 0.845426 0.845426
L1   thessaloniki_nl3_1919 20 27.146 5 0.918865 0.918865
H1   thessaloniki_nl3_1919 20 19.6337 5 0.905726 0.905726
V1   thessaloniki_nl3_1919 20 11.1596 5 0.817302 0.817302
L1   thessaloniki_nl3_1919 20 15.5851 5 0.830901 0.830901
H1   thessaloniki_nl3_1919 20 15.3735 5 0.819906 0.819906
V1   thessaloniki_nl3_1919 20 4.81802 5 0.173793 0.346954
L1   thessaloniki_nl3_1919 20 35.8126 5 0.926785 0.926785
H1   thessaloniki_nl3_1919 20 33.9416 5 0.944355 0.944355
V1   thessaloniki_nl3_1919 20 3.65544 5 0.327782 0.361231
L1   thessaloniki_nl3_1919 20 6.42311 5 0.532742 0.532742
H1   thessaloniki_nl3_1919 20 12.8238 5 0.605065 0.605065
V1   thessaloniki_nl3_1919 20 8.50567 5 0.632294 0.632294
L1   thessaloniki_nl3_1919 20 23.0254 5 0.874538 0.874538
H1   thessaloniki_nl3_1919 20 28.3864 5 0.896034 0.896034
V1   thessaloniki_nl3_1919 20 8.81948 5 0.622348 0.622348
L1   thessaloniki_nl3_1919 20 13.3288 5 0.780153 0.780153
H1   thessaloniki_nl3_1919 20 12.182 5 0.742668 0.742668
V1   thessaloniki_nl3_1919 20 8.78078 5 0.75701 0.75701
L1   thessaloniki_nl3_1919 25 10.9796 5 0.776421 0.776421
H1   thessaloniki_nl3_1919 25 7.21209 5 0.728685 0.728685
V1   thessaloniki_nl3_1919 25 3.13372 5 0.403416 0.609521
L1   thessaloniki_nl3_1919 25 16.1237 5 0.826291 0.826291
H1   thessaloniki_nl3_1919 25 21.6977 5 0.853742 0.853742
V1   thessaloniki_nl3_1919 25 9.71539 5 0.775417 0.775417
L1   thessaloniki_nl3_1919 25 17.6758 5 0.81858 0.81858
H1   thessaloniki_nl3_1919 25 10.6068 5 0.714605 0.714605
V1   thessaloniki_nl3_1919 25 13.6641 5 0.816024 0.816024
L1   thessaloniki_nl3_1919 25 33.7987 5 0.922425 0.922425
H1   thessaloniki_nl3_1919 25 36.9164 5 0.930409 0.930409
V1   thessaloniki_nl3_1919 25 4.50675 5 -0.00964844 0.033272
L1   thessaloniki_nl3_1919 25 31.9321 5 0.910171 0.910171
H1   thessaloniki_nl3_1919 25 36.9023 5 0.908689 0.908689
V1   thessaloniki_nl3_1919 25 6.34318 5 0.0588429 0.0918978
L1   thessaloniki_nl3_1919 25 9.93214 5 0.775079 0.775079
H1   thessaloniki_nl3_1919 25 21.2452 5 0.798809 0.798809
V1   thessaloniki_nl3_1919 25 4.43756 5 0.629558 0.629558
L1   thessaloniki_nl3_1919 25 17.0406 5 0.832519 0.832519
H1   thessaloniki_nl3_1919 25 15.3585 5 0.853153 0.853153
V1   thessaloniki_nl3_1919 25 1.21381 5 0.0505312 0.17736
L1   thessaloniki_nl3_1919 25 14.1389 5 0.845982 0.845982
H1   thessaloniki_nl3_1919 25 21.3618 5 0.83713 0.83713
V1   thessaloniki_nl3_1919 25 4.47986 5 0.557234 0.563275
L1   thessaloniki_nl3_1919 25 19.0541 5 0.86489 0.86489
H1   thessaloniki_nl3_1919 25 15.8415 5 0.855104 0.855104
V1   thessaloniki_nl3_1919 25 1.0138 5 -0.00643328 0.0292391
L1   thessaloniki_nl3_1919 25 12.3437 5 0.797109 0.797109
H1   thessaloniki_nl3_1919 25 14.4601 5 0.852788 0.852788
V1   thessaloniki_nl3_1919 25 9.80565 5 0.61682 0.61682
L1   thessaloniki_nl3_1919 25 9.77212 5 0.789109 0.789109
H1   thessaloniki_nl3_1919 25 12.4639 5 0.809805 0.809805
V1   thessaloniki_nl3_1919 25 6.31809 5 0.838648 0.838648
L1   thessaloniki_nl3_1919 25 21.4685 5 0.91576 0.91576
H1   thessaloniki_nl3_1919 25 26.5435 5 0.918003 0.918003
V1   thessaloniki_nl3_1919 25 11.2801 5 0.918891 0.918891
L1   thessaloniki_nl3_1919 25 18.9603 5 0.86232 0.86232
H1   thessaloniki_nl3_1919 25 24.1866 5 0.891372 0.891372
V1   thessaloniki_nl3_1919 25 9.56654 5 0.840909 0.840909
L1   thessaloniki_nl3_1919 25 16.9751 5 0.834634 0.834634
H1   thessaloniki_nl3_1919 25 18.9593 5 0.825354 0.825354
V1   thessaloniki_nl3_1919 25 8.22746 5 0.815932 0.815932
L1   thessaloniki_nl3_1919 25 13.6194 5 0.792254 0.792254
H1   thessaloniki_nl3_1919 25 13.876 5 0.766334 0.766334
V1   thessaloniki_nl3_1919 25 9.06166 5 0.776282 0.776282
L1   thessaloniki_nl3_1919 25 13.4726 5 0.769472 0.769472
H1   thessaloniki_nl3_1919 25 14.1374 5 0.795801 0.795801
V1   thessaloniki_nl3_1919 25 3.99175 5 0.779689 0.779689
L1   thessaloniki_nl3_1919 25 22.1421 5 0.894449 0.894449
H1   thessaloniki_nl3_1919 25 25.3547 5 0.910259 0.910259
V1   thessaloniki_nl3_1919 25 5.0005 5 0.690948 0.857832
L1   thessaloniki_nl3_1919 14 27.8202 10 0.915443 0.915443
H1   thessaloniki_nl3_1919 14 29.7867 10 0.912501 0.912501
V1   thessaloniki_nl3_1919 14 5.93272 10 0.306535 0.320576
L1   thessaloniki_nl3_1919 14 24.7258 10 0.919054 0.919054
H1   thessaloniki_nl3_1919 14 37.0424 10 0.941166 0.941166
V1   thessaloniki_nl3_1919 14 8.06254 10 0.463628 0.676986
L1   thessaloniki_nl3_1919 14 16.4287 10 0.798557 0.798557
H1   thessaloniki_nl3_1919 14 8.97776 10 0.704061 0.704061
V1   thessaloniki_nl3_1919 14 8.78654 10 0.815312 0.815312
L1   thessaloniki_nl3_1919 14 10.6489 10 0.809031 0.809031
H1   thessaloniki_nl3_1919 14 17.5577 10 0.820568 0.820568
V1   thessaloniki_nl3_1919 14 16.8062 10 0.824296 0.824296
L1   thessaloniki_nl3_1919 14 38.4675 10 0.914131 0.914131
H1   thessaloniki_nl3_1919 14 42.126 10 0.926462 0.926462
V1   thessaloniki_nl3_1919 14 12.0184 10 0.91606 0.91606
L1   thessaloniki_nl3_1919 14 19.8735 10 0.907948 0.907948
H1   thessaloniki_nl3_1919 14 27.6319 10 0.897554 0.897554
V1   thessaloniki_nl3_1919 14 16.1558 10 0.850245 0.850245
L1   thessaloniki_nl3_1919 14 17.795 10 0.790049 0.790049
H1   thessaloniki_nl3_1919 14 7.06441 10 0.747252 0.747252
V1   thessaloniki_nl3_1919 14 9.88259 10 0.786792 0.786792
L1   thessaloniki_nl3_1919 14 30.0399 10 0.879843 0.879843
H1   thessaloniki_nl3_1919 14 9.55014 10 0.63924 0.639252
V1   thessaloniki_nl3_1919 14 6.46544 10 0.608912 0.675132
L1   thessaloniki_nl3_1919 14 37.5975 10 0.937053 0.937053
H1   thessaloniki_nl3_1919 14 32.0361 10 0.935653 0.935653
V1   thessaloniki_nl3_1919 14 16.5041 10 0.885777 0.885777
L1   thessaloniki_nl3_1919 14 26.1527 10 0.88916 0.88916
H1   thessaloniki_nl3_1919 14 11.6108 10 0.822184 0.822184
V1   thessaloniki_nl3_1919 14 19.8682 10 0.883911 0.883911
L1   thessaloniki_nl3_1919 14 21.6268 10 0.812668 0.812668
H1   thessaloniki_nl3_1919 14 17.2705 10 0.806338 0.806338
V1   thessaloniki_nl3_1919 14 14.719 10 0.756025 0.756025
L1   thessaloniki_nl3_1919 14 22.0922 10 0.908841 0.908841
H1   thessaloniki_nl3_1919 14 18.8134 10 0.904328 0.904328
V1   thessaloniki_nl3_1919 14 20.8358 10 0.897272 0.897272
L1   thessaloniki_nl3_1919 14 15.5303 10 0.785827 0.785827
H1   thessaloniki_nl3_1919 14 20.8992 10 0.785274 0.785274
V1   thessaloniki_nl3_1919 14 4.6094 10 -0.0385472 0.06929
L1   thessaloniki_nl3_1919 14 36.0431 10 0.922631 0.922631
H1   thessaloniki_nl3_1919 14 28.814 10 0.932498 0.932498
V1   thessaloniki_nl3_1919 14 18.7095 10 0.878549 0.878549
L1   thessaloniki_nl3_1919 14 21.0566 10 0.910773 0.910773
H1   thessaloniki_nl3_1919 14 27.497 10 0.902595 0.902595
V1   thessaloniki_nl3_1919 14 19.5406 10 0.885946 0.885946
L1   thessaloniki_nl3_1919 14 26.6611 10 0.910976 0.910976
H1   thessaloniki_nl3_1919 14 16.0098 10 0.884936 0.884936
V1   thessaloniki_nl3_1919 14 13.6168 10 0.870111 0.870111
L1   thessaloniki_nl3_1919 14 22.5025 10 0.904069 0.904069
H1   thessaloniki_nl3_1919 14 17.8729 10 0.897106 0.897106
V1   thessaloniki_nl3_1919 14 23.6563 10 0.905974 0.905974
L1   thessaloniki_nl3_1919 14 22.4803 10 0.882388 0.882388
H1   thessaloniki_nl3_1919 14 26.8209 10 0.892611 0.892611
V1   thessaloniki_nl3_1919 14 15.0447 10 0.875687 0.875687
L1   thessaloniki_nl3_1919 14 31.0199 10 0.908152 0.908152
H1   thessaloniki_nl3_1919 14 32.0105 10 0.91523 0.91523
V1   thessaloniki_nl3_1919 14 13.9311 10 0.84907 0.84907
L1   thessaloniki_nl3_1919 19 31.1354 10 0.901573 0.901573
H1   thessaloniki_nl3_1919 19 37.1177 10 0.907511 0.907511
V1   thessaloniki_nl3_1919 19 11.3953 10 0.859123 0.859123
L1   thessaloniki_nl3_1919 19 12.6096 10 0.691274 0.691274
H1   thessaloniki_nl3_1919 19 29.295 10 0.880504 0.880504
V1   thessaloniki_nl3_1919 19 19.2289 10 0.866999 0.866999
L1   thessaloniki_nl3_1919 19 14.4779 10 0.854568 0.854568
H1   thessaloniki_nl3_1919 19 11.6971 10 0.864068 0.864068
V1   thessaloniki_nl3_1919 19 25.5284 10 0.900111 0.900111
L1   thessaloniki_nl3_1919 19 49.9706 10 0.95018 0.95018
H1   thessaloniki_nl3_1919 19 49.1226 10 0.956595 0.956595
V1   thessaloniki_nl3_1919 19 14.6787 10 0.919273 0.919273
L1   thessaloniki_nl3_1919 19 15.2719 10 0.820349 0.820349
H1   thessaloniki_nl3_1919 19 15.9627 10 0.814274 0.814274
V1   thessaloniki_nl3_1919 19 10.717 10 0.655679 0.655679
L1   thessaloniki_nl3_1919 19 17.0727 10 0.856614 0.856614
H1   thessaloniki_nl3_1919 19 25.8812 10 0.832447 0.832447
V1   thessaloniki_nl3_1919 19 9.22682 10 0.829961 0.829961
L1   thessaloniki_nl3_1919 19 11.4488 10 0.811392 0.811392
H1   thessaloniki_nl3_1919 19 14.2612 10 0.812941 0.812941
V1   thessaloniki_nl3_1919 19 9.93153 10 0.789567 0.789567
L1   thessaloniki_nl3_1919 19 30.6584 10 0.913225 0.913225
H1   thessaloniki_nl3_1919 19 27.434 10 0.917762 0.917762
V1   thessaloniki_nl3_1919 19 10.5235 10 0.511273 0.511273
L1   thessaloniki_nl3_1919 19 10.8609 10 0.794606 0.794606
H1   thessaloniki_nl3_1919 19 16.2581 10 0.782644 0.782644
V1   thessaloniki_nl3_1919 19 4.99097 10 0.762299 0.762299
L1   thessaloniki_nl3_1919 19 19.1294 10 0.898569 0.898569
H1   thessaloniki_nl3_1919 19 32.747 10 0.898036 0.898036
V1   thessaloniki_nl3_1919 19 24.9781 10 0.858961 0.858961
L1   thessaloniki_nl3_1919 19 50.6609 10 0.962399 0.962399
H1   thessaloniki_nl3_1919 19 46.4216 10 0.947246 0.947246
V1   thessaloniki_nl3_1919 19 18.7578 10 0.903138 0.903138
L1   thessaloniki_nl3_1919 19 14.6411 10 0.889336 0.889336
H1   thessaloniki_nl3_1919 19 25.9681 10 0.892921 0.892921
V1   thessaloniki_nl3_1919 19 6.98741 10 0.883389 0.883389
L1   thessaloniki_nl3_1919 19 19.3046 10 0.891338 0.891338
H1   thessaloniki_nl3_1919 19 21.5171 10 0.910092 0.910092
V1   thessaloniki_nl3_1919 19 18.1273 10 0.918713 0.918713
L1   thessaloniki_nl3_1919 19 32.3775 10 0.922142 0.922142
H1   thessaloniki_nl3_1919 19 34.1734 10 0.915987 0.915987
V1   thessaloniki_nl3_1919 19 11.1519 10 0.709962 0.709962
L1   thessaloniki_nl3_1919 19 13.6847 10 0.767647 0.767647
H1   thessaloniki_nl3_1919 19 14.5563 10 0.802347 0.802347
V1   thessaloniki_nl3_1919 19 15.8189 10 0.829663 0.829663
L1   thessaloniki_nl3_1919 19 22.859 10 0.889113 0.889113
H1   thessaloniki_nl3_1919 19 16.1924 10 0.868881 0.868881
V1   thessaloniki_nl3_1919 19 19.9693 10 0.892377 0.892377
L1   thessaloniki_nl3_1919 19 30.1401 10 0.886249 0.886249
H1   thessaloniki_nl3_1919 19 20.4376 10 0.884729 0.884729
V1   thessaloniki_nl3_1919 19 21.3809 10 0.871666 0.871666
L1   thessaloniki_nl3_1919 19 21.7636 10 0.81528 0.81528
H1   thessaloniki_nl3_1919 19 15.7057 10 0.811358 0.811358
V1   thessaloniki_nl3_1919 19 12.1439 10 0.804489 0.804489
L1   thessaloniki_nl3_1919 19 28.9788 10 0.892136 0.892136
H1   thessaloniki_nl3_1919 19 20.8611 10 0.900734 0.900734
V1   thessaloniki_nl3_1919 19 14.8242 10 0.853839 0.853839
L1   thessaloniki_nl3_1919 4 19.953 10 0.887337 0.887337
H1   thessaloniki_nl3_1919 4 22.4107 10 0.886719 0.886719
V1   thessaloniki_nl3_1919 4 15.8524 10 0.850201 0.850201
L1   thessaloniki_nl3_1919 4 22.6891 10 0.911522 0.911522
H1   thessaloniki_nl3_1919 4 34.2513 10 0.930764 0.930764
V1   thessaloniki_nl3_1919 4 7.94976 10 0.864735 0.864735
L1   thessaloniki_nl3_1919 4 23.6998 10 0.900754 0.900754
H1   thessaloniki_nl3_1919 4 10.1391 10 0.699346 0.699346
V1   thessaloniki_nl3_1919 4 20.8911 10 0.901163 0.901163
L1   thessaloniki_nl3_1919 4 23.8946 10 0.868529 0.868529
H1   thessaloniki_nl3_1919 4 20.6071 10 0.877212 0.877212
V1   thessaloniki_nl3_1919 4 11.5997 10 0.817372 0.817372
L1   thessaloniki_nl3_1919 4 41.435 10 0.916366 0.916366
H1   thessaloniki_nl3_1919 4 26.6415 10 0.903353 0.903353
V1   thessaloniki_nl3_1919 4 31.4109 10 0.913981 0.913981
L1   thessaloniki_nl3_1919 4 35.3057 10 0.914233 0.914233
H1   thessaloniki_nl3_1919 4 46.6491 10 0.935269 0.935269
V1   thessaloniki_nl3_1919 4 19.9845 10 0.926533 0.926533
L1   thessaloniki_nl3_1919 4 32.5985 10 0.919836 0.919836
H1   thessaloniki_nl3_1919 4 23.2713 10 0.916639 0.916639
V1   thessaloniki_nl3_1919 4 12.9436 10 0.821785 0.821785
L1   thessaloniki_nl3_1919 4 10.0363 10 0.837969 0.837969
H1   thessaloniki_nl3_1919 4 18.7365 10 0.836203 0.836203
V1   thessaloniki_nl3_1919 4 0.892903 10 0.546608 0.546608
L1   thessaloniki_nl3_1919 4 16.4621 10 0.874288 0.874288
H1   thessaloniki_nl3_1919 4 22.7864 10 0.869292 0.869292
V1   thessaloniki_nl3_1919 4 4.89918 10 0.142123 0.387029
L1   thessaloniki_nl3_1919 4 20.4905 10 0.881757 0.881757
H1   thessaloniki_nl3_1919 4 20.5206 10 0.872102 0.872102
V1   thessaloniki_nl3_1919 4 4.9258 10 0.468287 0.472667
L1   thessaloniki_nl3_1919 4 22.1046 10 0.901533 0.901533
H1   thessaloniki_nl3_1919 4 33.8626 10 0.901234 0.901234
V1   thessaloniki_nl3_1919 4 18.8836 10 0.891983 0.891983
L1   thessaloniki_nl3_1919 4 44.8893 10 0.948937 0.948937
H1   thessaloniki_nl3_1919 4 46.3889 10 0.943201 0.943201
V1   thessaloniki_nl3_1919 4 11.7254 10 0.62122 0.62122
L1   thessaloniki_nl3_1919 4 54.2208 10 0.938337 0.938337
H1   thessaloniki_nl3_1919 4 41.9026 10 0.932791 0.932791
V1   thessaloniki_nl3_1919 4 29.137 10 0.924061 0.924061
L1   thessaloniki_nl3_1919 4 7.61466 10 0.773127 0.773127
H1   thessaloniki_nl3_1919 4 17.5343 10 0.811243 0.811243
V1   thessaloniki_nl3_1919 4 13.5661 10 0.702552 0.702552
L1   thessaloniki_nl3_1919 4 10.1152 10 0.808768 0.808768
H1   thessaloniki_nl3_1919 4 10.5374 10 0.745587 0.745587
V1   thessaloniki_nl3_1919 4 12.4284 10 0.804313 0.804313
L1   thessaloniki_nl3_1919 4 80.6771 10 0.962098 0.962098
H1   thessaloniki_nl3_1919 4 83.7706 10 0.958325 0.958325
V1   thessaloniki_nl3_1919 4 11.6016 10 0.758255 0.758255
L1   thessaloniki_nl3_1919 4 38.2016 10 0.9242 0.9242
H1   thessaloniki_nl3_1919 4 24.6586 10 0.936265 0.936265
V1   thessaloniki_nl3_1919 4 2.14154 10 0.0159619 0.107194
L1   thessaloniki_nl3_1919 5 40.7564 10 0.938107 0.938107
H1   thessaloniki_nl3_1919 5 32.7788 10 0.924458 0.924458
V1   thessaloniki_nl3_1919 5 7.57335 10 0.794461 0.794461
L1   thessaloniki_nl3_1919 5 37.6848 10 0.930508 0.930508
H1   thessaloniki_nl3_1919 5 35.0234 10 0.929663 0.929663
V1   thessaloniki_nl3_1919 5 15.403 10 0.846017 0.846017
L1   thessaloniki_nl3_1919 5 26.3455 10 0.894111 0.894111
H1   thessaloniki_nl3_1919 5 14.1315 10 0.793563 0.793563
V1   thessaloniki_nl3_1919 5 19.0488 10 0.887493 0.887493
L1   thessaloniki_nl3_1919 5 4.19659 10 0.595303 0.645684
H1   thessaloniki_nl3_1919 5 10.2892 10 0.795587 0.795587
V1   thessaloniki_nl3_1919 5 9.50853 10 0.81923 0.81923
L1   thessaloniki_nl3_1919 5 8.38871 10 0.808031 0.808031
H1   thessaloniki_nl3_1919 5 12.7885 10 0.822053 0.822053
V1   thessaloniki_nl3_1919 5 13.6324 10 0.816718 0.816718
L1   thessaloniki_nl3_1919 5 39.5172 10 0.944788 0.944788
H1   thessaloniki_nl3_1919 5 30.4782 10 0.937004 0.937004
V1   thessaloniki_nl3_1919 5 19.6007 10 0.954606 0.954606
L1   thessaloniki_nl3_1919 5 47.0486 10 0.930122 0.930122
H1   thessaloniki_nl3_1919 5 37.9677 10 0.936137 0.936137
V1   thessaloniki_nl3_1919 5 14.6224 10 0.854992 0.854992
L1   thessaloniki_nl3_1919 5 9.94957 10 0.871705 0.871705
H1   thessaloniki_nl3_1919 5 40.2305 10 0.914561 0.914561
V1   thessaloniki_nl3_1919 5 11.5556 10 0.88373 0.88373
L1   thessaloniki_nl3_1919 5 23.3532 10 0.922029 0.922029
H1   thessaloniki_nl3_1919 5 38.6735 10 0.920425 0.920425
V1   thessaloniki_nl3_1919 5 10.4632 10 0.829759 0.829759
L1   thessaloniki_nl3_1919 5 16.8791 10 0.860523 0.860523
H1   thessaloniki_nl3_1919 5 16.1463 10 0.898799 0.898799
V1   thessaloniki_nl3_1919 5 31.1175 10 0.904436 0.904436
L1   thessaloniki_nl3_1919 5 10.6741 10 0.802537 0.802537
H1   thessaloniki_nl3_1919 5 17.8235 10 0.857765 0.857765
V1   thessaloniki_nl3_1919 5 21.5341 10 0.884936 0.884936
L1   thessaloniki_nl3_1919 5 15.6093 10 0.850494 0.850494
H1   thessaloniki_nl3_1919 5 17.5854 10 0.837657 0.837657
V1   thessaloniki_nl3_1919 5 26.7074 10 0.833805 0.833805
L1   thessaloniki_nl3_1919 5 38.328 10 0.940125 0.940125
H1   thessaloniki_nl3_1919 5 41.8617 10 0.95046 0.95046
V1   thessaloniki_nl3_1919 5 2.74707 10 -0.0446206 0.0885612
L1   thessaloniki_nl3_1919 5 32.2499 10 0.921834 0.921834
H1   thessaloniki_nl3_1919 5 27.9441 10 0.924219 0.924219
V1   thessaloniki_nl3_1919 5 11.7022 10 0.91901 0.91901
L1   thessaloniki_nl3_1919 5 35.0032 10 0.925766 0.925766
H1   thessaloniki_nl3_1919 5 32.9236 10 0.922116 0.922116
V1   thessaloniki_nl3_1919 5 15.5116 10 0.914596 0.914596
L1   thessaloniki_nl3_1919 5 24.837 10 0.862244 0.862244
H1   thessaloniki_nl3_1919 5 8.99449 10 0.852286 0.852286
V1   thessaloniki_nl3_1919 5 17.7113 10 0.841901 0.841901
L1   thessaloniki_nl3_1919 5 15.3051 10 0.814586 0.814586
H1   thessaloniki_nl3_1919 5 11.0191 10 0.776726 0.776726
V1   thessaloniki_nl3_1919 5 16.8689 10 0.840206 0.840206
L1   thessaloniki_nl3_1919 5 32.3973 10 0.904992 0.904992
H1   thessaloniki_nl3_1919 5 4.57045 10 0.686449 0.686449
V1   thessaloniki_nl3_1919 5 25.8119 10 0.91102 0.91102
L1   thessaloniki_nl3_1919 27 54.4598 10 0.960537 0.960537
H1   thessaloniki_nl3_1919 27 44.703 10 0.943106 0.943106
V1   thessaloniki_nl3_1919 27 7.38231 10 0.0220585 0.0685464
L1   thessaloniki_nl3_1919 27 26.3189 10 0.890351 0.890351
H1   thessaloniki_nl3_1919 27 22.3263 10 0.880459 0.880459
V1   thessaloniki_nl3_1919 27 6.18308 10 0.734887 0.734887
L1   thessaloniki_nl3_1919 27 17.5466 10 0.880334 0.880334
H1   thessaloniki_nl3_1919 27 14.8431 10 0.848578 0.848578
V1   thessaloniki_nl3_1919 27 5.55575 10 0.101233 0.186474
L1   thessaloniki_nl3_1919 27 11.2391 10 0.810296 0.810296
H1   thessaloniki_nl3_1919 27 22.5564 10 0.816085 0.816085
V1   thessaloniki_nl3_1919 27 4.13403 10 0.667267 0.667267
L1   thessaloniki_nl3_1919 27 39.7294 10 0.913417 0.913417
H1   thessaloniki_nl3_1919 27 36.7036 10 0.925773 0.925773
V1   thessaloniki_nl3_1919 27 5.5362 10 0.270295 0.270295
L1   thessaloniki_nl3_1919 27 21.8695 10 0.885427 0.885427
H1   thessaloniki_nl3_1919 27 26.4579 10 0.889781 0.889781
V1   thessaloniki_nl3_1919 27 0.557308 10 0.0819006 0.405818
L1   thessaloniki_nl3_1919 27 10.6141 10 0.777845 0.777845
H1   thessaloniki_nl3_1919 27 12.5024 10 0.648848 0.648848
V1   thessaloniki_nl3_1919 27 5.75333 10 0.717494 0.717494
L1   thessaloniki_nl3_1919 27 14.8595 10 0.873164 0.873164
H1   thessaloniki_nl3_1919 27 26.6823 10 0.888881 0.888881
V1   thessaloniki_nl3_1919 27 4.51623 10 0.617816 0.617816
L1   thessaloniki_nl3_1919 27 84.2548 10 0.967249 0.967249
H1   thessaloniki_nl3_1919 27 80.2269 10 0.95831 0.95831
V1   thessaloniki_nl3_1919 27 15.0859 10 0.884353 0.884353
L1   thessaloniki_nl3_1919 27 50.5676 10 0.943054 0.943054
H1   thessaloniki_nl3_1919 27 58.6553 10 0.941904 0.941904
V1   thessaloniki_nl3_1919 27 11.5406 10 0.780731 0.780731
L1   thessaloniki_nl3_1919 27 55.0995 10 0.952787 0.952787
H1   thessaloniki_nl3_1919 27 48.258 10 0.948196 0.948196
V1   thessaloniki_nl3_1919 27 8.59013 10 0.928061 0.928061
L1   thessaloniki_nl3_1919 27 25.9173 10 0.921468 0.921468
H1   thessaloniki_nl3_1919 27 47.0725 10 0.929323 0.929323
V1   thessaloniki_nl3_1919 27 12.9107 10 0.9087 0.9087
L1   thessaloniki_nl3_1919 27 12.6465 10 0.785193 0.785193
H1   thessaloniki_nl3_1919 27 19.6484 10 0.791769 0.791769
V1   thessaloniki_nl3_1919 27 6.82237 10 0.805016 0.805016
L1   thessaloniki_nl3_1919 27 53.0863 10 0.940506 0.940506
H1   thessaloniki_nl3_1919 27 43.9466 10 0.936245 0.936245
V1   thessaloniki_nl3_1919 27 15.7339 10 0.728879 0.728879
L1   thessaloniki_nl3_1919 27 10.2271 10 0.779109 0.779109
H1   thessaloniki_nl3_1919 27 16.0159 10 0.764789 0.764789
V1   thessaloniki_nl3_1919 27 12.8951 10 0.78462 0.78462
L1   thessaloniki_nl3_1919 27 9.81374 10 0.800516 0.800516
H1   thessaloniki_nl3_1919 27 17.6152 10 0.796531 0.796531
V1   thessaloniki_nl3_1919 27 6.45543 10 0.772263 0.772263
L1   thessaloniki_nl3_1919 2 35.7593 10 0.91009 0.91009
H1   thessaloniki_nl3_1919 2 18.8624 10 0.865593 0.865593
V1   thessaloniki_nl3_1919 2 16.5129 10 0.89045 0.89045
L1   thessaloniki_nl3_1919 2 20.3471 10 0.860022 0.860022
H1   thessaloniki_nl3_1919 2 6.46372 10 0.848901 0.848901
V1   thessaloniki_nl3_1919 2 15.2687 10 0.878616 0.878616
L1   thessaloniki_nl3_1919 2 47.5084 10 0.936497 0.936497
H1   thessaloniki_nl3_1919 2 38.7305 10 0.936674 0.936674
V1   thessaloniki_nl3_1919 2 18.7688 10 0.815542 0.815542
L1   thessaloniki_nl3_1919 2 21.0826 10 0.874585 0.874585
H1   thessaloniki_nl3_1919 2 13.9515 10 0.785049 0.785049
V1   thessaloniki_nl3_1919 2 7.06668 10 0.737739 0.737739
L1   thessaloniki_nl3_1919 2 61.5316 10 0.943512 0.943512
