L1   thessaloniki_tma_135135 15 8.58914 5 0.696823 0.696823
H1   thessaloniki_tma_135135 15 8.68085 5 0.755147 0.755147
V1   thessaloniki_tma_135135 15 6.34073 5 0.751 0.751
L1   thessaloniki_tma_135135 15 8.92583 5 0.510701 0.584856
H1   thessaloniki_tma_135135 15 15.7579 5 0.810272 0.810272
V1   thessaloniki_tma_135135 15 5.4944 5 0.61976 0.664558
L1   thessaloniki_tma_135135 15 9.66493 5 0.786044 0.786044
H1   thessaloniki_tma_135135 15 16.1454 5 0.794153 0.794153
V1   thessaloniki_tma_135135 15 5.95202 5 0.627296 0.785706
L1   thessaloniki_tma_135135 15 15.2451 5 0.83628 0.83628
H1   thessaloniki_tma_135135 15 13.522 5 0.809096 0.809096
V1   thessaloniki_tma_135135 15 4.79419 5 0.465068 0.502656
L1   thessaloniki_tma_135135 15 11.4464 5 0.852646 0.852646
H1   thessaloniki_tma_135135 15 11.9327 5 0.848871 0.848871
V1   thessaloniki_tma_135135 15 3.66299 5 0.162812 0.209067
L1   thessaloniki_tma_135135 15 11.5748 5 0.818016 0.818016
H1   thessaloniki_tma_135135 15 14.6917 5 0.849309 0.849309
V1   thessaloniki_tma_135135 15 2.47347 5 0.260061 0.260061
L1   thessaloniki_tma_135135 15 10.6335 5 0.691692 0.691692
H1   thessaloniki_tma_135135 15 11.2315 5 0.70066 0.70066
V1   thessaloniki_tma_135135 15 11.9479 5 0.739646 0.739646
L1   thessaloniki_tma_135135 15 7.34933 5 0.718449 0.718449
H1   thessaloniki_tma_135135 15 14.4588 5 0.718811 0.718811
V1   thessaloniki_tma_135135 15 2.9287 5 0.0318445 0.0457307
