V1   thessaloniki_dd2_165165 10 1.34439 5 -0.00967419 0.0884973
L1   thessaloniki_dd2_165165 10 16.5623 5 0.833669 0.833669
H1   thessaloniki_dd2_165165 10 10.034 5 0.773553 0.773553
V1   thessaloniki_dd2_165165 10 3.68771 5 0.412486 0.502902
L1   thessaloniki_dd2_165165 10 22.1289 5 0.893521 0.893521
H1   thessaloniki_dd2_165165 10 21.2015 5 0.893474 0.893474
V1   thessaloniki_dd2_165165 10 9.46698 5 0.887469 0.887469
L1   thessaloniki_dd2_165165 10 14.4285 5 0.808482 0.808482
H1   thessaloniki_dd2_165165 10 14.9159 5 0.751511 0.751511
V1   thessaloniki_dd2_165165 10 14.1519 5 0.854497 0.854497
L1   thessaloniki_dd2_165165 10 17.1192 5 0.902064 0.902064
H1   thessaloniki_dd2_165165 10 26.419 5 0.890849 0.890849
V1   thessaloniki_dd2_165165 10 6.57294 5 0.358364 0.5599
L1   thessaloniki_dd2_165165 10 13.1063 5 0.802662 0.802662
H1   thessaloniki_dd2_165165 10 13.072 5 0.800541 0.800541
V1   thessaloniki_dd2_165165 10 7.42004 5 0.702621 0.709602
L1   thessaloniki_dd2_165165 10 17.1639 5 0.846217 0.846217
H1   thessaloniki_dd2_165165 10 15.5388 5 0.822779 0.822779
V1   thessaloniki_dd2_165165 10 11.2647 5 0.865921 0.865921
L1   thessaloniki_dd2_165165 10 12.9124 5 0.833899 0.833899
H1   thessaloniki_dd2_165165 10 7.7729 5 0.650379 0.652385
V1   thessaloniki_dd2_165165 10 8.49211 5 0.802996 0.802996
L1   thessaloniki_dd2_165165 10 15.9955 5 0.852247 0.852247
H1   thessaloniki_dd2_165165 10 17.3811 5 0.859164 0.859164
V1   thessaloniki_dd2_165165 10 6.21903 5 0.772917 0.772917
L1   thessaloniki_dd2_165165 24 15.6216 5 0.854156 0.854156
H1   thessaloniki_dd2_165165 24 11.7189 5 0.846605 0.846605
V1   thessaloniki_dd2_165165 24 3.63834 5 0.435313 0.510201
L1   thessaloniki_dd2_165165 24 36.2704 5 0.908925 0.908925
H1   thessaloniki_dd2_165165 24 25.4298 5 0.904088 0.904088
V1   thessaloniki_dd2_165165 24 5.541 5 0.0985994 0.291483
L1   thessaloniki_dd2_165165 24 20.3888 5 0.894129 0.894129
H1   thessaloniki_dd2_165165 24 26.9836 5 0.899837 0.899837
V1   thessaloniki_dd2_165165 24 6.37148 5 0.732163 0.732163
L1   thessaloniki_dd2_165165 24 6.09297 5 0.807474 0.807474
H1   thessaloniki_dd2_165165 24 18.2747 5 0.850781 0.850781
V1   thessaloniki_dd2_165165 24 5.50875 5 0.642243 0.642243
L1   thessaloniki_dd2_165165 24 31.106 5 0.901451 0.901451
H1   thessaloniki_dd2_165165 24 28.4662 5 0.913995 0.913995
V1   thessaloniki_dd2_165165 24 9.57282 5 0.915074 0.915074
L1   thessaloniki_dd2_165165 24 16.7479 5 0.840931 0.840931
H1   thessaloniki_dd2_165165 24 12.5585 5 0.779501 0.779501
V1   thessaloniki_dd2_165165 24 8.88764 5 0.822598 0.822598
L1   thessaloniki_dd2_165165 24 11.2088 5 0.824853 0.824853
H1   thessaloniki_dd2_165165 24 16.6553 5 0.840583 0.840583
V1   thessaloniki_dd2_165165 24 15.1212 5 0.862086 0.862086
L1   thessaloniki_dd2_165165 24 15.8766 5 0.838317 0.838317
H1   thessaloniki_dd2_165165 24 10.0551 5 0.821037 0.821037
V1   thessaloniki_dd2_165165 24 4.81295 5 0.547842 0.657587
L1   thessaloniki_dd2_165165 24 15.5192 5 0.904395 0.904395
H1   thessaloniki_dd2_165165 24 10.1148 5 0.875387 0.875387
V1   thessaloniki_dd2_165165 24 17.1641 5 0.904442 0.904442
L1   thessaloniki_dd2_165165 24 15.1017 5 0.834874 0.834874
H1   thessaloniki_dd2_165165 24 9.17145 5 0.823074 0.823074
V1   thessaloniki_dd2_165165 24 0.565632 5 -0.656232 0.653185
L1   thessaloniki_dd2_165165 24 13.453 5 0.733742 0.733742
H1   thessaloniki_dd2_165165 24 14.0999 5 0.843119 0.843119
V1   thessaloniki_dd2_165165 24 8.57164 5 0.819346 0.819346
L1   thessaloniki_dd2_165165 24 32.0232 5 0.908425 0.908425
H1   thessaloniki_dd2_165165 24 36.1768 5 0.909317 0.909317
V1   thessaloniki_dd2_165165 24 10.7101 5 0.560357 0.560357
L1   thessaloniki_dd2_165165 24 13.809 5 0.862661 0.862661
H1   thessaloniki_dd2_165165 24 9.10554 5 0.822277 0.822277
V1   thessaloniki_dd2_165165 24 12.1767 5 0.862272 0.862272
L1   thessaloniki_dd2_165165 24 8.6068 5 0.861545 0.861545
H1   thessaloniki_dd2_165165 24 10.158 5 0.863706 0.863706
V1   thessaloniki_dd2_165165 24 4.47108 5 0.872569 0.872569
L1   thessaloniki_dd2_165165 24 16.5795 5 0.828162 0.828162
H1   thessaloniki_dd2_165165 24 22.4599 5 0.874816 0.874816
V1   thessaloniki_dd2_165165 24 12.6742 5 0.881327 0.881327
L1   thessaloniki_dd2_165165 24 15.8142 5 0.881158 0.881158
H1   thessaloniki_dd2_165165 24 19.3007 5 0.90092 0.90092
V1   thessaloniki_dd2_165165 24 7.35789 5 0.821089 0.821089
L1   thessaloniki_dd2_165165 34 16.6341 5 0.878467 0.878467
H1   thessaloniki_dd2_165165 34 14.2186 5 0.865133 0.865133
V1   thessaloniki_dd2_165165 34 2.37892 5 0.734249 0.734249
L1   thessaloniki_dd2_165165 34 7.62546 5 0.652659 0.652659
H1   thessaloniki_dd2_165165 34 10.4283 5 0.717345 0.717345
V1   thessaloniki_dd2_165165 34 3.66328 5 0.115283 0.126513
L1   thessaloniki_dd2_165165 34 12.3533 5 0.793734 0.793734
H1   thessaloniki_dd2_165165 34 7.78666 5 0.781137 0.781137
V1   thessaloniki_dd2_165165 34 6.13028 5 0.762078 0.762078
L1   thessaloniki_dd2_165165 34 13.1911 5 0.83452 0.83452
H1   thessaloniki_dd2_165165 34 8.62198 5 0.775378 0.775378
V1   thessaloniki_dd2_165165 34 9.83831 5 0.789128 0.789128
L1   thessaloniki_dd2_165165 34 7.21454 5 0.772045 0.772045
H1   thessaloniki_dd2_165165 34 17.4492 5 0.819206 0.819206
V1   thessaloniki_dd2_165165 34 6.83109 5 0.773205 0.773205
L1   thessaloniki_dd2_165165 34 25.6107 5 0.918506 0.918506
H1   thessaloniki_dd2_165165 34 29.0754 5 0.93204 0.93204
V1   thessaloniki_dd2_165165 34 5.34586 5 0.326176 0.380397
L1   thessaloniki_dd2_165165 34 15.1682 5 0.847312 0.847312
H1   thessaloniki_dd2_165165 34 9.09888 5 0.7449 0.7449
V1   thessaloniki_dd2_165165 34 2.41919 5 0.0657951 0.442361
L1   thessaloniki_dd2_165165 34 6.715 5 0.532656 0.532656
H1   thessaloniki_dd2_165165 34 11.4452 5 0.808658 0.808658
V1   thessaloniki_dd2_165165 34 9.69513 5 0.820246 0.820246
L1   thessaloniki_dd2_165165 34 26.1387 5 0.913544 0.913544
H1   thessaloniki_dd2_165165 34 22.7893 5 0.90941 0.90941
V1   thessaloniki_dd2_165165 34 10.9889 5 0.618107 0.618107
L1   thessaloniki_dd2_165165 34 8.86616 5 0.566583 0.596345
H1   thessaloniki_dd2_165165 34 5.80401 5 0.333208 0.594075
V1   thessaloniki_dd2_165165 34 9.09396 5 0.550006 0.554655
L1   thessaloniki_dd2_165165 34 14.7959 5 0.82418 0.82418
H1   thessaloniki_dd2_165165 34 16.9927 5 0.833017 0.833017
V1   thessaloniki_dd2_165165 34 0.689182 5 -0.214768 0.426529
L1   thessaloniki_dd2_165165 34 18.4852 5 0.861201 0.861201
H1   thessaloniki_dd2_165165 34 23.6154 5 0.884949 0.884949
V1   thessaloniki_dd2_165165 34 9.59603 5 0.589816 0.589816
L1   thessaloniki_dd2_165165 34 11.3511 5 0.848004 0.848004
H1   thessaloniki_dd2_165165 34 14.9358 5 0.868624 0.868624
V1   thessaloniki_dd2_165165 34 10.6994 5 0.856302 0.856302
L1   thessaloniki_dd2_165165 34 11.6927 5 0.803819 0.803819
H1   thessaloniki_dd2_165165 34 11.9303 5 0.746047 0.746047
V1   thessaloniki_dd2_165165 34 3.52485 5 -0.01428 0.0944124
L1   thessaloniki_dd2_165165 34 22.4131 5 0.907479 0.907479
H1   thessaloniki_dd2_165165 34 30.4878 5 0.915744 0.915744
V1   thessaloniki_dd2_165165 34 3.03286 5 -0.0108429 0.463454
L1   thessaloniki_dd2_165165 34 16.8387 5 0.838186 0.838186
H1   thessaloniki_dd2_165165 34 15.47 5 0.841651 0.841651
V1   thessaloniki_dd2_165165 34 6.46853 5 0.673743 0.673743
L1   thessaloniki_dd2_165165 34 18.0316 5 0.813479 0.813479
H1   thessaloniki_dd2_165165 34 10.0771 5 0.811757 0.811757
V1   thessaloniki_dd2_165165 34 2.40165 5 -0.00631867 0.338819
L1   thessaloniki_dd2_165165 34 14.758 5 0.844653 0.844653
H1   thessaloniki_dd2_165165 34 17.8348 5 0.819906 0.819906
V1   thessaloniki_dd2_165165 34 6.18347 5 0.800185 0.800185
L1   thessaloniki_dd2_165165 34 29.3994 5 0.875182 0.875182
H1   thessaloniki_dd2_165165 34 22.2629 5 0.876693 0.876693
V1   thessaloniki_dd2_165165 34 6.94034 5 0.530763 0.559494
L1   thessaloniki_dd2_165165 19 20.5343 5 0.833743 0.833743
H1   thessaloniki_dd2_165165 19 14.4625 5 0.830701 0.830701
V1   thessaloniki_dd2_165165 19 5.18817 5 0.31391 0.324109
L1   thessaloniki_dd2_165165 19 34.4047 5 0.914057 0.914057
H1   thessaloniki_dd2_165165 19 36.1647 5 0.914143 0.914143
V1   thessaloniki_dd2_165165 19 6.92173 5 0.0645361 0.113229
L1   thessaloniki_dd2_165165 19 23.2253 5 0.912317 0.912317
H1   thessaloniki_dd2_165165 19 27.929 5 0.912249 0.912249
V1   thessaloniki_dd2_165165 19 9.29392 5 0.892166 0.892166
L1   thessaloniki_dd2_165165 19 17.8522 5 0.853821 0.853821
H1   thessaloniki_dd2_165165 19 20.3764 5 0.846091 0.846091
V1   thessaloniki_dd2_165165 19 13.9905 5 0.850119 0.850119
L1   thessaloniki_dd2_165165 19 20.707 5 0.893162 0.893162
H1   thessaloniki_dd2_165165 19 17.9291 5 0.883406 0.883406
V1   thessaloniki_dd2_165165 19 4.37163 5 0.124974 0.385946
L1   thessaloniki_dd2_165165 19 11.1695 5 0.822681 0.822681
H1   thessaloniki_dd2_165165 19 7.4313 5 0.836153 0.836153
V1   thessaloniki_dd2_165165 19 7.1832 5 0.564499 0.564499
L1   thessaloniki_dd2_165165 19 26.3309 5 0.910197 0.910197
H1   thessaloniki_dd2_165165 19 23.4604 5 0.909409 0.909409
V1   thessaloniki_dd2_165165 19 4.19663 5 0.0939074 0.114139
L1   thessaloniki_dd2_165165 19 15.366 5 0.831501 0.831501
H1   thessaloniki_dd2_165165 19 18.7351 5 0.831991 0.831991
V1   thessaloniki_dd2_165165 19 8.24938 5 0.829523 0.829523
L1   thessaloniki_dd2_165165 19 24.4378 5 0.913207 0.913207
H1   thessaloniki_dd2_165165 19 26.9336 5 0.908899 0.908899
V1   thessaloniki_dd2_165165 19 7.69008 5 0.890984 0.890984
L1   thessaloniki_dd2_165165 19 19.6293 5 0.840706 0.840706
H1   thessaloniki_dd2_165165 19 12.2551 5 0.811098 0.811098
V1   thessaloniki_dd2_165165 19 7.06757 5 0.70176 0.70176
L1   thessaloniki_dd2_165165 19 29.9448 5 0.915452 0.915452
H1   thessaloniki_dd2_165165 19 28.0764 5 0.912136 0.912136
V1   thessaloniki_dd2_165165 19 8.5086 5 0.608415 0.608415
L1   thessaloniki_dd2_165165 19 14.0182 5 0.836257 0.836257
H1   thessaloniki_dd2_165165 19 17.6439 5 0.862305 0.862305
V1   thessaloniki_dd2_165165 19 7.04434 5 0.499684 0.576248
L1   thessaloniki_dd2_165165 23 6.88804 5 0.843361 0.843361
H1   thessaloniki_dd2_165165 23 21.3444 5 0.837072 0.837072
V1   thessaloniki_dd2_165165 23 4.79424 5 0.781117 0.781117
L1   thessaloniki_dd2_165165 23 15.0506 5 0.831505 0.831505
H1   thessaloniki_dd2_165165 23 17.0199 5 0.833585 0.833585
V1   thessaloniki_dd2_165165 23 5.00293 5 0.528264 0.567768
L1   thessaloniki_dd2_165165 23 26.6939 5 0.912155 0.912155
H1   thessaloniki_dd2_165165 23 37.3479 5 0.915741 0.915741
V1   thessaloniki_dd2_165165 23 5.29922 5 0.333837 0.333837
L1   thessaloniki_dd2_165165 23 16.6228 5 0.850929 0.850929
H1   thessaloniki_dd2_165165 23 18.4194 5 0.869212 0.869212
V1   thessaloniki_dd2_165165 23 3.66 5 0.701496 0.776484
L1   thessaloniki_dd2_165165 23 27.7466 5 0.904755 0.904755
H1   thessaloniki_dd2_165165 23 20.956 5 0.890456 0.890456
V1   thessaloniki_dd2_165165 23 9.09168 5 0.553827 0.553827
L1   thessaloniki_dd2_165165 23 19.0592 5 0.869608 0.869608
H1   thessaloniki_dd2_165165 23 22.1832 5 0.872595 0.872595
V1   thessaloniki_dd2_165165 23 6.75671 5 0.2284 0.281862
L1   thessaloniki_dd2_165165 23 17.0438 5 0.846818 0.846818
H1   thessaloniki_dd2_165165 23 12.7068 5 0.80521 0.80521
V1   thessaloniki_dd2_165165 23 6.89822 5 0.74974 0.74974
L1   thessaloniki_dd2_165165 23 11.1603 5 0.865529 0.865529
H1   thessaloniki_dd2_165165 23 21.3261 5 0.876305 0.876305
V1   thessaloniki_dd2_165165 23 5.75475 5 0.718631 0.852853
L1   thessaloniki_dd2_165165 23 12.7628 5 0.837272 0.837272
H1   thessaloniki_dd2_165165 23 11.4792 5 0.845215 0.845215
V1   thessaloniki_dd2_165165 23 13.7091 5 0.770312 0.770312
L1   thessaloniki_dd2_165165 23 9.30383 5 0.716123 0.716123
H1   thessaloniki_dd2_165165 23 8.65417 5 0.733979 0.733979
V1   thessaloniki_dd2_165165 23 4.2171 5 0.718583 0.718583
L1   thessaloniki_dd2_165165 23 33.7021 5 0.924491 0.924491
H1   thessaloniki_dd2_165165 23 23.379 5 0.941937 0.941937
V1   thessaloniki_dd2_165165 23 6.95659 5 0.297945 0.459102
L1   thessaloniki_dd2_165165 23 24.9433 5 0.899977 0.899977
H1   thessaloniki_dd2_165165 23 11.9603 5 0.83955 0.83955
V1   thessaloniki_dd2_165165 23 13.0921 5 0.854384 0.854384
L1   thessaloniki_dd2_165165 23 33.4222 5 0.935721 0.935721
H1   thessaloniki_dd2_165165 23 29.8855 5 0.93856 0.93856
V1   thessaloniki_dd2_165165 23 5.67449 5 0.0264493 0.0423171
L1   thessaloniki_dd2_165165 23 11.156 5 0.83129 0.83129
H1   thessaloniki_dd2_165165 23 16.2979 5 0.848702 0.848702
V1   thessaloniki_dd2_165165 23 11.0364 5 0.822694 0.822694
L1   thessaloniki_dd2_165165 23 25.5653 5 0.865448 0.865448
H1   thessaloniki_dd2_165165 23 13.0328 5 0.883697 0.883697
V1   thessaloniki_dd2_165165 23 1.87374 5 0.0209257 0.236192
L1   thessaloniki_dd2_165165 23 15.6255 5 0.850021 0.850021
H1   thessaloniki_dd2_165165 23 8.83849 5 0.772389 0.772389
V1   thessaloniki_dd2_165165 23 11.3646 5 0.821362 0.821362
L1   thessaloniki_dd2_165165 23 16.8797 5 0.802756 0.802756
H1   thessaloniki_dd2_165165 23 21.5784 5 0.890082 0.890082
V1   thessaloniki_dd2_165165 23 8.68519 5 0.847998 0.847998
L1   thessaloniki_dd2_165165 23 14.2727 5 0.80937 0.80937
H1   thessaloniki_dd2_165165 23 11.9556 5 0.78843 0.78843
V1   thessaloniki_dd2_165165 23 3.87893 5 0.328689 0.328689
L1   thessaloniki_dd2_165165 27 31.7404 5 0.916855 0.916855
H1   thessaloniki_dd2_165165 27 20.9695 5 0.901887 0.901887
V1   thessaloniki_dd2_165165 27 4.60396 5 0.406246 0.529612
L1   thessaloniki_dd2_165165 27 14.3562 5 0.866263 0.866263
H1   thessaloniki_dd2_165165 27 17.0212 5 0.869293 0.869293
V1   thessaloniki_dd2_165165 27 8.36952 5 0.864059 0.864059
L1   thessaloniki_dd2_165165 27 22.521 5 0.906087 0.906087
H1   thessaloniki_dd2_165165 27 24.9147 5 0.888512 0.888512
V1   thessaloniki_dd2_165165 27 9.96198 5 0.427378 0.427378
L1   thessaloniki_dd2_165165 27 18.996 5 0.889723 0.889723
H1   thessaloniki_dd2_165165 27 29.7072 5 0.892965 0.892965
V1   thessaloniki_dd2_165165 27 5.82145 5 0.554751 0.696612
L1   thessaloniki_dd2_165165 27 15.8684 5 0.820705 0.820705
H1   thessaloniki_dd2_165165 27 8.65471 5 0.660358 0.660358
V1   thessaloniki_dd2_165165 27 2.5353 5 0.112668 0.181142
L1   thessaloniki_dd2_165165 27 23.6991 5 0.892571 0.892571
H1   thessaloniki_dd2_165165 27 30.3214 5 0.897197 0.897197
V1   thessaloniki_dd2_165165 27 8.58552 5 0.387937 0.387937
L1   thessaloniki_dd2_165165 27 26.3477 5 0.859332 0.859332
H1   thessaloniki_dd2_165165 27 15.0777 5 0.848306 0.848306
V1   thessaloniki_dd2_165165 27 7.31715 5 0.29741 0.29741
L1   thessaloniki_dd2_165165 27 18.9844 5 0.873037 0.873037
H1   thessaloniki_dd2_165165 27 21.7527 5 0.895935 0.895935
V1   thessaloniki_dd2_165165 27 5.36823 5 0.770093 0.770093
L1   thessaloniki_dd2_165165 27 6.66273 5 0.683939 0.683939
H1   thessaloniki_dd2_165165 27 12.9316 5 0.796975 0.796975
V1   thessaloniki_dd2_165165 27 5.47684 5 0.57038 0.608468
L1   thessaloniki_dd2_165165 27 25.276 5 0.90499 0.90499
H1   thessaloniki_dd2_165165 27 18.733 5 0.887734 0.887734
V1   thessaloniki_dd2_165165 27 9.7022 5 0.875437 0.875437
L1   thessaloniki_dd2_165165 27 24.5537 5 0.926238 0.926238
H1   thessaloniki_dd2_165165 27 26.4893 5 0.910385 0.910385
V1   thessaloniki_dd2_165165 27 8.98169 5 0.471645 0.485783
L1   thessaloniki_dd2_165165 27 9.72672 5 0.807453 0.807453
H1   thessaloniki_dd2_165165 27 7.22338 5 0.727886 0.727886
V1   thessaloniki_dd2_165165 27 8.04401 5 0.850874 0.850874
L1   thessaloniki_dd2_165165 27 22.3426 5 0.898228 0.898228
H1   thessaloniki_dd2_165165 27 26.8138 5 0.895584 0.895584
V1   thessaloniki_dd2_165165 27 5.70654 5 0.360664 0.369377
L1   thessaloniki_dd2_165165 27 14.3601 5 0.845722 0.845722
H1   thessaloniki_dd2_165165 27 15.4441 5 0.839418 0.839418
V1   thessaloniki_dd2_165165 27 5.77111 5 0.546606 0.552174
L1   thessaloniki_dd2_165165 27 15.6633 5 0.842888 0.842888
H1   thessaloniki_dd2_165165 27 13.1675 5 0.852178 0.852178
V1   thessaloniki_dd2_165165 27 3.51334 5 0.220613 0.36233
L1   thessaloniki_dd2_165165 27 13.5928 5 0.754952 0.754952
H1   thessaloniki_dd2_165165 27 9.65318 5 0.670213 0.670213
V1   thessaloniki_dd2_165165 27 3.80988 5 0.332334 0.481482
L1   thessaloniki_dd2_165165 27 8.48019 5 0.810509 0.810509
H1   thessaloniki_dd2_165165 27 8.1318 5 0.795107 0.795107
V1   thessaloniki_dd2_165165 27 13.7872 5 0.850804 0.850804
L1   thessaloniki_dd2_165165 27 29.9224 5 0.917071 0.917071
H1   thessaloniki_dd2_165165 27 31.7514 5 0.91093 0.91093
V1   thessaloniki_dd2_165165 27 6.0797 5 0.0559384 0.0897606
L1   thessaloniki_dd2_165165 27 13.8379 5 0.82918 0.82918
H1   thessaloniki_dd2_165165 27 19.7183 5 0.832988 0.832988
V1   thessaloniki_dd2_165165 27 12.8709 5 0.831251 0.831251
L1   thessaloniki_dd2_165165 36 54.1676 10 0.931467 0.931467
H1   thessaloniki_dd2_165165 36 37.5071 10 0.929349 0.929349
V1   thessaloniki_dd2_165165 36 9.43283 10 0.847706 0.847706
L1   thessaloniki_dd2_165165 36 26.2201 10 0.912779 0.912779
H1   thessaloniki_dd2_165165 36 7.96346 10 0.76172 0.76172
V1   thessaloniki_dd2_165165 36 31.3278 10 0.91832 0.91832
L1   thessaloniki_dd2_165165 36 15.1794 10 0.762111 0.762111
H1   thessaloniki_dd2_165165 36 6.43576 10 0.671723 0.671723
V1   thessaloniki_dd2_165165 36 2.29847 10 0.741119 0.741119
L1   thessaloniki_dd2_165165 36 19.2817 10 0.889703 0.889703
H1   thessaloniki_dd2_165165 36 22.1085 10 0.897965 0.897965
V1   thessaloniki_dd2_165165 36 18.9291 10 0.892001 0.892001
L1   thessaloniki_dd2_165165 36 73.0845 10 0.952039 0.952039
H1   thessaloniki_dd2_165165 36 67.3561 10 0.953547 0.953547
V1   thessaloniki_dd2_165165 36 14.8715 10 0.942053 0.942053
L1   thessaloniki_dd2_165165 36 12.7415 10 0.791527 0.791527
H1   thessaloniki_dd2_165165 36 7.81049 10 0.70922 0.70922
V1   thessaloniki_dd2_165165 36 15.1578 10 0.805736 0.805736
L1   thessaloniki_dd2_165165 36 40.399 10 0.945026 0.945026
H1   thessaloniki_dd2_165165 36 52.1521 10 0.940538 0.940538
V1   thessaloniki_dd2_165165 36 4.69581 10 0.448224 0.535744
L1   thessaloniki_dd2_165165 36 23.6976 10 0.876295 0.876295
H1   thessaloniki_dd2_165165 36 27.271 10 0.869175 0.869175
V1   thessaloniki_dd2_165165 36 2.25088 10 0.580187 0.681183
L1   thessaloniki_dd2_165165 36 30.85 10 0.910147 0.910147
H1   thessaloniki_dd2_165165 36 16.3415 10 0.870184 0.870184
V1   thessaloniki_dd2_165165 36 1.74534 10 0.369493 0.445333
L1   thessaloniki_dd2_165165 36 11.8558 10 0.84705 0.84705
H1   thessaloniki_dd2_165165 36 10.3825 10 0.855921 0.855921
V1   thessaloniki_dd2_165165 36 5.9217 10 0.488714 0.66694
L1   thessaloniki_dd2_165165 36 35.8275 10 0.909539 0.909539
H1   thessaloniki_dd2_165165 36 26.1029 10 0.912864 0.912864
V1   thessaloniki_dd2_165165 36 7.39129 10 0.810019 0.810019
L1   thessaloniki_dd2_165165 36 43.7054 10 0.930429 0.930429
H1   thessaloniki_dd2_165165 36 30.8081 10 0.939071 0.939071
V1   thessaloniki_dd2_165165 36 14.9714 10 0.801571 0.801571
L1   thessaloniki_dd2_165165 36 31.7994 10 0.91505 0.91505
H1   thessaloniki_dd2_165165 36 13.8637 10 0.871516 0.871516
V1   thessaloniki_dd2_165165 36 24.069 10 0.900572 0.900572
L1   thessaloniki_dd2_165165 36 36.4808 10 0.936343 0.936343
H1   thessaloniki_dd2_165165 36 32.7353 10 0.915338 0.915338
V1   thessaloniki_dd2_165165 36 21.9493 10 0.89919 0.89919
L1   thessaloniki_dd2_165165 36 15.455 10 0.86575 0.86575
H1   thessaloniki_dd2_165165 36 21.7839 10 0.865679 0.865679
V1   thessaloniki_dd2_165165 36 1.61675 10 0.565773 0.580495
L1   thessaloniki_dd2_165165 36 48.6488 10 0.947376 0.947376
H1   thessaloniki_dd2_165165 36 50.1281 10 0.946247 0.946247
V1   thessaloniki_dd2_165165 36 4.02846 10 0.0224003 0.0506833
L1   thessaloniki_dd2_165165 37 42.0664 10 0.949904 0.949904
H1   thessaloniki_dd2_165165 37 35.6448 10 0.94227 0.94227
V1   thessaloniki_dd2_165165 37 29.3351 10 0.940391 0.940391
L1   thessaloniki_dd2_165165 37 30.0083 10 0.938303 0.938303
H1   thessaloniki_dd2_165165 37 42.1217 10 0.92877 0.92877
V1   thessaloniki_dd2_165165 37 18.1807 10 0.896984 0.896984
L1   thessaloniki_dd2_165165 37 35.0215 10 0.92914 0.92914
H1   thessaloniki_dd2_165165 37 45.2628 10 0.93802 0.93802
V1   thessaloniki_dd2_165165 37 18.574 10 0.936539 0.936539
L1   thessaloniki_dd2_165165 37 16.7588 10 0.862019 0.862019
H1   thessaloniki_dd2_165165 37 25.2888 10 0.901948 0.901948
V1   thessaloniki_dd2_165165 37 17.3552 10 0.900444 0.900444
L1   thessaloniki_dd2_165165 37 47.203 10 0.940604 0.940604
H1   thessaloniki_dd2_165165 37 43.0864 10 0.956435 0.956435
V1   thessaloniki_dd2_165165 37 6.60042 10 0.367596 0.367596
L1   thessaloniki_dd2_165165 37 39.7292 10 0.922314 0.922314
H1   thessaloniki_dd2_165165 37 25.8605 10 0.916765 0.916765
V1   thessaloniki_dd2_165165 37 17.7359 10 0.922444 0.922444
L1   thessaloniki_dd2_165165 37 17.8539 10 0.86422 0.86422
H1   thessaloniki_dd2_165165 37 17.6864 10 0.858667 0.858667
V1   thessaloniki_dd2_165165 37 11.8704 10 0.835863 0.835863
L1   thessaloniki_dd2_165165 37 20.6553 10 0.836892 0.836892
H1   thessaloniki_dd2_165165 37 12.3808 10 0.83711 0.83711
V1   thessaloniki_dd2_165165 37 8.76478 10 0.790197 0.790197
L1   thessaloniki_dd2_165165 37 53.7682 10 0.94368 0.94368
H1   thessaloniki_dd2_165165 37 40.126 10 0.930419 0.930419
V1   thessaloniki_dd2_165165 37 10.5737 10 0.830257 0.830257
L1   thessaloniki_dd2_165165 37 17.313 10 0.896379 0.896379
H1   thessaloniki_dd2_165165 37 34.8158 10 0.927047 0.927047
V1   thessaloniki_dd2_165165 37 11.9379 10 0.874456 0.874456
L1   thessaloniki_dd2_165165 37 29.5104 10 0.918582 0.918582
H1   thessaloniki_dd2_165165 37 34.5543 10 0.920164 0.920164
V1   thessaloniki_dd2_165165 37 14.5757 10 0.897779 0.897779
L1   thessaloniki_dd2_165165 37 24.4967 10 0.876812 0.876812
H1   thessaloniki_dd2_165165 37 23.9029 10 0.888756 0.888756
V1   thessaloniki_dd2_165165 37 16.8255 10 0.857789 0.857789
L1   thessaloniki_dd2_165165 37 6.71722 10 0.840213 0.840213
H1   thessaloniki_dd2_165165 37 12.122 10 0.845502 0.845502
V1   thessaloniki_dd2_165165 37 26.5306 10 0.881226 0.881226
