L1   thessaloniki_nl3_135135 4 28.7139 10 0.918329 0.918329
H1   thessaloniki_nl3_135135 4 38.6884 10 0.916571 0.916571
V1   thessaloniki_nl3_135135 4 5.25325 10 0.689208 0.689208
L1   thessaloniki_nl3_135135 1 25.4696 10 0.877992 0.877992
H1   thessaloniki_nl3_135135 1 25.5119 10 0.892712 0.892712
V1   thessaloniki_nl3_135135 1 10.606 10 0.87544 0.87544
L1   thessaloniki_nl3_135135 1 16.4875 10 0.828523 0.828523
H1   thessaloniki_nl3_135135 1 12.2938 10 0.815319 0.815319
V1   thessaloniki_nl3_135135 1 5.65075 10 0.178544 0.197972
L1   thessaloniki_nl3_135135 1 18.6655 10 0.847151 0.847151
H1   thessaloniki_nl3_135135 1 30.2252 10 0.883066 0.883066
V1   thessaloniki_nl3_135135 1 10.6384 10 0.869375 0.869375
L1   thessaloniki_nl3_135135 1 11.4101 10 0.805925 0.805925
H1   thessaloniki_nl3_135135 1 10.5769 10 0.779911 0.779911
V1   thessaloniki_nl3_135135 1 3.38225 10 -0.00959849 0.00860525
L1   thessaloniki_nl3_135135 1 47.9181 10 0.95374 0.95374
H1   thessaloniki_nl3_135135 1 36.1101 10 0.948657 0.948657
V1   thessaloniki_nl3_135135 1 6.09379 10 0.705294 0.705294
L1   thessaloniki_nl3_135135 1 31.8005 10 0.928906 0.928906
H1   thessaloniki_nl3_135135 1 38.8652 10 0.921134 0.921134
V1   thessaloniki_nl3_135135 1 15.6655 10 0.901494 0.901494
L1   thessaloniki_nl3_135135 1 13.4899 10 0.865527 0.865527
H1   thessaloniki_nl3_135135 1 20.9047 10 0.87892 0.87892
V1   thessaloniki_nl3_135135 1 4.4826 10 0.156151 0.254493
L1   thessaloniki_nl3_135135 1 10.5193 10 0.77225 0.77225
H1   thessaloniki_nl3_135135 1 16.6825 10 0.793763 0.793763
V1   thessaloniki_nl3_135135 1 5.26931 10 0.0101321 0.104655
L1   thessaloniki_nl3_135135 1 21.962 10 0.921996 0.921996
H1   thessaloniki_nl3_135135 1 25.5733 10 0.918954 0.918954
V1   thessaloniki_nl3_135135 1 11.2593 10 0.91333 0.91333
L1   thessaloniki_nl3_135135 1 14.3873 10 0.84659 0.84659
H1   thessaloniki_nl3_135135 1 10.2373 10 0.811549 0.811549
V1   thessaloniki_nl3_135135 1 9.24257 10 0.719162 0.719162
L1   thessaloniki_nl3_135135 1 8.82082 10 0.771077 0.771077
H1   thessaloniki_nl3_135135 1 10.0208 10 0.767556 0.767556
V1   thessaloniki_nl3_135135 1 5.23205 10 0.214937 0.271666
L1   thessaloniki_nl3_135135 1 11.1908 10 0.804978 0.804978
H1   thessaloniki_nl3_135135 1 18.5052 10 0.869129 0.869129
V1   thessaloniki_nl3_135135 1 5.43689 10 0.807702 0.807702
L1   thessaloniki_nl3_135135 1 8.49715 10 0.754304 0.754304
H1   thessaloniki_nl3_135135 1 12.5944 10 0.824432 0.824432
V1   thessaloniki_nl3_135135 1 14.1422 10 0.818819 0.818819
L1   thessaloniki_nl3_135135 1 19.8089 10 0.883024 0.883024
H1   thessaloniki_nl3_135135 1 19.858 10 0.895378 0.895378
V1   thessaloniki_nl3_135135 1 5.79906 10 0.077263 0.11366
L1   thessaloniki_nl3_135135 1 8.93867 10 0.732879 0.732879
H1   thessaloniki_nl3_135135 1 14.4705 10 0.815467 0.815467
V1   thessaloniki_nl3_135135 1 13.2318 10 0.792583 0.792583
L1   thessaloniki_nl3_135135 1 19.352 10 0.767754 0.767754
H1   thessaloniki_nl3_135135 1 1.64486 10 0.247292 0.396203
V1   thessaloniki_nl3_135135 1 10.0636 10 0.775773 0.775773
L1   thessaloniki_nl3_135135 1 28.7891 10 0.890513 0.890513
H1   thessaloniki_nl3_135135 1 27.1835 10 0.891745 0.891745
V1   thessaloniki_nl3_135135 1 15.2559 10 0.870573 0.870573
L1   thessaloniki_nl3_135135 5 11.9241 10 0.909837 0.909837
H1   thessaloniki_nl3_135135 5 21.7913 10 0.915609 0.915609
V1   thessaloniki_nl3_135135 5 10.0356 10 0.898176 0.898176
L1   thessaloniki_nl3_135135 5 20.3534 10 0.836382 0.836382
H1   thessaloniki_nl3_135135 5 15.6166 10 0.831671 0.831671
V1   thessaloniki_nl3_135135 5 5.98746 10 0.709436 0.709436
L1   thessaloniki_nl3_135135 5 19.1433 10 0.89003 0.89003
H1   thessaloniki_nl3_135135 5 18.5138 10 0.889532 0.889532
V1   thessaloniki_nl3_135135 5 4.25607 10 0.160958 0.181494
L1   thessaloniki_nl3_135135 5 2.16212 10 -0.0284933 0.405921
H1   thessaloniki_nl3_135135 5 8.14379 10 0.596574 0.596574
V1   thessaloniki_nl3_135135 5 11.9316 10 0.602962 0.602962
L1   thessaloniki_nl3_135135 5 17.4236 10 0.897761 0.897761
H1   thessaloniki_nl3_135135 5 10.1448 10 0.873955 0.873955
V1   thessaloniki_nl3_135135 5 15.8518 10 0.91733 0.91733
L1   thessaloniki_nl3_135135 5 27.1486 10 0.912002 0.912002
H1   thessaloniki_nl3_135135 5 14.1097 10 0.855187 0.855187
V1   thessaloniki_nl3_135135 5 2.12461 10 0.22462 0.485439
L1   thessaloniki_nl3_135135 5 13.2446 10 0.881292 0.881292
H1   thessaloniki_nl3_135135 5 20.388 10 0.874164 0.874164
V1   thessaloniki_nl3_135135 5 10.2078 10 0.846158 0.846158
L1   thessaloniki_nl3_135135 5 47.9628 10 0.9392 0.9392
H1   thessaloniki_nl3_135135 5 37.0251 10 0.937395 0.937395
V1   thessaloniki_nl3_135135 5 7.03724 10 0.186208 0.360783
L1   thessaloniki_nl3_135135 5 40.8707 10 0.935634 0.935634
H1   thessaloniki_nl3_135135 5 49.7629 10 0.935266 0.935266
V1   thessaloniki_nl3_135135 5 7.04398 10 0.817495 0.817495
L1   thessaloniki_nl3_135135 5 10.5836 10 0.815606 0.815606
H1   thessaloniki_nl3_135135 5 9.85139 10 0.780493 0.780493
V1   thessaloniki_nl3_135135 5 4.84739 10 0.532042 0.532042
L1   thessaloniki_nl3_135135 5 14.8763 10 0.850454 0.850454
H1   thessaloniki_nl3_135135 5 13.9599 10 0.831907 0.831907
V1   thessaloniki_nl3_135135 5 6.14884 10 0.84573 0.84573
L1   thessaloniki_nl3_135135 5 9.27767 10 0.702473 0.702473
H1   thessaloniki_nl3_135135 5 8.65039 10 0.687932 0.687932
V1   thessaloniki_nl3_135135 5 6.39567 10 0.638721 0.638721
L1   thessaloniki_nl3_135135 5 12.498 10 0.863812 0.863812
H1   thessaloniki_nl3_135135 5 14.9753 10 0.890779 0.890779
V1   thessaloniki_nl3_135135 5 16.5072 10 0.871223 0.871223
L1   thessaloniki_nl3_135135 5 16.8988 10 0.805233 0.805233
H1   thessaloniki_nl3_135135 5 9.02166 10 0.720181 0.720181
V1   thessaloniki_nl3_135135 5 2.37776 10 0.794825 0.794825
L1   thessaloniki_nl3_135135 5 15.5417 10 0.747915 0.747915
H1   thessaloniki_nl3_135135 5 9.13508 10 0.687852 0.687852
V1   thessaloniki_nl3_135135 5 1.70674 10 0.169461 0.422559
L1   thessaloniki_nl3_135135 5 17.0546 10 0.822144 0.822144
H1   thessaloniki_nl3_135135 5 17.4 10 0.840837 0.840837
V1   thessaloniki_nl3_135135 5 6.94961 10 0.561622 0.561622
L1   thessaloniki_nl3_135135 5 24.2456 10 0.89375 0.89375
H1   thessaloniki_nl3_135135 5 17.5296 10 0.893873 0.893873
V1   thessaloniki_nl3_135135 5 5.54695 10 0.870083 0.870083
L1   thessaloniki_nl3_135135 5 14.3579 10 0.829102 0.829102
H1   thessaloniki_nl3_135135 5 13.9166 10 0.808108 0.808108
V1   thessaloniki_nl3_135135 5 22.0725 10 0.832243 0.832243
L1   thessaloniki_nl3_135135 12 17.4763 5 0.793477 0.793477
H1   thessaloniki_nl3_135135 12 14.4777 5 0.778118 0.778118
V1   thessaloniki_nl3_135135 12 7.86104 5 0.693905 0.693905
L1   thessaloniki_nl3_135135 12 8.49513 5 0.607787 0.607787
H1   thessaloniki_nl3_135135 12 8.03466 5 0.629771 0.629771
V1   thessaloniki_nl3_135135 12 5.71639 5 0.197799 0.351961
L1   thessaloniki_nl3_135135 12 11.3132 5 0.672425 0.672425
H1   thessaloniki_nl3_135135 12 11.255 5 0.673029 0.673029
V1   thessaloniki_nl3_135135 12 1.44721 5 0.038576 0.118224
L1   thessaloniki_nl3_135135 12 9.63664 5 0.695589 0.695589
H1   thessaloniki_nl3_135135 12 9.7201 5 0.687839 0.687839
V1   thessaloniki_nl3_135135 12 2.7775 5 0.0432349 0.292883
L1   thessaloniki_nl3_135135 12 12.9615 5 0.808648 0.808648
H1   thessaloniki_nl3_135135 12 12.3792 5 0.782049 0.782049
V1   thessaloniki_nl3_135135 12 5.69774 5 0.753772 0.753772
L1   thessaloniki_nl3_135135 12 9.46973 5 0.807848 0.807848
H1   thessaloniki_nl3_135135 12 9.0049 5 0.757174 0.757174
V1   thessaloniki_nl3_135135 12 5.60512 5 0.2588 0.290161
L1   thessaloniki_nl3_135135 12 15.8509 5 0.869256 0.869256
H1   thessaloniki_nl3_135135 12 20.2096 5 0.859864 0.859864
V1   thessaloniki_nl3_135135 12 6.93706 5 0.0721927 0.187848
L1   thessaloniki_nl3_135135 12 12.5223 5 0.795114 0.795114
H1   thessaloniki_nl3_135135 12 11.8888 5 0.836737 0.836737
V1   thessaloniki_nl3_135135 12 5.19454 5 0.00688342 0.0530306
L1   thessaloniki_nl3_135135 12 9.55839 5 0.754811 0.754811
H1   thessaloniki_nl3_135135 12 13.0534 5 0.776595 0.776595
V1   thessaloniki_nl3_135135 12 0.214806 5 0.0654431 0.419269
L1   thessaloniki_nl3_135135 12 8.02123 5 0.650199 0.650199
H1   thessaloniki_nl3_135135 12 9.81064 5 0.722576 0.722576
V1   thessaloniki_nl3_135135 12 6.20851 5 0.584274 0.584274
L1   thessaloniki_nl3_135135 35 17.7367 5 0.8143 0.8143
H1   thessaloniki_nl3_135135 35 13.9506 5 0.816516 0.816516
V1   thessaloniki_nl3_135135 35 7.05067 5 0.710014 0.710014
L1   thessaloniki_nl3_135135 35 10.7034 5 0.699708 0.699708
H1   thessaloniki_nl3_135135 35 7.93867 5 0.566401 0.642349
V1   thessaloniki_nl3_135135 35 5.49524 5 0.593162 0.593162
L1   thessaloniki_nl3_135135 35 11.6857 5 0.698101 0.698101
H1   thessaloniki_nl3_135135 35 7.05507 5 0.619726 0.619726
V1   thessaloniki_nl3_135135 35 4.18858 5 0.105082 0.108323
L1   thessaloniki_nl3_135135 35 10.9659 5 0.722392 0.722392
H1   thessaloniki_nl3_135135 35 7.93061 5 0.740557 0.740557
V1   thessaloniki_nl3_135135 35 7.25363 5 0.000654559 0.00112099
L1   thessaloniki_nl3_135135 35 10.6065 5 0.647712 0.647712
H1   thessaloniki_nl3_135135 35 9.86852 5 0.719221 0.719221
V1   thessaloniki_nl3_135135 35 4.81113 5 0.662714 0.662714
L1   thessaloniki_nl3_135135 35 13.6286 5 0.874134 0.874134
H1   thessaloniki_nl3_135135 35 17.9055 5 0.882024 0.882024
V1   thessaloniki_nl3_135135 35 2.75046 5 -0.0185208 0.0916827
L1   thessaloniki_nl3_135135 35 16.1453 5 0.858135 0.858135
H1   thessaloniki_nl3_135135 35 12.7549 5 0.789154 0.789154
V1   thessaloniki_nl3_135135 35 4.5767 5 0.0980453 0.220855
L1   thessaloniki_nl3_135135 35 17.8363 5 0.932017 0.932017
H1   thessaloniki_nl3_135135 35 18.2634 5 0.908008 0.908008
V1   thessaloniki_nl3_135135 35 5.96749 5 0.216713 0.271165
L1   thessaloniki_nl3_135135 13 13.9373 5 0.829463 0.829463
H1   thessaloniki_nl3_135135 13 17.4308 5 0.837908 0.837908
V1   thessaloniki_nl3_135135 13 5.73349 5 0.523392 0.523392
L1   thessaloniki_nl3_135135 13 13.8725 5 0.867922 0.867922
H1   thessaloniki_nl3_135135 13 10.8235 5 0.849845 0.849845
V1   thessaloniki_nl3_135135 13 2.13747 5 0.329781 0.510082
L1   thessaloniki_nl3_135135 13 11.9883 5 0.780576 0.780576
H1   thessaloniki_nl3_135135 13 10.4008 5 0.805619 0.805619
V1   thessaloniki_nl3_135135 13 10.1527 5 0.816479 0.816479
L1   thessaloniki_nl3_135135 13 14.7342 5 0.824001 0.824001
H1   thessaloniki_nl3_135135 13 6.68133 5 0.44356 0.620822
V1   thessaloniki_nl3_135135 13 8.49805 5 0.848017 0.848017
L1   thessaloniki_nl3_135135 13 10.8858 5 0.765541 0.765541
H1   thessaloniki_nl3_135135 13 10.3878 5 0.765992 0.765992
V1   thessaloniki_nl3_135135 13 1.46511 5 0.264284 0.531476
L1   thessaloniki_nl3_135135 13 9.7138 5 0.711307 0.711307
H1   thessaloniki_nl3_135135 13 13.6043 5 0.824506 0.824506
V1   thessaloniki_nl3_135135 13 8.3822 5 0.826454 0.826454
L1   thessaloniki_nl3_135135 13 18.9948 5 0.899289 0.899289
H1   thessaloniki_nl3_135135 13 14.8034 5 0.887327 0.887327
V1   thessaloniki_nl3_135135 13 2.54938 5 0.00748417 0.0304842
L1   thessaloniki_nl3_135135 13 10.2464 5 0.700975 0.700975
H1   thessaloniki_nl3_135135 13 11.7855 5 0.740595 0.740595
V1   thessaloniki_nl3_135135 13 8.92278 5 0.547708 0.547708
L1   thessaloniki_nl3_135135 13 19.5919 5 0.84337 0.84337
H1   thessaloniki_nl3_135135 13 19.4342 5 0.853834 0.853834
V1   thessaloniki_nl3_135135 13 5.06145 5 0.0873225 0.117599
L1   thessaloniki_nl3_135135 13 15.6165 5 0.904285 0.904285
H1   thessaloniki_nl3_135135 13 14.1313 5 0.864362 0.864362
V1   thessaloniki_nl3_135135 13 0.248984 5 0.0248542 0.261663
L1   thessaloniki_nl3_135135 13 16.6585 5 0.867434 0.867434
H1   thessaloniki_nl3_135135 13 14.0671 5 0.855654 0.855654
V1   thessaloniki_nl3_135135 13 2.33929 5 0.0135553 0.0241187
L1   thessaloniki_nl3_135135 13 7.05501 5 0.592449 0.592449
H1   thessaloniki_nl3_135135 13 4.87952 5 0.232873 0.324526
V1   thessaloniki_nl3_135135 13 10.9923 5 0.769278 0.769278
L1   thessaloniki_nl3_135135 14 11.4363 5 0.729399 0.729399
H1   thessaloniki_nl3_135135 14 12.038 5 0.737332 0.737332
V1   thessaloniki_nl3_135135 14 5.20514 5 0.116978 0.559582
L1   thessaloniki_nl3_135135 14 6.88068 5 0.566175 0.566175
H1   thessaloniki_nl3_135135 14 4.45215 5 0.347024 0.359217
V1   thessaloniki_nl3_135135 14 8.93076 5 0.586968 0.586968
L1   thessaloniki_nl3_135135 14 8.25554 5 0.733494 0.733494
H1   thessaloniki_nl3_135135 14 9.49973 5 0.714476 0.714476
V1   thessaloniki_nl3_135135 14 4.84477 5 -0.0425368 0.137827
L1   thessaloniki_nl3_135135 14 9.46707 5 0.815537 0.815537
H1   thessaloniki_nl3_135135 14 12.1039 5 0.817682 0.817682
V1   thessaloniki_nl3_135135 14 0.919602 5 -0.0919822 0.415881
L1   thessaloniki_nl3_135135 14 13.6964 5 0.801717 0.801717
H1   thessaloniki_nl3_135135 14 16.521 5 0.823355 0.823355
V1   thessaloniki_nl3_135135 14 4.07166 5 0.379937 0.409137
L1   thessaloniki_nl3_135135 14 11.0869 5 0.735184 0.735184
H1   thessaloniki_nl3_135135 14 10.6194 5 0.720565 0.720565
V1   thessaloniki_nl3_135135 14 6.81932 5 0.296218 0.357871
L1   thessaloniki_nl3_135135 14 17.1921 5 0.838488 0.838488
H1   thessaloniki_nl3_135135 14 11.6247 5 0.832014 0.832014
V1   thessaloniki_nl3_135135 14 2.00387 5 0.0896132 0.322581
L1   thessaloniki_nl3_135135 14 5.50187 5 0.498331 0.498331
H1   thessaloniki_nl3_135135 14 10.4983 5 0.683243 0.683243
V1   thessaloniki_nl3_135135 14 8.65157 5 0.699512 0.699512
L1   thessaloniki_nl3_135135 14 14.799 5 0.831937 0.831937
H1   thessaloniki_nl3_135135 14 11.5282 5 0.813213 0.813213
V1   thessaloniki_nl3_135135 14 4.85177 5 0.304005 0.505667
L1   thessaloniki_nl3_135135 14 9.96701 5 0.780283 0.780283
H1   thessaloniki_nl3_135135 14 14.4967 5 0.785036 0.785036
V1   thessaloniki_nl3_135135 14 3.8019 5 -0.0336593 0.20193
L1   thessaloniki_nl3_135135 14 20.1421 5 0.862438 0.862438
H1   thessaloniki_nl3_135135 14 15.8682 5 0.849973 0.849973
V1   thessaloniki_nl3_135135 14 8.65582 5 0.627541 0.627541
L1   thessaloniki_nl3_135135 14 10.7381 5 0.756597 0.756597
H1   thessaloniki_nl3_135135 14 14.0049 5 0.745728 0.745728
V1   thessaloniki_nl3_135135 14 6.04545 5 0.725744 0.725744
L1   thessaloniki_nl3_135135 14 13.9884 5 0.660378 0.660378
H1   thessaloniki_nl3_135135 14 8.97044 5 0.66158 0.66158
V1   thessaloniki_nl3_135135 14 2.35734 5 0.0319735 0.0556668
L1   thessaloniki_nl3_135135 8 23.9403 10 0.923483 0.923483
H1   thessaloniki_nl3_135135 8 11.8325 10 0.903529 0.903529
V1   thessaloniki_nl3_135135 8 3.0014 10 0.277856 0.3906
L1   thessaloniki_nl3_135135 8 13.8805 10 0.799561 0.799561
H1   thessaloniki_nl3_135135 8 3.81507 10 0.716257 0.716257
V1   thessaloniki_nl3_135135 8 12.0694 10 0.768099 0.768099
L1   thessaloniki_nl3_135135 8 18.8014 10 0.862102 0.862102
H1   thessaloniki_nl3_135135 8 23.171 10 0.871791 0.871791
V1   thessaloniki_nl3_135135 8 14.1185 10 0.876071 0.876071
L1   thessaloniki_nl3_135135 8 6.07036 10 0.402314 0.565207
H1   thessaloniki_nl3_135135 8 13.2336 10 0.764304 0.764304
V1   thessaloniki_nl3_135135 8 4.89227 10 0.631151 0.72677
L1   thessaloniki_nl3_135135 8 21.8963 10 0.899644 0.899644
H1   thessaloniki_nl3_135135 8 20.7247 10 0.899514 0.899514
V1   thessaloniki_nl3_135135 8 8.15345 10 0.807212 0.807212
L1   thessaloniki_nl3_135135 8 20.3673 10 0.807663 0.807663
H1   thessaloniki_nl3_135135 8 9.4278 10 0.80061 0.80061
V1   thessaloniki_nl3_135135 8 2.05565 10 0.582626 0.582626
L1   thessaloniki_nl3_135135 8 15.0345 10 0.890887 0.890887
H1   thessaloniki_nl3_135135 8 32.7217 10 0.907539 0.907539
V1   thessaloniki_nl3_135135 8 9.88993 10 0.836239 0.836239
L1   thessaloniki_nl3_135135 8 17.9938 10 0.878996 0.878996
H1   thessaloniki_nl3_135135 8 17.7203 10 0.882923 0.882923
V1   thessaloniki_nl3_135135 8 8.29249 10 0.824534 0.824534
L1   thessaloniki_nl3_135135 8 6.66033 10 0.864557 0.864557
H1   thessaloniki_nl3_135135 8 14.6107 10 0.852118 0.852118
V1   thessaloniki_nl3_135135 8 9.93227 10 0.850306 0.850306
L1   thessaloniki_nl3_135135 8 35.7746 10 0.910119 0.910119
H1   thessaloniki_nl3_135135 8 29.0526 10 0.913704 0.913704
V1   thessaloniki_nl3_135135 8 7.10338 10 0.0196263 0.0806898
L1   thessaloniki_nl3_135135 8 7.53513 10 0.608744 0.608744
H1   thessaloniki_nl3_135135 8 16.7201 10 0.80767 0.80767
V1   thessaloniki_nl3_135135 8 4.18595 10 0.659186 0.659186
L1   thessaloniki_nl3_135135 8 16.5897 10 0.856636 0.856636
H1   thessaloniki_nl3_135135 8 17.4556 10 0.872794 0.872794
V1   thessaloniki_nl3_135135 8 6.9616 10 0.151056 0.463451
L1   thessaloniki_nl3_135135 8 24.8079 10 0.932764 0.932764
H1   thessaloniki_nl3_135135 8 20.9941 10 0.924887 0.924887
V1   thessaloniki_nl3_135135 8 22.2558 10 0.933247 0.933247
L1   thessaloniki_nl3_135135 8 36.6097 10 0.92049 0.92049
H1   thessaloniki_nl3_135135 8 27.808 10 0.923579 0.923579
V1   thessaloniki_nl3_135135 8 6.60221 10 0.648883 0.648883
L1   thessaloniki_nl3_135135 8 27.405 10 0.874589 0.874589
H1   thessaloniki_nl3_135135 8 23.1077 10 0.872088 0.872088
V1   thessaloniki_nl3_135135 8 3.84208 10 0.407919 0.407919
L1   thessaloniki_nl3_135135 8 14.7874 10 0.836412 0.836412
H1   thessaloniki_nl3_135135 8 14.7183 10 0.832055 0.832055
V1   thessaloniki_nl3_135135 8 12.675 10 0.718978 0.718978
L1   thessaloniki_nl3_135135 8 22.9124 10 0.901025 0.901025
H1   thessaloniki_nl3_135135 8 23.6077 10 0.902737 0.902737
V1   thessaloniki_nl3_135135 8 11.0542 10 0.872676 0.872676
L1   thessaloniki_nl3_135135 8 14.7436 10 0.781321 0.781321
H1   thessaloniki_nl3_135135 8 10.7744 10 0.763728 0.763728
V1   thessaloniki_nl3_135135 8 9.35328 10 0.755065 0.755065
L1   thessaloniki_nl3_135135 8 16.1937 10 0.842404 0.842404
H1   thessaloniki_nl3_135135 8 12.1913 10 0.855962 0.855962
V1   thessaloniki_nl3_135135 8 13.5217 10 0.848416 0.848416
L1   thessaloniki_nl3_135135 8 14.4866 10 0.88021 0.88021
H1   thessaloniki_nl3_135135 8 17.0089 10 0.837502 0.837502
V1   thessaloniki_nl3_135135 8 14.9908 10 0.879308 0.879308
L1   thessaloniki_nl3_135135 8 36.0641 10 0.927211 0.927211
H1   thessaloniki_nl3_135135 8 31.6423 10 0.89988 0.89988
V1   thessaloniki_nl3_135135 8 8.84249 10 0.853249 0.853249
L1   thessaloniki_nl3_135135 26 10.0309 5 0.778819 0.778819
H1   thessaloniki_nl3_135135 26 17.9244 5 0.802663 0.802663
V1   thessaloniki_nl3_135135 26 2.85577 5 0.0203556 0.213718
L1   thessaloniki_nl3_135135 26 12.5801 5 0.676288 0.676288
H1   thessaloniki_nl3_135135 26 9.26897 5 0.624339 0.624339
V1   thessaloniki_nl3_135135 26 3.87746 5 -0.0176932 0.0648074
L1   thessaloniki_nl3_135135 26 9.29484 5 0.617301 0.617301
H1   thessaloniki_nl3_135135 26 9.08146 5 0.744451 0.744451
V1   thessaloniki_nl3_135135 26 3.95948 5 0.194361 0.304725
L1   thessaloniki_nl3_135135 26 20.6544 5 0.911181 0.911181
H1   thessaloniki_nl3_135135 26 19.8766 5 0.906429 0.906429
V1   thessaloniki_nl3_135135 26 4.00403 5 0.00542577 0.0274527
L1   thessaloniki_nl3_135135 26 12.8579 5 0.742553 0.742553
H1   thessaloniki_nl3_135135 26 14.4101 5 0.804792 0.804792
V1   thessaloniki_nl3_135135 26 5.40659 5 0.0435543 0.148023
L1   thessaloniki_nl3_135135 26 4.26312 5 0.245511 0.352833
H1   thessaloniki_nl3_135135 26 9.66608 5 0.652928 0.652928
V1   thessaloniki_nl3_135135 26 7.45333 5 0.623938 0.623938
L1   thessaloniki_nl3_135135 36 26.4051 10 0.900849 0.900849
H1   thessaloniki_nl3_135135 36 27.1961 10 0.908214 0.908214
V1   thessaloniki_nl3_135135 36 10.0691 10 0.863892 0.863892
L1   thessaloniki_nl3_135135 36 17.4497 10 0.780973 0.780973
H1   thessaloniki_nl3_135135 36 13.8822 10 0.794581 0.794581
V1   thessaloniki_nl3_135135 36 1.94892 10 0.108393 0.126446
L1   thessaloniki_nl3_135135 36 6.84685 10 0.0841289 0.265463
H1   thessaloniki_nl3_135135 36 11.985 10 0.819436 0.819436
V1   thessaloniki_nl3_135135 36 13.4102 10 0.818638 0.818638
L1   thessaloniki_nl3_135135 36 20.1673 10 0.900121 0.900121
H1   thessaloniki_nl3_135135 36 18.0177 10 0.897491 0.897491
V1   thessaloniki_nl3_135135 36 0.94829 10 0.00523851 0.0256306
L1   thessaloniki_nl3_135135 36 11.9091 10 0.880649 0.880649
H1   thessaloniki_nl3_135135 36 30.0625 10 0.920754 0.920754
V1   thessaloniki_nl3_135135 36 9.57539 10 0.885243 0.885243
L1   thessaloniki_nl3_135135 36 23.02 10 0.862826 0.862826
H1   thessaloniki_nl3_135135 36 6.67012 10 0.869477 0.869477
V1   thessaloniki_nl3_135135 36 8.09702 10 0.683895 0.683895
L1   thessaloniki_nl3_135135 36 12.6312 10 0.838772 0.838772
H1   thessaloniki_nl3_135135 36 17.5751 10 0.840592 0.840592
V1   thessaloniki_nl3_135135 36 10.7376 10 0.840181 0.840181
L1   thessaloniki_nl3_135135 36 38.6468 10 0.948561 0.948561
H1   thessaloniki_nl3_135135 36 34.8278 10 0.937361 0.937361
V1   thessaloniki_nl3_135135 36 5.17004 10 0.134319 0.150336
L1   thessaloniki_nl3_135135 36 41.0616 10 0.951287 0.951287
H1   thessaloniki_nl3_135135 36 44.7519 10 0.942413 0.942413
V1   thessaloniki_nl3_135135 36 6.17283 10 0.0180463 0.113323
L1   thessaloniki_nl3_135135 36 24.5426 10 0.872817 0.872817
H1   thessaloniki_nl3_135135 36 15.3073 10 0.860612 0.860612
V1   thessaloniki_nl3_135135 36 19.9757 10 0.874635 0.874635
L1   thessaloniki_nl3_135135 36 25.4092 10 0.898367 0.898367
H1   thessaloniki_nl3_135135 36 24.2235 10 0.87584 0.87584
V1   thessaloniki_nl3_135135 36 12.4839 10 0.844747 0.844747
L1   thessaloniki_nl3_135135 36 35.3527 10 0.921501 0.921501
H1   thessaloniki_nl3_135135 36 42.8444 10 0.929006 0.929006
V1   thessaloniki_nl3_135135 36 8.23252 10 0.807275 0.807275
L1   thessaloniki_nl3_135135 36 45.7055 10 0.957759 0.957759
H1   thessaloniki_nl3_135135 36 37.7476 10 0.952044 0.952044
V1   thessaloniki_nl3_135135 36 9.59409 10 0.883937 0.883937
L1   thessaloniki_nl3_135135 36 12.3673 10 0.757143 0.757143
H1   thessaloniki_nl3_135135 36 14.7021 10 0.862115 0.862115
V1   thessaloniki_nl3_135135 36 10.1838 10 0.82962 0.82962
