V1   thessaloniki_sfho_135135 17 6.21489 10 0.834167 0.834167
L1   thessaloniki_sfho_135135 17 27.8433 10 0.904959 0.904959
H1   thessaloniki_sfho_135135 17 22.6016 10 0.910754 0.910754
V1   thessaloniki_sfho_135135 17 13.77 10 0.862987 0.862987
L1   thessaloniki_sfho_135135 17 53.9131 10 0.945239 0.945239
H1   thessaloniki_sfho_135135 17 48.8179 10 0.94059 0.94059
V1   thessaloniki_sfho_135135 17 9.8663 10 0.544781 0.544781
L1   thessaloniki_sfho_135135 17 48.8286 10 0.945416 0.945416
H1   thessaloniki_sfho_135135 17 42.7418 10 0.940319 0.940319
V1   thessaloniki_sfho_135135 17 10.9267 10 0.865303 0.865303
L1   thessaloniki_sfho_135135 31 4.52145 10 0.670277 0.670277
H1   thessaloniki_sfho_135135 31 16.052 10 0.834037 0.834037
V1   thessaloniki_sfho_135135 31 2.74339 10 0.0279937 0.0668816
L1   thessaloniki_sfho_135135 31 9.41694 10 0.774447 0.774447
H1   thessaloniki_sfho_135135 31 8.02383 10 0.76901 0.76901
V1   thessaloniki_sfho_135135 31 7.43108 10 0.536584 0.536584
L1   thessaloniki_sfho_135135 31 37.438 10 0.932386 0.932386
H1   thessaloniki_sfho_135135 31 43.9593 10 0.932216 0.932216
V1   thessaloniki_sfho_135135 31 7.48039 10 0.775335 0.775335
L1   thessaloniki_sfho_135135 31 12.0072 10 0.830965 0.830965
H1   thessaloniki_sfho_135135 31 18.5008 10 0.858321 0.858321
V1   thessaloniki_sfho_135135 31 6.8521 10 0.813278 0.813278
L1   thessaloniki_sfho_135135 31 15.3904 10 0.831146 0.831146
H1   thessaloniki_sfho_135135 31 20.6072 10 0.850393 0.850393
V1   thessaloniki_sfho_135135 31 7.20766 10 0.759787 0.770857
L1   thessaloniki_sfho_135135 31 9.74813 10 0.820188 0.820188
H1   thessaloniki_sfho_135135 31 13.8548 10 0.821533 0.821533
V1   thessaloniki_sfho_135135 31 10.4221 10 0.820713 0.820713
L1   thessaloniki_sfho_135135 31 17.1454 10 0.851166 0.851166
H1   thessaloniki_sfho_135135 31 12.685 10 0.817099 0.817099
V1   thessaloniki_sfho_135135 31 9.38633 10 0.833297 0.833297
L1   thessaloniki_sfho_135135 31 15.9554 10 0.857611 0.857611
H1   thessaloniki_sfho_135135 31 3.49723 10 0.688454 0.688454
V1   thessaloniki_sfho_135135 31 7.88147 10 0.851377 0.851377
L1   thessaloniki_sfho_135135 31 64.7579 10 0.958693 0.958693
H1   thessaloniki_sfho_135135 31 70.246 10 0.962288 0.962288
V1   thessaloniki_sfho_135135 31 8.02043 10 0.802478 0.802478
L1   thessaloniki_sfho_135135 31 19.5448 10 0.886929 0.886929
H1   thessaloniki_sfho_135135 31 26.1015 10 0.890817 0.890817
V1   thessaloniki_sfho_135135 31 26.019 10 0.899197 0.899197
L1   thessaloniki_sfho_135135 31 18.0351 10 0.854966 0.854966
H1   thessaloniki_sfho_135135 31 14.7549 10 0.829565 0.829565
V1   thessaloniki_sfho_135135 31 9.71534 10 0.672307 0.695223
L1   thessaloniki_sfho_135135 31 10.7314 10 0.83492 0.83492
H1   thessaloniki_sfho_135135 31 23.783 10 0.841655 0.841655
V1   thessaloniki_sfho_135135 31 7.59157 10 0.762581 0.762581
L1   thessaloniki_sfho_135135 31 41.9863 10 0.946287 0.946287
H1   thessaloniki_sfho_135135 31 59.6255 10 0.962762 0.962762
V1   thessaloniki_sfho_135135 31 13.5089 10 0.846636 0.846636
L1   thessaloniki_sfho_135135 31 7.00177 10 0.844699 0.844699
H1   thessaloniki_sfho_135135 31 16.0948 10 0.860987 0.860987
V1   thessaloniki_sfho_135135 31 8.78096 10 0.822864 0.822864
L1   thessaloniki_sfho_135135 31 22.6005 10 0.890883 0.890883
H1   thessaloniki_sfho_135135 31 14.9403 10 0.895739 0.895739
V1   thessaloniki_sfho_135135 31 9.67147 10 0.820237 0.820237
L1   thessaloniki_sfho_135135 31 28.2843 10 0.922498 0.922498
H1   thessaloniki_sfho_135135 31 30.9939 10 0.919076 0.919076
V1   thessaloniki_sfho_135135 31 17.656 10 0.919035 0.919035
L1   thessaloniki_sfho_135135 31 53.9647 10 0.942855 0.942855
H1   thessaloniki_sfho_135135 31 41.3164 10 0.943757 0.943757
V1   thessaloniki_sfho_135135 31 8.39376 10 0.0497175 0.124949
L1   thessaloniki_sfho_135135 28 25.1322 10 0.861461 0.861461
H1   thessaloniki_sfho_135135 28 16.9688 10 0.853188 0.853188
V1   thessaloniki_sfho_135135 28 0.615563 10 -0.00779286 0.0338549
L1   thessaloniki_sfho_135135 28 27.8997 10 0.953393 0.953393
H1   thessaloniki_sfho_135135 28 46.9834 10 0.954748 0.954748
V1   thessaloniki_sfho_135135 28 12.3942 10 0.931642 0.931642
L1   thessaloniki_sfho_135135 28 8.65826 10 0.427029 0.427029
H1   thessaloniki_sfho_135135 28 14.806 10 0.833039 0.833039
V1   thessaloniki_sfho_135135 28 26.6245 10 0.875291 0.875291
L1   thessaloniki_sfho_135135 28 15.7634 10 0.880058 0.880058
H1   thessaloniki_sfho_135135 28 10.9336 10 0.871526 0.871526
V1   thessaloniki_sfho_135135 28 20.2238 10 0.877691 0.877691
L1   thessaloniki_sfho_135135 28 36.0799 10 0.924313 0.924313
H1   thessaloniki_sfho_135135 28 35.4178 10 0.918561 0.918561
V1   thessaloniki_sfho_135135 28 9.05954 10 0.792893 0.848054
L1   thessaloniki_sfho_135135 28 55.6091 10 0.959592 0.959592
H1   thessaloniki_sfho_135135 28 59.5579 10 0.955226 0.955226
V1   thessaloniki_sfho_135135 28 6.04512 10 0.576025 0.610344
L1   thessaloniki_sfho_135135 28 60.827 10 0.956961 0.956961
H1   thessaloniki_sfho_135135 28 47.7747 10 0.946479 0.946479
V1   thessaloniki_sfho_135135 28 10.9273 10 0.752635 0.752635
L1   thessaloniki_sfho_135135 28 15.4174 10 0.864249 0.864249
H1   thessaloniki_sfho_135135 28 22.4833 10 0.877659 0.877659
V1   thessaloniki_sfho_135135 28 12.7791 10 0.88025 0.88025
L1   thessaloniki_sfho_135135 28 17.0103 10 0.846255 0.846255
H1   thessaloniki_sfho_135135 28 16.0633 10 0.842234 0.842234
V1   thessaloniki_sfho_135135 28 6.05095 10 -0.0207621 0.0791742
L1   thessaloniki_sfho_135135 28 7.96886 10 0.696395 0.696395
H1   thessaloniki_sfho_135135 28 30.3765 10 0.925652 0.925652
V1   thessaloniki_sfho_135135 28 14.5843 10 0.888828 0.888828
L1   thessaloniki_sfho_135135 28 25.1566 10 0.910625 0.910625
H1   thessaloniki_sfho_135135 28 33.2902 10 0.91907 0.91907
V1   thessaloniki_sfho_135135 28 1.31927 10 0.268984 0.504451
L1   thessaloniki_sfho_135135 28 20.6245 10 0.87386 0.87386
H1   thessaloniki_sfho_135135 28 16.8576 10 0.877712 0.877712
V1   thessaloniki_sfho_135135 28 5.18205 10 0.0780238 0.110637
L1   thessaloniki_sfho_135135 28 14.0667 10 0.892557 0.892557
H1   thessaloniki_sfho_135135 28 15.3449 10 0.886984 0.886984
V1   thessaloniki_sfho_135135 28 5.49594 10 0.182777 0.236247
L1   thessaloniki_sfho_135135 28 26.976 10 0.912131 0.912131
H1   thessaloniki_sfho_135135 28 15.4294 10 0.910759 0.910759
V1   thessaloniki_sfho_135135 28 19.1876 10 0.920351 0.920351
L1   thessaloniki_sfho_135135 28 10.4095 10 0.87457 0.87457
H1   thessaloniki_sfho_135135 28 12.375 10 0.870952 0.870952
V1   thessaloniki_sfho_135135 28 8.1722 10 0.8741 0.8741
L1   thessaloniki_sfho_135135 28 30.5527 10 0.93352 0.93352
H1   thessaloniki_sfho_135135 28 28.0897 10 0.931709 0.931709
V1   thessaloniki_sfho_135135 28 10.1689 10 0.887276 0.887276
L1   thessaloniki_sfho_135135 28 19.6288 10 0.876121 0.876121
H1   thessaloniki_sfho_135135 28 32.6493 10 0.909487 0.909487
V1   thessaloniki_sfho_135135 28 10.9818 10 0.852344 0.852344
L1   thessaloniki_sfho_135135 28 24.3244 10 0.870428 0.870428
H1   thessaloniki_sfho_135135 28 13.183 10 0.830258 0.830258
V1   thessaloniki_sfho_135135 28 14.4501 10 0.83816 0.83816
L1   thessaloniki_sfho_135135 28 5.88558 10 0.772529 0.772529
H1   thessaloniki_sfho_135135 28 15.2461 10 0.848965 0.848965
V1   thessaloniki_sfho_135135 28 7.18488 10 0.764802 0.764802
L1   thessaloniki_sfho_135135 3 34.2251 10 0.929154 0.929154
H1   thessaloniki_sfho_135135 3 24.6309 10 0.937863 0.937863
V1   thessaloniki_sfho_135135 3 6.85295 10 0.103962 0.155174
L1   thessaloniki_sfho_135135 3 34.889 10 0.951699 0.951699
H1   thessaloniki_sfho_135135 3 50.4384 10 0.950346 0.950346
V1   thessaloniki_sfho_135135 3 17.7869 10 0.930366 0.930366
L1   thessaloniki_sfho_135135 3 16.8301 10 0.887924 0.887924
H1   thessaloniki_sfho_135135 3 18.69 10 0.887211 0.887211
V1   thessaloniki_sfho_135135 3 9.22704 10 0.824131 0.824131
L1   thessaloniki_sfho_135135 3 23.0975 10 0.866078 0.866078
H1   thessaloniki_sfho_135135 3 16.1265 10 0.865278 0.865278
V1   thessaloniki_sfho_135135 3 1.96456 10 0.306775 0.663036
L1   thessaloniki_sfho_135135 3 41.6775 10 0.947448 0.947448
H1   thessaloniki_sfho_135135 3 33.1581 10 0.941946 0.941946
V1   thessaloniki_sfho_135135 3 29.3172 10 0.918983 0.918983
L1   thessaloniki_sfho_135135 3 32.9294 10 0.906891 0.906891
H1   thessaloniki_sfho_135135 3 38.4658 10 0.907719 0.907719
V1   thessaloniki_sfho_135135 3 6.24056 10 0.314411 0.348756
L1   thessaloniki_sfho_135135 3 33.4623 10 0.934087 0.934087
H1   thessaloniki_sfho_135135 3 49.2037 10 0.925714 0.925714
V1   thessaloniki_sfho_135135 3 14.2639 10 0.920948 0.920948
L1   thessaloniki_sfho_135135 3 17.1158 10 0.832219 0.832219
H1   thessaloniki_sfho_135135 3 16.2239 10 0.803389 0.803389
V1   thessaloniki_sfho_135135 3 4.19749 10 0.401329 0.611646
L1   thessaloniki_sfho_135135 3 29.7905 10 0.849539 0.849539
H1   thessaloniki_sfho_135135 3 12.1426 10 0.840073 0.840073
V1   thessaloniki_sfho_135135 3 8.67992 10 0.844395 0.844395
L1   thessaloniki_sfho_135135 3 24.4425 10 0.873696 0.873696
H1   thessaloniki_sfho_135135 3 19.3079 10 0.858215 0.858215
V1   thessaloniki_sfho_135135 3 9.17996 10 0.781615 0.781615
L1   thessaloniki_sfho_135135 3 27.1248 10 0.909327 0.909327
H1   thessaloniki_sfho_135135 3 6.61712 10 0.773859 0.773859
V1   thessaloniki_sfho_135135 3 23.1621 10 0.917087 0.917087
L1   thessaloniki_sfho_135135 3 13.1991 10 0.737276 0.737276
H1   thessaloniki_sfho_135135 3 12.7605 10 0.752897 0.752897
V1   thessaloniki_sfho_135135 3 6.01632 10 0.589255 0.65345
L1   thessaloniki_sfho_135135 3 25.9635 10 0.900678 0.900678
H1   thessaloniki_sfho_135135 3 23.8853 10 0.909472 0.909472
V1   thessaloniki_sfho_135135 3 3.87274 10 0.00575754 0.110901
L1   thessaloniki_sfho_135135 3 26.3983 10 0.913975 0.913975
H1   thessaloniki_sfho_135135 3 16.2615 10 0.895379 0.895379
V1   thessaloniki_sfho_135135 3 6.04555 10 0.92123 0.92123
L1   thessaloniki_sfho_135135 3 16.6784 10 0.818581 0.818581
H1   thessaloniki_sfho_135135 3 12.8041 10 0.829447 0.829447
V1   thessaloniki_sfho_135135 3 3.54188 10 0.84022 0.84022
L1   thessaloniki_sfho_135135 3 7.87736 10 0.815731 0.815731
H1   thessaloniki_sfho_135135 3 19.3717 10 0.852491 0.852491
V1   thessaloniki_sfho_135135 3 12.3573 10 0.854112 0.854112
L1   thessaloniki_sfho_135135 3 9.41731 10 0.816464 0.816464
H1   thessaloniki_sfho_135135 3 17.9484 10 0.837291 0.837291
V1   thessaloniki_sfho_135135 3 8.95624 10 0.815068 0.815068
L1   thessaloniki_sfho_135135 3 24.0352 10 0.865301 0.865301
H1   thessaloniki_sfho_135135 3 14.0096 10 0.85194 0.85194
V1   thessaloniki_sfho_135135 3 10.5794 10 0.8516 0.8516
L1   thessaloniki_sfho_135135 3 25.0516 10 0.890304 0.890304
H1   thessaloniki_sfho_135135 3 21.7075 10 0.906068 0.906068
V1   thessaloniki_sfho_135135 3 7.04433 10 0.783367 0.783367
L1   thessaloniki_sfho_135135 3 6.7586 10 0.549214 0.580828
H1   thessaloniki_sfho_135135 3 12.5902 10 0.791369 0.791369
V1   thessaloniki_sfho_135135 3 4.64324 10 0.672623 0.672623
L1   thessaloniki_sfho_135135 3 30.7517 10 0.92092 0.92092
H1   thessaloniki_sfho_135135 3 24.0504 10 0.92436 0.92436
V1   thessaloniki_sfho_135135 3 10.2296 10 0.839777 0.839777
L1   thessaloniki_sfho_135135 21 41.0804 10 0.940357 0.940357
H1   thessaloniki_sfho_135135 21 33.2321 10 0.92848 0.92848
V1   thessaloniki_sfho_135135 21 14.8104 10 0.948931 0.948931
L1   thessaloniki_sfho_135135 21 11.01 10 0.828417 0.828417
H1   thessaloniki_sfho_135135 21 9.78803 10 0.753498 0.753498
V1   thessaloniki_sfho_135135 21 4.15956 10 0.064428 0.125688
L1   thessaloniki_sfho_135135 21 16.2552 10 0.82329 0.82329
H1   thessaloniki_sfho_135135 21 13.5976 10 0.827548 0.827548
V1   thessaloniki_sfho_135135 21 8.90517 10 0.841047 0.841047
L1   thessaloniki_sfho_135135 21 24.9117 10 0.892962 0.892962
H1   thessaloniki_sfho_135135 21 15.7769 10 0.896736 0.896736
V1   thessaloniki_sfho_135135 21 7.25715 10 0.800931 0.800931
L1   thessaloniki_sfho_135135 21 4.7662 10 0.529963 0.685273
H1   thessaloniki_sfho_135135 21 16.5055 10 0.84466 0.84466
V1   thessaloniki_sfho_135135 21 14.7487 10 0.867262 0.867262
L1   thessaloniki_sfho_135135 21 30.439 10 0.936715 0.936715
H1   thessaloniki_sfho_135135 21 37.4961 10 0.940678 0.940678
V1   thessaloniki_sfho_135135 21 23.2543 10 0.926417 0.926417
L1   thessaloniki_sfho_135135 21 23.6808 10 0.909681 0.909681
H1   thessaloniki_sfho_135135 21 28.7064 10 0.906344 0.906344
V1   thessaloniki_sfho_135135 21 10.8609 10 0.894312 0.894312
L1   thessaloniki_sfho_135135 21 37.229 10 0.947246 0.947246
H1   thessaloniki_sfho_135135 21 52.0018 10 0.94977 0.94977
V1   thessaloniki_sfho_135135 21 8.74343 10 0.338287 0.404625
L1   thessaloniki_sfho_135135 21 15.5994 10 0.818858 0.835654
H1   thessaloniki_sfho_135135 21 25.4318 10 0.903283 0.903283
V1   thessaloniki_sfho_135135 21 22.6025 10 0.905264 0.905264
L1   thessaloniki_sfho_135135 21 16.7625 10 0.851955 0.851955
H1   thessaloniki_sfho_135135 21 16.4879 10 0.860155 0.860155
V1   thessaloniki_sfho_135135 21 3.83333 10 -0.0425558 0.0719187
L1   thessaloniki_sfho_135135 21 36.0137 10 0.924645 0.924645
H1   thessaloniki_sfho_135135 21 33.8971 10 0.928209 0.928209
V1   thessaloniki_sfho_135135 21 6.73912 10 0.538598 0.538598
L1   thessaloniki_sfho_135135 21 49.9974 10 0.95874 0.95874
H1   thessaloniki_sfho_135135 21 57.5034 10 0.952997 0.952997
V1   thessaloniki_sfho_135135 21 13.6507 10 0.960517 0.960517
L1   thessaloniki_sfho_135135 21 62.6564 10 0.968389 0.968389
H1   thessaloniki_sfho_135135 21 49.8188 10 0.95192 0.95192
V1   thessaloniki_sfho_135135 21 9.37106 10 0.69776 0.69776
L1   thessaloniki_sfho_135135 21 29.4468 10 0.935286 0.935286
H1   thessaloniki_sfho_135135 21 47.5976 10 0.964008 0.964008
V1   thessaloniki_sfho_135135 21 14.0731 10 0.88841 0.88841
L1   thessaloniki_sfho_135135 21 40.5041 10 0.917984 0.917984
H1   thessaloniki_sfho_135135 21 31.4179 10 0.917567 0.917567
V1   thessaloniki_sfho_135135 21 10.3693 10 0.817272 0.817272
L1   thessaloniki_sfho_135135 21 10.981 10 0.868537 0.868537
H1   thessaloniki_sfho_135135 21 28.4787 10 0.884426 0.884426
V1   thessaloniki_sfho_135135 21 3.18046 10 0.261633 0.336778
L1   thessaloniki_sfho_135135 6 29.8955 10 0.939986 0.939986
H1   thessaloniki_sfho_135135 6 27.8694 10 0.933827 0.933827
V1   thessaloniki_sfho_135135 6 15.4762 10 0.875132 0.875132
L1   thessaloniki_sfho_135135 6 19.9927 10 0.90943 0.90943
H1   thessaloniki_sfho_135135 6 32.5263 10 0.917482 0.917482
V1   thessaloniki_sfho_135135 6 5.89044 10 0.697233 0.755454
L1   thessaloniki_sfho_135135 6 19.3662 10 0.879025 0.879025
H1   thessaloniki_sfho_135135 6 11.6626 10 0.872931 0.872931
V1   thessaloniki_sfho_135135 6 9.23116 10 0.793448 0.793448
L1   thessaloniki_sfho_135135 6 23.4276 10 0.879279 0.879279
H1   thessaloniki_sfho_135135 6 13.6892 10 0.861832 0.861832
V1   thessaloniki_sfho_135135 6 24.8955 10 0.893947 0.893947
L1   thessaloniki_sfho_135135 6 6.8551 10 0.554082 0.554082
H1   thessaloniki_sfho_135135 6 13.5724 10 0.802201 0.802201
V1   thessaloniki_sfho_135135 6 14.3241 10 0.801871 0.801871
L1   thessaloniki_sfho_135135 6 32.2466 10 0.926881 0.926881
H1   thessaloniki_sfho_135135 6 26.2213 10 0.916056 0.916056
V1   thessaloniki_sfho_135135 6 20.0849 10 0.873851 0.873851
L1   thessaloniki_sfho_135135 6 65.1135 10 0.96369 0.96369
H1   thessaloniki_sfho_135135 6 65.7572 10 0.957382 0.957382
V1   thessaloniki_sfho_135135 6 10.227 10 0.804888 0.804888
L1   thessaloniki_sfho_135135 6 15.3049 10 0.884423 0.884423
H1   thessaloniki_sfho_135135 6 32.4785 10 0.918708 0.918708
V1   thessaloniki_sfho_135135 6 13.9399 10 0.799879 0.799879
L1   thessaloniki_sfho_135135 6 9.45477 10 0.674263 0.795448
H1   thessaloniki_sfho_135135 6 26.7392 10 0.897206 0.897206
V1   thessaloniki_sfho_135135 6 8.52329 10 0.781586 0.781586
L1   thessaloniki_sfho_135135 6 3.83095 10 0.562429 0.562429
H1   thessaloniki_sfho_135135 6 22.0549 10 0.892214 0.892214
V1   thessaloniki_sfho_135135 6 6.41532 10 0.764519 0.764519
L1   thessaloniki_sfho_135135 6 47.1755 10 0.923858 0.923858
H1   thessaloniki_sfho_135135 6 31.3891 10 0.928817 0.928817
V1   thessaloniki_sfho_135135 6 4.70681 10 0.158151 0.183697
L1   thessaloniki_sfho_135135 6 14.4087 10 0.842656 0.842656
H1   thessaloniki_sfho_135135 6 18.0262 10 0.837716 0.837716
V1   thessaloniki_sfho_135135 6 7.27198 10 0.844343 0.844343
L1   thessaloniki_sfho_135135 6 26.3281 10 0.937963 0.937963
H1   thessaloniki_sfho_135135 6 30.1616 10 0.937319 0.937319
V1   thessaloniki_sfho_135135 6 15.6469 10 0.903891 0.903891
L1   thessaloniki_sfho_135135 6 10.8609 10 0.79291 0.79291
H1   thessaloniki_sfho_135135 6 9.45612 10 0.691407 0.691407
V1   thessaloniki_sfho_135135 6 1.02173 10 -0.0879366 0.614937
L1   thessaloniki_sfho_135135 6 21.37 10 0.851395 0.851395
H1   thessaloniki_sfho_135135 6 7.98236 10 0.654533 0.654533
V1   thessaloniki_sfho_135135 6 18.8768 10 0.857658 0.857658
L1   thessaloniki_sfho_135135 6 31.6826 10 0.937003 0.937003
H1   thessaloniki_sfho_135135 6 28.2395 10 0.945088 0.945088
V1   thessaloniki_sfho_135135 6 11.2265 10 0.92356 0.92356
L1   thessaloniki_sfho_135135 6 4.77439 10 0.789189 0.789189
H1   thessaloniki_sfho_135135 6 4.08267 10 0.797457 0.797457
V1   thessaloniki_sfho_135135 6 11.1907 10 0.831484 0.831484
L1   thessaloniki_sfho_135135 6 42.2613 10 0.935735 0.935735
H1   thessaloniki_sfho_135135 6 32.0473 10 0.934977 0.934977
V1   thessaloniki_sfho_135135 6 4.52715 10 0.292952 0.433829
L1   thessaloniki_sfho_135135 11 38.3042 10 0.916114 0.916114
H1   thessaloniki_sfho_135135 11 24.2628 10 0.915351 0.915351
V1   thessaloniki_sfho_135135 11 7.30921 10 0.77546 0.77546
L1   thessaloniki_sfho_135135 11 22.3405 10 0.885 0.885
H1   thessaloniki_sfho_135135 11 24.3509 10 0.891749 0.891749
V1   thessaloniki_sfho_135135 11 9.21414 10 0.872014 0.872014
L1   thessaloniki_sfho_135135 11 18.6091 10 0.835596 0.835596
H1   thessaloniki_sfho_135135 11 26.6604 10 0.837427 0.837427
V1   thessaloniki_sfho_135135 11 10.325 10 0.798222 0.798222
L1   thessaloniki_sfho_135135 11 18.8418 10 0.880925 0.880925
H1   thessaloniki_sfho_135135 11 17.9469 10 0.877357 0.877357
V1   thessaloniki_sfho_135135 11 11.4591 10 0.867525 0.867525
L1   thessaloniki_sfho_135135 11 16.1782 10 0.862841 0.862841
H1   thessaloniki_sfho_135135 11 11.9764 10 0.791096 0.791096
V1   thessaloniki_sfho_135135 11 24.4132 10 0.870963 0.870963
L1   thessaloniki_sfho_135135 11 36.9867 10 0.943895 0.943895
H1   thessaloniki_sfho_135135 11 46.2572 10 0.927582 0.927582
V1   thessaloniki_sfho_135135 11 0.359598 10 0.0767798 0.400935
L1   thessaloniki_sfho_135135 11 4.55994 10 0.699942 0.699942
H1   thessaloniki_sfho_135135 11 3.60883 10 0.692588 0.692588
V1   thessaloniki_sfho_135135 11 14.1373 10 0.760496 0.760496
L1   thessaloniki_sfho_135135 11 11.6452 10 0.821162 0.821162
H1   thessaloniki_sfho_135135 11 20.2186 10 0.823721 0.823721
V1   thessaloniki_sfho_135135 11 4.42218 10 -0.00281446 0.0458762
L1   thessaloniki_sfho_135135 11 32.4742 10 0.938621 0.938621
H1   thessaloniki_sfho_135135 11 38.0394 10 0.929407 0.929407
V1   thessaloniki_sfho_135135 11 19.5264 10 0.926344 0.926344
L1   thessaloniki_sfho_135135 11 14.1754 10 0.86574 0.86574
H1   thessaloniki_sfho_135135 11 24.0379 10 0.867371 0.867371
V1   thessaloniki_sfho_135135 11 9.96636 10 0.855766 0.855766
L1   thessaloniki_sfho_135135 11 6.93722 10 0.543991 0.623471
H1   thessaloniki_sfho_135135 11 19.7585 10 0.840286 0.840286
V1   thessaloniki_sfho_135135 11 11.7895 10 0.783977 0.783977
L1   thessaloniki_sfho_135135 11 44.7386 10 0.932388 0.932388
H1   thessaloniki_sfho_135135 11 29.1126 10 0.929777 0.929777
V1   thessaloniki_sfho_135135 11 8.96919 10 0.85569 0.85569
L1   thessaloniki_sfho_135135 11 44.2298 10 0.964202 0.964202
H1   thessaloniki_sfho_135135 11 51.2158 10 0.949785 0.949785
V1   thessaloniki_sfho_135135 11 5.90043 10 0.802124 0.802124
L1   thessaloniki_sfho_135135 11 38.5533 10 0.953742 0.953742
H1   thessaloniki_sfho_135135 11 49.4347 10 0.951629 0.951629
V1   thessaloniki_sfho_135135 11 18.4205 10 0.899772 0.899772
L1   thessaloniki_sfho_135135 11 20.8811 10 0.898836 0.898836
H1   thessaloniki_sfho_135135 11 25.7325 10 0.899683 0.899683
V1   thessaloniki_sfho_135135 11 15.7969 10 0.911194 0.911194
L1   thessaloniki_sfho_135135 11 40.0727 10 0.918967 0.918967
H1   thessaloniki_sfho_135135 11 22.8807 10 0.89683 0.89683
V1   thessaloniki_sfho_135135 11 25.2466 10 0.906023 0.906023
L1   thessaloniki_sfho_135135 11 30.3979 10 0.924231 0.924231
H1   thessaloniki_sfho_135135 11 23.2419 10 0.922127 0.922127
V1   thessaloniki_sfho_135135 11 21.7461 10 0.91623 0.91623
L1   thessaloniki_sfho_135135 25 15.2019 10 0.835874 0.835874
H1   thessaloniki_sfho_135135 25 11.6671 10 0.833647 0.833647
V1   thessaloniki_sfho_135135 25 5.09877 10 0.678619 0.726856
L1   thessaloniki_sfho_135135 25 15.0823 10 0.858568 0.858568
H1   thessaloniki_sfho_135135 25 24.2265 10 0.877837 0.877837
V1   thessaloniki_sfho_135135 25 10.7885 10 0.894862 0.894862
L1   thessaloniki_sfho_135135 25 11.0886 10 0.776046 0.776046
H1   thessaloniki_sfho_135135 25 13.3571 10 0.807939 0.807939
V1   thessaloniki_sfho_135135 25 14.9461 10 0.809127 0.809127
L1   thessaloniki_sfho_135135 25 28.656 10 0.92353 0.92353
