L1   thessaloniki_dd2_135135 27 16.2054 10 0.899773 0.899773
H1   thessaloniki_dd2_135135 27 25.2911 10 0.914848 0.914848
V1   thessaloniki_dd2_135135 27 17.3511 10 0.911868 0.911868
L1   thessaloniki_dd2_135135 27 12.0571 10 0.848078 0.848078
H1   thessaloniki_dd2_135135 27 26.4073 10 0.864056 0.864056
V1   thessaloniki_dd2_135135 27 6.65719 10 0.8549 0.8549
L1   thessaloniki_dd2_135135 27 7.83044 10 0.598912 0.598912
H1   thessaloniki_dd2_135135 27 11.0691 10 0.657058 0.657058
V1   thessaloniki_dd2_135135 27 7.69726 10 0.264248 0.303002
L1   thessaloniki_dd2_135135 27 39.1407 10 0.94272 0.94272
H1   thessaloniki_dd2_135135 27 40.1121 10 0.944151 0.944151
V1   thessaloniki_dd2_135135 27 2.85067 10 0.354994 0.560246
L1   thessaloniki_dd2_135135 27 25.8566 10 0.922107 0.922107
H1   thessaloniki_dd2_135135 27 22.0897 10 0.912666 0.912666
V1   thessaloniki_dd2_135135 27 8.3859 10 0.820305 0.820305
L1   thessaloniki_dd2_135135 27 15.7829 10 0.852164 0.852164
H1   thessaloniki_dd2_135135 27 14.9594 10 0.843912 0.843912
V1   thessaloniki_dd2_135135 27 6.13229 10 0.790688 0.790688
L1   thessaloniki_dd2_135135 27 11.4662 10 0.777129 0.777129
H1   thessaloniki_dd2_135135 27 10.3884 10 0.765632 0.765632
V1   thessaloniki_dd2_135135 27 14.7267 10 0.793945 0.793945
L1   thessaloniki_dd2_135135 27 26.5539 10 0.915714 0.915714
H1   thessaloniki_dd2_135135 27 16.3176 10 0.885227 0.885227
V1   thessaloniki_dd2_135135 27 14.2663 10 0.884923 0.884923
L1   thessaloniki_dd2_135135 27 12.7287 10 0.873447 0.873447
H1   thessaloniki_dd2_135135 27 29.121 10 0.898387 0.898387
V1   thessaloniki_dd2_135135 27 2.69137 10 0.636689 0.636689
L1   thessaloniki_dd2_135135 27 32.4576 10 0.9279 0.9279
H1   thessaloniki_dd2_135135 27 23.7332 10 0.915602 0.915602
V1   thessaloniki_dd2_135135 27 21.3626 10 0.926051 0.926051
L1   thessaloniki_dd2_135135 12 33.3207 10 0.9288 0.9288
H1   thessaloniki_dd2_135135 12 34.4201 10 0.906449 0.906449
V1   thessaloniki_dd2_135135 12 5.13908 10 0.186443 0.358537
L1   thessaloniki_dd2_135135 12 21.4219 10 0.891482 0.891482
H1   thessaloniki_dd2_135135 12 10.4891 10 0.838528 0.838528
V1   thessaloniki_dd2_135135 12 15.8353 10 0.855544 0.855544
L1   thessaloniki_dd2_135135 12 18.4665 10 0.887448 0.887448
H1   thessaloniki_dd2_135135 12 10.2384 10 0.811363 0.811363
V1   thessaloniki_dd2_135135 12 20.2102 10 0.891385 0.891385
L1   thessaloniki_dd2_135135 12 10.2895 10 0.758838 0.758838
H1   thessaloniki_dd2_135135 12 8.9005 10 0.726556 0.726556
V1   thessaloniki_dd2_135135 12 12.111 10 0.751466 0.751466
L1   thessaloniki_dd2_135135 12 45.8123 10 0.956006 0.956006
H1   thessaloniki_dd2_135135 12 52.1379 10 0.950023 0.950023
V1   thessaloniki_dd2_135135 12 3.81351 10 0.547526 0.547526
L1   thessaloniki_dd2_135135 12 28.3061 10 0.932772 0.932772
H1   thessaloniki_dd2_135135 12 30.9333 10 0.933456 0.933456
V1   thessaloniki_dd2_135135 12 11.3989 10 0.856665 0.856665
L1   thessaloniki_dd2_135135 12 25.9035 10 0.924951 0.924951
H1   thessaloniki_dd2_135135 12 30.7351 10 0.907716 0.907716
V1   thessaloniki_dd2_135135 12 4.38431 10 0.00324763 0.0185392
L1   thessaloniki_dd2_135135 12 18.1291 10 0.863182 0.863182
H1   thessaloniki_dd2_135135 12 11.2846 10 0.779915 0.779915
V1   thessaloniki_dd2_135135 12 18.4897 10 0.872123 0.872123
L1   thessaloniki_dd2_135135 12 8.97945 10 0.764286 0.764286
H1   thessaloniki_dd2_135135 12 13.6207 10 0.807189 0.807189
V1   thessaloniki_dd2_135135 12 4.65555 10 0.792877 0.792877
L1   thessaloniki_dd2_135135 12 25.9082 10 0.888522 0.888522
H1   thessaloniki_dd2_135135 12 9.34882 10 0.864138 0.864138
V1   thessaloniki_dd2_135135 12 11.3974 10 0.868607 0.868607
L1   thessaloniki_dd2_135135 12 26.1838 10 0.883214 0.883214
H1   thessaloniki_dd2_135135 12 22.0005 10 0.894929 0.894929
V1   thessaloniki_dd2_135135 12 9.47722 10 0.874104 0.874104
L1   thessaloniki_dd2_135135 12 12.7022 10 0.901001 0.901001
H1   thessaloniki_dd2_135135 12 19.5121 10 0.90373 0.90373
V1   thessaloniki_dd2_135135 12 25.5699 10 0.910785 0.910785
L1   thessaloniki_dd2_135135 12 24.3074 10 0.85344 0.85344
H1   thessaloniki_dd2_135135 12 17.0555 10 0.843971 0.843971
V1   thessaloniki_dd2_135135 12 1.70176 10 0.164386 0.786001
L1   thessaloniki_dd2_135135 12 23.1766 10 0.906288 0.906288
H1   thessaloniki_dd2_135135 12 27.2108 10 0.925407 0.925407
V1   thessaloniki_dd2_135135 12 13.9262 10 0.923478 0.923478
L1   thessaloniki_dd2_135135 12 52.2277 10 0.955727 0.955727
H1   thessaloniki_dd2_135135 12 51.0211 10 0.951963 0.951963
V1   thessaloniki_dd2_135135 12 3.96262 10 0.190453 0.412227
L1   thessaloniki_dd2_135135 12 15.7307 10 0.845633 0.845633
H1   thessaloniki_dd2_135135 12 19.3847 10 0.858123 0.858123
V1   thessaloniki_dd2_135135 12 7.26843 10 0.591576 0.668758
L1   thessaloniki_dd2_135135 12 38.4107 10 0.932956 0.932956
H1   thessaloniki_dd2_135135 12 44.8637 10 0.931806 0.931806
V1   thessaloniki_dd2_135135 12 10.7036 10 0.866852 0.866852
L1   thessaloniki_dd2_135135 6 22.0538 10 0.887541 0.887541
H1   thessaloniki_dd2_135135 6 17.6108 10 0.907291 0.907291
V1   thessaloniki_dd2_135135 6 19.3835 10 0.890285 0.890285
L1   thessaloniki_dd2_135135 6 26.1351 10 0.911236 0.911236
H1   thessaloniki_dd2_135135 6 31.3722 10 0.912002 0.912002
V1   thessaloniki_dd2_135135 6 8.70779 10 0.853582 0.853582
L1   thessaloniki_dd2_135135 6 16.4078 10 0.822862 0.822862
H1   thessaloniki_dd2_135135 6 21.7827 10 0.862374 0.862374
V1   thessaloniki_dd2_135135 6 8.54136 10 0.625242 0.703489
L1   thessaloniki_dd2_135135 6 15.8843 10 0.842365 0.842365
H1   thessaloniki_dd2_135135 6 14.6322 10 0.859486 0.859486
V1   thessaloniki_dd2_135135 6 16.485 10 0.873023 0.873023
L1   thessaloniki_dd2_135135 6 6.9125 10 0.038212 0.109692
H1   thessaloniki_dd2_135135 6 14.053 10 0.764112 0.764112
V1   thessaloniki_dd2_135135 6 10.449 10 0.722708 0.722708
L1   thessaloniki_dd2_135135 6 14.571 10 0.867498 0.867498
H1   thessaloniki_dd2_135135 6 12.0107 10 0.865279 0.865279
V1   thessaloniki_dd2_135135 6 16.8084 10 0.844983 0.844983
L1   thessaloniki_dd2_135135 6 26.8049 10 0.928751 0.928751
H1   thessaloniki_dd2_135135 6 31.4818 10 0.913454 0.913454
V1   thessaloniki_dd2_135135 6 3.43299 10 0.111764 0.262996
L1   thessaloniki_dd2_135135 6 27.3767 10 0.876768 0.876768
H1   thessaloniki_dd2_135135 6 9.71898 10 0.792602 0.792602
V1   thessaloniki_dd2_135135 6 9.3233 10 0.700113 0.700113
L1   thessaloniki_dd2_135135 6 17.4144 10 0.849987 0.849987
H1   thessaloniki_dd2_135135 6 16.4626 10 0.84729 0.84729
V1   thessaloniki_dd2_135135 6 3.73416 10 0.0418887 0.16295
L1   thessaloniki_dd2_135135 6 37.7582 10 0.927466 0.927466
H1   thessaloniki_dd2_135135 6 34.5283 10 0.933757 0.933757
V1   thessaloniki_dd2_135135 6 10.1855 10 0.476543 0.574471
L1   thessaloniki_dd2_135135 6 3.09685 10 0.233493 0.515973
H1   thessaloniki_dd2_135135 6 17.4822 10 0.738682 0.738682
V1   thessaloniki_dd2_135135 6 8.47667 10 0.722765 0.722765
L1   thessaloniki_dd2_135135 6 39.5191 10 0.946371 0.946371
H1   thessaloniki_dd2_135135 6 45.8285 10 0.92865 0.92865
V1   thessaloniki_dd2_135135 6 5.51242 10 0.441053 0.601933
L1   thessaloniki_dd2_135135 6 23.284 10 0.897889 0.897889
H1   thessaloniki_dd2_135135 6 21.3498 10 0.873058 0.873058
V1   thessaloniki_dd2_135135 6 16.4814 10 0.86756 0.86756
L1   thessaloniki_dd2_135135 6 18.5038 10 0.87697 0.87697
H1   thessaloniki_dd2_135135 6 14.8123 10 0.856224 0.856224
V1   thessaloniki_dd2_135135 6 1.75577 10 0.0456863 0.169302
L1   thessaloniki_dd2_135135 22 16.7031 10 0.852497 0.852497
H1   thessaloniki_dd2_135135 22 20.9897 10 0.869344 0.869344
V1   thessaloniki_dd2_135135 22 15.4128 10 0.870215 0.870215
L1   thessaloniki_dd2_135135 22 22.0721 10 0.909147 0.909147
H1   thessaloniki_dd2_135135 22 27.8642 10 0.898492 0.898492
V1   thessaloniki_dd2_135135 22 10.8947 10 0.84426 0.84426
L1   thessaloniki_dd2_135135 22 41.0023 10 0.938032 0.938032
H1   thessaloniki_dd2_135135 22 29.4946 10 0.918206 0.918206
V1   thessaloniki_dd2_135135 22 8.17879 10 0.488621 0.488621
L1   thessaloniki_dd2_135135 22 29.2206 10 0.905182 0.905182
H1   thessaloniki_dd2_135135 22 37.2259 10 0.91296 0.91296
V1   thessaloniki_dd2_135135 22 9.67977 10 0.799232 0.799232
L1   thessaloniki_dd2_135135 22 14.0546 10 0.759541 0.759541
H1   thessaloniki_dd2_135135 22 14.9335 10 0.762591 0.762591
V1   thessaloniki_dd2_135135 22 2.0029 10 0.0047044 0.090763
L1   thessaloniki_dd2_135135 22 13.4045 10 0.874448 0.874448
H1   thessaloniki_dd2_135135 22 19.6943 10 0.870223 0.870223
V1   thessaloniki_dd2_135135 22 3.65363 10 0.32092 0.715988
L1   thessaloniki_dd2_135135 22 38.8757 10 0.940888 0.940888
H1   thessaloniki_dd2_135135 22 27.4038 10 0.92118 0.92118
V1   thessaloniki_dd2_135135 22 4.94029 10 0.287816 0.315188
L1   thessaloniki_dd2_135135 22 32.5499 10 0.90823 0.90823
H1   thessaloniki_dd2_135135 22 15.6455 10 0.871029 0.871029
V1   thessaloniki_dd2_135135 22 12.915 10 0.859205 0.859205
L1   thessaloniki_dd2_135135 22 14.7236 10 0.838521 0.838521
H1   thessaloniki_dd2_135135 22 21.2577 10 0.847253 0.847253
V1   thessaloniki_dd2_135135 22 12.1374 10 0.280122 0.288773
L1   thessaloniki_dd2_135135 22 7.07425 10 0.228782 0.438545
H1   thessaloniki_dd2_135135 22 13.2761 10 0.800048 0.800048
V1   thessaloniki_dd2_135135 22 15.2571 10 0.800297 0.800297
L1   thessaloniki_dd2_135135 22 15.4298 10 0.866866 0.866866
H1   thessaloniki_dd2_135135 22 12.2439 10 0.823416 0.823416
V1   thessaloniki_dd2_135135 22 6.79028 10 0.563942 0.563942
L1   thessaloniki_dd2_135135 22 12.545 10 0.859703 0.859703
H1   thessaloniki_dd2_135135 22 15.6571 10 0.864513 0.864513
V1   thessaloniki_dd2_135135 22 12.9004 10 0.817571 0.817571
L1   thessaloniki_dd2_135135 22 18.0366 10 0.886302 0.886302
H1   thessaloniki_dd2_135135 22 16.6854 10 0.849598 0.849598
V1   thessaloniki_dd2_135135 22 8.13601 10 0.859859 0.859859
L1   thessaloniki_dd2_135135 22 31.3273 10 0.901718 0.901718
H1   thessaloniki_dd2_135135 22 14.9846 10 0.882105 0.882105
V1   thessaloniki_dd2_135135 22 19.1132 10 0.894755 0.894755
L1   thessaloniki_dd2_135135 22 19.996 10 0.847675 0.847675
H1   thessaloniki_dd2_135135 22 14.0889 10 0.834281 0.834281
V1   thessaloniki_dd2_135135 22 9.28286 10 0.663074 0.663074
L1   thessaloniki_dd2_135135 22 21.6796 10 0.890314 0.890314
H1   thessaloniki_dd2_135135 22 11.2609 10 0.844074 0.844074
V1   thessaloniki_dd2_135135 22 19.0139 10 0.90104 0.90104
L1   thessaloniki_dd2_135135 22 11.7937 10 0.699028 0.699028
H1   thessaloniki_dd2_135135 22 10.7052 10 0.722102 0.722102
V1   thessaloniki_dd2_135135 22 6.8683 10 0.32759 0.362573
L1   thessaloniki_dd2_135135 22 17.2748 10 0.884968 0.884968
H1   thessaloniki_dd2_135135 22 19.0302 10 0.865655 0.865655
V1   thessaloniki_dd2_135135 22 3.90547 10 -0.0294076 0.0358254
L1   thessaloniki_dd2_135135 3 33.3623 10 0.918229 0.918229
H1   thessaloniki_dd2_135135 3 37.1151 10 0.931816 0.931816
V1   thessaloniki_dd2_135135 3 2.8268 10 0.0850418 0.313204
L1   thessaloniki_dd2_135135 3 6.8293 10 0.784981 0.784981
H1   thessaloniki_dd2_135135 3 11.2154 10 0.730022 0.730022
V1   thessaloniki_dd2_135135 3 18.8854 10 0.798324 0.798324
L1   thessaloniki_dd2_135135 3 24.2717 10 0.853969 0.853969
H1   thessaloniki_dd2_135135 3 6.60885 10 0.82094 0.82094
V1   thessaloniki_dd2_135135 3 10.7149 10 0.842903 0.842903
L1   thessaloniki_dd2_135135 3 11.699 10 0.666739 0.666739
H1   thessaloniki_dd2_135135 3 12.08 10 0.657992 0.657992
V1   thessaloniki_dd2_135135 3 3.68862 10 0.0157309 0.133962
L1   thessaloniki_dd2_135135 3 39.3037 10 0.937553 0.937553
H1   thessaloniki_dd2_135135 3 37.7015 10 0.926816 0.926816
V1   thessaloniki_dd2_135135 3 3.18711 10 0.0386516 0.157603
L1   thessaloniki_dd2_135135 3 41.9594 10 0.934942 0.934942
H1   thessaloniki_dd2_135135 3 27.7868 10 0.921927 0.921927
V1   thessaloniki_dd2_135135 3 9.37525 10 0.642283 0.643072
L1   thessaloniki_dd2_135135 3 21.5156 10 0.913097 0.913097
H1   thessaloniki_dd2_135135 3 34.3962 10 0.90461 0.90461
V1   thessaloniki_dd2_135135 3 8.18517 10 0.906682 0.906682
L1   thessaloniki_dd2_135135 3 16.0018 10 0.786942 0.786942
H1   thessaloniki_dd2_135135 3 9.24973 10 0.789589 0.789589
V1   thessaloniki_dd2_135135 3 3.55792 10 0.507218 0.606186
L1   thessaloniki_dd2_135135 3 26.5261 10 0.905557 0.905557
H1   thessaloniki_dd2_135135 3 22.5276 10 0.872461 0.872461
V1   thessaloniki_dd2_135135 3 5.32827 10 0.0854806 0.176744
L1   thessaloniki_dd2_135135 3 24.2884 10 0.910943 0.910943
H1   thessaloniki_dd2_135135 3 34.1 10 0.901253 0.901253
V1   thessaloniki_dd2_135135 3 1.54232 10 0.323558 0.419825
L1   thessaloniki_dd2_135135 3 21.3028 10 0.862122 0.862122
H1   thessaloniki_dd2_135135 3 20.0062 10 0.876434 0.876434
V1   thessaloniki_dd2_135135 3 11.5767 10 0.767472 0.767472
L1   thessaloniki_dd2_135135 3 22.7856 10 0.872586 0.872586
H1   thessaloniki_dd2_135135 3 20.7765 10 0.872317 0.872317
V1   thessaloniki_dd2_135135 3 16.6123 10 0.824324 0.824324
L1   thessaloniki_dd2_135135 3 15.3121 10 0.810403 0.810403
H1   thessaloniki_dd2_135135 3 15.5342 10 0.788874 0.788874
V1   thessaloniki_dd2_135135 3 4.44192 10 0.149883 0.253427
L1   thessaloniki_dd2_135135 3 29.6497 10 0.900447 0.900447
H1   thessaloniki_dd2_135135 3 29.1934 10 0.911453 0.911453
V1   thessaloniki_dd2_135135 3 12.2472 10 0.751204 0.751204
L1   thessaloniki_dd2_135135 3 24.6985 10 0.903317 0.903317
H1   thessaloniki_dd2_135135 3 14.9302 10 0.887097 0.887097
V1   thessaloniki_dd2_135135 3 4.97695 10 0.509356 0.533104
L1   thessaloniki_dd2_135135 3 14.7693 10 0.88338 0.88338
H1   thessaloniki_dd2_135135 3 11.0563 10 0.865258 0.865258
V1   thessaloniki_dd2_135135 3 14.0956 10 0.877108 0.877108
L1   thessaloniki_dd2_135135 3 30.0734 10 0.915898 0.915898
H1   thessaloniki_dd2_135135 3 20.183 10 0.914373 0.914373
V1   thessaloniki_dd2_135135 3 5.48621 10 0.543822 0.543822
L1   thessaloniki_dd2_135135 3 8.91377 10 0.616405 0.616405
H1   thessaloniki_dd2_135135 3 10.8563 10 0.601787 0.601787
V1   thessaloniki_dd2_135135 3 4.91304 10 0.620184 0.620184
L1   thessaloniki_dd2_135135 25 24.7933 10 0.902319 0.902319
H1   thessaloniki_dd2_135135 25 31.1378 10 0.913258 0.913258
V1   thessaloniki_dd2_135135 25 7.62002 10 0.204739 0.215801
L1   thessaloniki_dd2_135135 25 13.1552 10 0.787219 0.787219
H1   thessaloniki_dd2_135135 25 9.59354 10 0.718846 0.718846
V1   thessaloniki_dd2_135135 25 9.14738 10 0.719626 0.719626
L1   thessaloniki_dd2_135135 25 18.1178 10 0.889361 0.889361
H1   thessaloniki_dd2_135135 25 24.7082 10 0.891813 0.891813
V1   thessaloniki_dd2_135135 25 9.23744 10 0.26591 0.311405
L1   thessaloniki_dd2_135135 25 29.3927 10 0.935348 0.935348
H1   thessaloniki_dd2_135135 25 44.227 10 0.934048 0.934048
V1   thessaloniki_dd2_135135 25 9.44209 10 0.868484 0.868484
L1   thessaloniki_dd2_135135 25 38.6895 10 0.930736 0.930736
H1   thessaloniki_dd2_135135 25 25.3717 10 0.933558 0.933558
V1   thessaloniki_dd2_135135 25 4.87796 10 0.746193 0.746193
L1   thessaloniki_dd2_135135 25 25.8609 10 0.900693 0.900693
H1   thessaloniki_dd2_135135 25 19.3584 10 0.892504 0.892504
V1   thessaloniki_dd2_135135 25 3.2302 10 0.0156732 0.0563089
L1   thessaloniki_dd2_135135 25 12.5436 10 0.795112 0.795112
H1   thessaloniki_dd2_135135 25 16.491 10 0.791631 0.791631
V1   thessaloniki_dd2_135135 25 8.22376 10 0.770672 0.770672
L1   thessaloniki_dd2_135135 25 26.6995 10 0.92215 0.92215
H1   thessaloniki_dd2_135135 25 24.3579 10 0.922836 0.922836
V1   thessaloniki_dd2_135135 25 8.7396 10 0.708604 0.708604
L1   thessaloniki_dd2_135135 25 10.2797 10 0.710594 0.710594
H1   thessaloniki_dd2_135135 25 14.6732 10 0.758721 0.758721
V1   thessaloniki_dd2_135135 25 17.1277 10 0.776455 0.776455
L1   thessaloniki_dd2_135135 25 10.3777 10 0.676943 0.676943
H1   thessaloniki_dd2_135135 25 12.2621 10 0.678995 0.678995
V1   thessaloniki_dd2_135135 25 8.94256 10 0.708528 0.708528
L1   thessaloniki_dd2_135135 25 34.9954 10 0.954617 0.954617
H1   thessaloniki_dd2_135135 25 45.5739 10 0.951329 0.951329
V1   thessaloniki_dd2_135135 25 4.599 10 0.502273 0.502273
L1   thessaloniki_dd2_135135 25 28.7669 10 0.936369 0.936369
H1   thessaloniki_dd2_135135 25 33.3471 10 0.931165 0.931165
V1   thessaloniki_dd2_135135 25 7.28882 10 0.868175 0.868175
L1   thessaloniki_dd2_135135 25 45.9274 10 0.953959 0.953959
H1   thessaloniki_dd2_135135 25 35.0044 10 0.953789 0.953789
V1   thessaloniki_dd2_135135 25 14.3333 10 0.608957 0.623098
L1   thessaloniki_dd2_135135 25 17.3351 10 0.868947 0.868947
H1   thessaloniki_dd2_135135 25 18.0528 10 0.861943 0.861943
V1   thessaloniki_dd2_135135 25 11.9731 10 0.850412 0.850412
L1   thessaloniki_dd2_135135 25 10.4815 10 0.799312 0.799312
H1   thessaloniki_dd2_135135 25 15.6051 10 0.809193 0.809193
V1   thessaloniki_dd2_135135 25 12.5147 10 0.81607 0.81607
L1   thessaloniki_dd2_135135 25 20.6677 10 0.851567 0.851567
H1   thessaloniki_dd2_135135 25 16.5465 10 0.821017 0.821017
V1   thessaloniki_dd2_135135 25 16.5715 10 0.834894 0.834894
L1   thessaloniki_dd2_135135 10 12.6526 10 0.853681 0.853681
H1   thessaloniki_dd2_135135 10 18.1439 10 0.860286 0.860286
V1   thessaloniki_dd2_135135 10 8.42156 10 0.861878 0.861878
L1   thessaloniki_dd2_135135 10 25.1806 10 0.888575 0.888575
H1   thessaloniki_dd2_135135 10 24.4321 10 0.906372 0.906372
V1   thessaloniki_dd2_135135 10 10.4876 10 0.88619 0.88619
L1   thessaloniki_dd2_135135 10 30.4899 10 0.939345 0.939345
H1   thessaloniki_dd2_135135 10 34.5568 10 0.918157 0.918157
V1   thessaloniki_dd2_135135 10 5.28956 10 0.100051 0.467434
L1   thessaloniki_dd2_135135 10 41.4481 10 0.955044 0.955044
H1   thessaloniki_dd2_135135 10 50.3213 10 0.96158 0.96158
V1   thessaloniki_dd2_135135 10 8.9017 10 0.875174 0.875174
L1   thessaloniki_dd2_135135 10 14.0194 10 0.709038 0.709038
H1   thessaloniki_dd2_135135 10 9.75003 10 0.685861 0.718742
V1   thessaloniki_dd2_135135 10 2.6691 10 0.0125993 0.0240546
L1   thessaloniki_dd2_135135 10 7.45178 10 0.859606 0.859606
H1   thessaloniki_dd2_135135 10 14.8642 10 0.824258 0.824258
V1   thessaloniki_dd2_135135 10 10.9355 10 0.857725 0.857725
L1   thessaloniki_dd2_135135 10 23.1374 10 0.867891 0.867891
H1   thessaloniki_dd2_135135 10 23.5429 10 0.858015 0.858015
V1   thessaloniki_dd2_135135 10 1.95904 10 0.266362 0.449455
L1   thessaloniki_dd2_135135 10 14.6131 10 0.78049 0.78049
H1   thessaloniki_dd2_135135 10 15.2645 10 0.772497 0.772497
V1   thessaloniki_dd2_135135 10 6.81966 10 0.764414 0.764414
L1   thessaloniki_dd2_135135 10 11.8917 10 0.825558 0.825558
H1   thessaloniki_dd2_135135 10 24.765 10 0.871665 0.871665
V1   thessaloniki_dd2_135135 10 8.48945 10 0.590105 0.590105
L1   thessaloniki_dd2_135135 10 16.08 10 0.886966 0.886966
H1   thessaloniki_dd2_135135 10 28.0353 10 0.909516 0.909516
V1   thessaloniki_dd2_135135 10 9.60279 10 0.896488 0.896488
L1   thessaloniki_dd2_135135 10 39.73 10 0.934456 0.934456
H1   thessaloniki_dd2_135135 10 30.7271 10 0.949958 0.949958
V1   thessaloniki_dd2_135135 10 5.98817 10 0.263617 0.308725
L1   thessaloniki_dd2_135135 10 14.0704 10 0.765845 0.765845
H1   thessaloniki_dd2_135135 10 8.83811 10 0.707243 0.707243
V1   thessaloniki_dd2_135135 10 12.5512 10 0.805162 0.805162
L1   thessaloniki_dd2_135135 10 28.5778 10 0.912755 0.912755
H1   thessaloniki_dd2_135135 10 27.7231 10 0.89428 0.89428
V1   thessaloniki_dd2_135135 10 8.95873 10 0.635488 0.635488
L1   thessaloniki_dd2_135135 10 19.864 10 0.918775 0.918775
H1   thessaloniki_dd2_135135 10 34.4612 10 0.92689 0.92689
V1   thessaloniki_dd2_135135 10 7.33121 10 0.30925 0.377576
L1   thessaloniki_dd2_135135 10 19.4543 10 0.938404 0.938404
H1   thessaloniki_dd2_135135 10 39.7541 10 0.936492 0.936492
V1   thessaloniki_dd2_135135 10 9.44507 10 0.903645 0.903645
L1   thessaloniki_dd2_135135 10 22.1619 10 0.867787 0.867787
H1   thessaloniki_dd2_135135 10 12.2517 10 0.770454 0.770454
V1   thessaloniki_dd2_135135 10 14.3401 10 0.80763 0.80763
L1   thessaloniki_dd2_135135 10 12.0897 10 0.799432 0.799432
H1   thessaloniki_dd2_135135 10 15.1809 10 0.806587 0.806587
V1   thessaloniki_dd2_135135 10 11.4382 10 0.838607 0.838607
L1   thessaloniki_dd2_135135 34 28.1912 10 0.916331 0.916331
H1   thessaloniki_dd2_135135 34 37.2302 10 0.927906 0.927906
V1   thessaloniki_dd2_135135 34 6.46304 10 0.0313521 0.0988066
L1   thessaloniki_dd2_135135 34 22.4051 10 0.883481 0.883481
H1   thessaloniki_dd2_135135 34 21.1095 10 0.876523 0.876523
V1   thessaloniki_dd2_135135 34 5.32808 10 0.168094 0.229574
L1   thessaloniki_dd2_135135 34 6.85767 10 0.738399 0.738399
H1   thessaloniki_dd2_135135 34 14.4992 10 0.782886 0.782886
V1   thessaloniki_dd2_135135 34 3.54085 10 0.516106 0.576983
L1   thessaloniki_dd2_135135 34 10.343 10 0.716187 0.716187
H1   thessaloniki_dd2_135135 34 16.1618 10 0.773669 0.773669
V1   thessaloniki_dd2_135135 34 4.257 10 0.0319316 0.361982
L1   thessaloniki_dd2_135135 34 22.0219 10 0.900374 0.900374
H1   thessaloniki_dd2_135135 34 21.2285 10 0.87984 0.87984
V1   thessaloniki_dd2_135135 34 21.7821 10 0.904193 0.904193
L1   thessaloniki_dd2_135135 34 19.5824 10 0.866401 0.866401
H1   thessaloniki_dd2_135135 34 12.1915 10 0.829911 0.829911
V1   thessaloniki_dd2_135135 34 17.5971 10 0.86548 0.86548
L1   thessaloniki_dd2_135135 34 43.0711 10 0.937186 0.937186
H1   thessaloniki_dd2_135135 34 24.297 10 0.938666 0.938666
V1   thessaloniki_dd2_135135 34 14.3762 10 0.884023 0.884023
L1   thessaloniki_dd2_135135 34 16.9947 10 0.816238 0.816238
H1   thessaloniki_dd2_135135 34 16.6769 10 0.861683 0.861683
V1   thessaloniki_dd2_135135 34 8.24988 10 0.630453 0.764711
L1   thessaloniki_dd2_135135 34 20.2133 10 0.851226 0.851226
H1   thessaloniki_dd2_135135 34 18.7977 10 0.865118 0.865118
V1   thessaloniki_dd2_135135 34 2.09623 10 0.219977 0.716379
L1   thessaloniki_dd2_135135 34 16.6917 10 0.907919 0.907919
H1   thessaloniki_dd2_135135 34 32.3054 10 0.925588 0.925588
V1   thessaloniki_dd2_135135 34 11.2453 10 0.815277 0.815277
L1   thessaloniki_dd2_135135 34 17.997 10 0.839364 0.839364
H1   thessaloniki_dd2_135135 34 14.1848 10 0.830714 0.830714
V1   thessaloniki_dd2_135135 34 13.4697 10 0.802773 0.802773
L1   thessaloniki_dd2_135135 34 10.3676 10 0.881546 0.881546
H1   thessaloniki_dd2_135135 34 23.3841 10 0.908135 0.908135
V1   thessaloniki_dd2_135135 34 10.2514 10 0.846836 0.846836
L1   thessaloniki_dd2_135135 34 26.2703 10 0.925993 0.925993
H1   thessaloniki_dd2_135135 34 25.7697 10 0.915863 0.915863
V1   thessaloniki_dd2_135135 34 10.0638 10 0.86955 0.86955
L1   thessaloniki_dd2_135135 34 18.0377 10 0.90831 0.90831
H1   thessaloniki_dd2_135135 34 21.2324 10 0.929961 0.929961
V1   thessaloniki_dd2_135135 34 10.0955 10 0.84057 0.84057
L1   thessaloniki_dd2_135135 34 45.5213 10 0.940275 0.940275
H1   thessaloniki_dd2_135135 34 47.2518 10 0.944715 0.944715
V1   thessaloniki_dd2_135135 34 9.58041 10 -0.000783402 0.0232772
L1   thessaloniki_dd2_135135 34 23.2882 10 0.921711 0.921711
H1   thessaloniki_dd2_135135 34 16.5319 10 0.920273 0.920273
V1   thessaloniki_dd2_135135 34 24.5798 10 0.929159 0.929159
L1   thessaloniki_dd2_135135 34 6.05879 10 0.671524 0.671524
H1   thessaloniki_dd2_135135 34 9.65993 10 0.787315 0.787315
V1   thessaloniki_dd2_135135 34 12.0216 10 0.792159 0.792159
L1   thessaloniki_dd2_135135 34 17.5802 10 0.859632 0.859632
H1   thessaloniki_dd2_135135 34 23.433 10 0.868343 0.868343
V1   thessaloniki_dd2_135135 34 12.5948 10 0.789416 0.789416
L1   thessaloniki_dd2_135135 15 3.94103 10 0.210554 0.354817
H1   thessaloniki_dd2_135135 15 11.7897 10 0.808816 0.808816
V1   thessaloniki_dd2_135135 15 21.6282 10 0.805395 0.805395
L1   thessaloniki_dd2_135135 15 47.7835 10 0.948455 0.948455
H1   thessaloniki_dd2_135135 15 46.9006 10 0.935964 0.935964
