L1   thessaloniki_tm1_135135 12 6.15764 10 0.732233 0.732233
H1   thessaloniki_tm1_135135 12 5.76966 10 0.658406 0.658406
V1   thessaloniki_tm1_135135 12 15.0393 10 0.765549 0.765549
L1   thessaloniki_tm1_135135 12 19.5086 10 0.884532 0.884532
H1   thessaloniki_tm1_135135 12 19.2431 10 0.880841 0.880841
V1   thessaloniki_tm1_135135 12 2.92157 10 0.133492 0.271629
L1   thessaloniki_tm1_135135 12 15.3284 10 0.816325 0.816325
H1   thessaloniki_tm1_135135 12 16.2284 10 0.843223 0.843223
V1   thessaloniki_tm1_135135 12 2.49251 10 0.141372 0.162681
L1   thessaloniki_tm1_135135 12 31.8632 10 0.926935 0.926935
H1   thessaloniki_tm1_135135 12 45.3168 10 0.93767 0.93767
V1   thessaloniki_tm1_135135 12 9.54587 10 0.787449 0.787449
L1   thessaloniki_tm1_135135 31 11.3212 10 0.767417 0.767417
H1   thessaloniki_tm1_135135 31 11.8249 10 0.811799 0.811799
V1   thessaloniki_tm1_135135 31 6.08357 10 0.163585 0.238898
L1   thessaloniki_tm1_135135 31 27.0278 10 0.922492 0.922492
H1   thessaloniki_tm1_135135 31 19.342 10 0.914275 0.914275
V1   thessaloniki_tm1_135135 31 15.4339 10 0.920214 0.920214
L1   thessaloniki_tm1_135135 31 18.3591 10 0.836489 0.836489
H1   thessaloniki_tm1_135135 31 12.008 10 0.799368 0.799368
V1   thessaloniki_tm1_135135 31 3.77318 10 0.0323191 0.131443
L1   thessaloniki_tm1_135135 31 25.2765 10 0.880986 0.880986
H1   thessaloniki_tm1_135135 31 21.1838 10 0.878575 0.878575
V1   thessaloniki_tm1_135135 31 8.46972 10 0.883569 0.883569
L1   thessaloniki_tm1_135135 31 22.9942 10 0.917441 0.917441
H1   thessaloniki_tm1_135135 31 41.8962 10 0.930861 0.930861
V1   thessaloniki_tm1_135135 31 9.25056 10 0.77634 0.77634
L1   thessaloniki_tm1_135135 31 10.8023 10 0.78483 0.78483
H1   thessaloniki_tm1_135135 31 10.2856 10 0.810022 0.810022
V1   thessaloniki_tm1_135135 31 5.4324 10 0.00565361 0.131571
L1   thessaloniki_tm1_135135 31 18.2977 10 0.837238 0.837238
H1   thessaloniki_tm1_135135 31 20.1046 10 0.850995 0.850995
V1   thessaloniki_tm1_135135 31 2.87137 10 0.00498764 0.111726
L1   thessaloniki_tm1_135135 31 10.2874 10 0.860721 0.860721
H1   thessaloniki_tm1_135135 31 24.7616 10 0.896245 0.896245
V1   thessaloniki_tm1_135135 31 5.25701 10 0.652733 0.652733
L1   thessaloniki_tm1_135135 31 23.1146 10 0.891932 0.891932
H1   thessaloniki_tm1_135135 31 11.0368 10 0.850752 0.850752
V1   thessaloniki_tm1_135135 31 22.5257 10 0.885099 0.885099
L1   thessaloniki_tm1_135135 31 9.3427 10 0.737964 0.737964
H1   thessaloniki_tm1_135135 31 14.7203 10 0.793718 0.793718
V1   thessaloniki_tm1_135135 31 14.2447 10 0.828168 0.828168
L1   thessaloniki_tm1_135135 31 17.4591 10 0.874712 0.874712
H1   thessaloniki_tm1_135135 31 13.8314 10 0.843469 0.843469
V1   thessaloniki_tm1_135135 31 13.4686 10 0.826356 0.826356
L1   thessaloniki_tm1_135135 31 28.1546 10 0.922398 0.922398
H1   thessaloniki_tm1_135135 31 30.1545 10 0.929097 0.929097
V1   thessaloniki_tm1_135135 31 9.96824 10 0.631563 0.631563
L1   thessaloniki_tm1_135135 31 8.18042 10 0.750431 0.750431
H1   thessaloniki_tm1_135135 31 9.37819 10 0.788054 0.788054
V1   thessaloniki_tm1_135135 31 5.49446 10 0.122658 0.330249
L1   thessaloniki_tm1_135135 31 16.0359 10 0.896425 0.896425
H1   thessaloniki_tm1_135135 31 29.5645 10 0.911602 0.911602
V1   thessaloniki_tm1_135135 31 7.05865 10 0.52906 0.52906
L1   thessaloniki_tm1_135135 6 21.526 10 0.899233 0.899233
H1   thessaloniki_tm1_135135 6 22.9134 10 0.904097 0.904097
V1   thessaloniki_tm1_135135 6 9.44036 10 0.901942 0.901942
L1   thessaloniki_tm1_135135 6 23.523 10 0.876141 0.876141
H1   thessaloniki_tm1_135135 6 19.2816 10 0.851726 0.851726
V1   thessaloniki_tm1_135135 6 2.3691 10 -0.0294603 0.219164
L1   thessaloniki_tm1_135135 6 12.8077 10 0.83733 0.83733
H1   thessaloniki_tm1_135135 6 7.09839 10 0.440187 0.440187
V1   thessaloniki_tm1_135135 6 11.0797 10 0.83324 0.83324
L1   thessaloniki_tm1_135135 6 16.7945 10 0.893116 0.893116
H1   thessaloniki_tm1_135135 6 20.9082 10 0.887615 0.887615
V1   thessaloniki_tm1_135135 6 15.9065 10 0.909308 0.909308
L1   thessaloniki_tm1_135135 6 8.19652 10 0.792261 0.792261
H1   thessaloniki_tm1_135135 6 11.3943 10 0.757269 0.757269
V1   thessaloniki_tm1_135135 6 13.1543 10 0.818221 0.818221
L1   thessaloniki_tm1_135135 6 17.6956 10 0.921334 0.921334
H1   thessaloniki_tm1_135135 6 30.8402 10 0.927673 0.927673
V1   thessaloniki_tm1_135135 6 10.2657 10 0.860784 0.860784
L1   thessaloniki_tm1_135135 6 26.3514 10 0.91443 0.91443
H1   thessaloniki_tm1_135135 6 36.118 10 0.926865 0.926865
V1   thessaloniki_tm1_135135 6 2.76953 10 -0.268982 0.872405
L1   thessaloniki_tm1_135135 6 18.1301 10 0.91056 0.91056
H1   thessaloniki_tm1_135135 6 23.6775 10 0.91446 0.91446
V1   thessaloniki_tm1_135135 6 16.3592 10 0.908352 0.908352
L1   thessaloniki_tm1_135135 6 38.3671 10 0.945735 0.945735
H1   thessaloniki_tm1_135135 6 29.7525 10 0.949755 0.949755
V1   thessaloniki_tm1_135135 6 4.41205 10 0.540439 0.540439
L1   thessaloniki_tm1_135135 6 13.1713 10 0.8697 0.8697
H1   thessaloniki_tm1_135135 6 15.0526 10 0.875376 0.875376
V1   thessaloniki_tm1_135135 6 2.78328 10 0.0113147 0.0341106
L1   thessaloniki_tm1_135135 6 9.95446 10 0.843556 0.843556
H1   thessaloniki_tm1_135135 6 15.288 10 0.811383 0.811383
V1   thessaloniki_tm1_135135 6 1.9327 10 -0.0739676 0.250977
L1   thessaloniki_tm1_135135 6 17.714 10 0.846111 0.846111
H1   thessaloniki_tm1_135135 6 12.9702 10 0.840102 0.840102
V1   thessaloniki_tm1_135135 6 11.4016 10 0.835818 0.835818
L1   thessaloniki_tm1_135135 6 23.9105 10 0.884133 0.884133
H1   thessaloniki_tm1_135135 6 24.9171 10 0.890652 0.890652
V1   thessaloniki_tm1_135135 6 3.59257 10 -0.0214375 0.149006
L1   thessaloniki_tm1_135135 6 4.53339 10 0.138357 0.148476
H1   thessaloniki_tm1_135135 6 13.5575 10 0.776743 0.776743
V1   thessaloniki_tm1_135135 6 7.59882 10 0.740691 0.740691
L1   thessaloniki_tm1_135135 6 34.0304 10 0.938256 0.938256
H1   thessaloniki_tm1_135135 6 40.1483 10 0.937369 0.937369
V1   thessaloniki_tm1_135135 6 5.43686 10 0.184322 0.224131
L1   thessaloniki_tm1_135135 6 23.6981 10 0.922284 0.922284
H1   thessaloniki_tm1_135135 6 28.3509 10 0.914322 0.914322
V1   thessaloniki_tm1_135135 6 8.21621 10 0.735763 0.756008
L1   thessaloniki_tm1_135135 6 6.84017 10 0.71614 0.71614
H1   thessaloniki_tm1_135135 6 14.99 10 0.784278 0.784278
V1   thessaloniki_tm1_135135 6 4.24968 10 0.048496 0.11309
L1   thessaloniki_tm1_135135 6 9.8359 10 0.756194 0.756194
H1   thessaloniki_tm1_135135 6 14.9894 10 0.827863 0.827863
V1   thessaloniki_tm1_135135 6 12.1591 10 0.819623 0.819623
L1   thessaloniki_tm1_135135 30 16.1398 10 0.847068 0.847068
H1   thessaloniki_tm1_135135 30 17.8952 10 0.834361 0.834361
V1   thessaloniki_tm1_135135 30 14.8423 10 0.817743 0.817743
L1   thessaloniki_tm1_135135 30 13.8194 10 0.715522 0.715522
H1   thessaloniki_tm1_135135 30 15.7343 10 0.715904 0.715904
V1   thessaloniki_tm1_135135 30 8.58207 10 0.408576 0.408576
L1   thessaloniki_tm1_135135 30 20.4572 10 0.87422 0.87422
H1   thessaloniki_tm1_135135 30 23.3494 10 0.863209 0.863209
V1   thessaloniki_tm1_135135 30 0.418352 10 -0.111944 0.38847
L1   thessaloniki_tm1_135135 30 18.2474 10 0.833359 0.833359
H1   thessaloniki_tm1_135135 30 7.04883 10 0.747534 0.747534
V1   thessaloniki_tm1_135135 30 13.9196 10 0.80907 0.80907
L1   thessaloniki_tm1_135135 30 19.9037 10 0.910714 0.910714
H1   thessaloniki_tm1_135135 30 19.9203 10 0.906017 0.906017
V1   thessaloniki_tm1_135135 30 10.8104 10 0.689589 0.689589
L1   thessaloniki_tm1_135135 30 31.2393 10 0.942007 0.942007
H1   thessaloniki_tm1_135135 30 28.1123 10 0.931833 0.931833
V1   thessaloniki_tm1_135135 30 12.7751 10 0.853404 0.853404
L1   thessaloniki_tm1_135135 30 17.2654 10 0.871598 0.871598
H1   thessaloniki_tm1_135135 30 12.9285 10 0.868045 0.868045
V1   thessaloniki_tm1_135135 30 1.92683 10 0.3299 0.541993
L1   thessaloniki_tm1_135135 30 34.1692 10 0.935288 0.935288
H1   thessaloniki_tm1_135135 30 26.4318 10 0.92532 0.92532
V1   thessaloniki_tm1_135135 30 8.37594 10 0.807404 0.807404
L1   thessaloniki_tm1_135135 30 24.3563 10 0.929294 0.929294
H1   thessaloniki_tm1_135135 30 29.9671 10 0.924063 0.924063
V1   thessaloniki_tm1_135135 30 8.12318 10 0.381428 0.381428
L1   thessaloniki_tm1_135135 30 8.63145 10 0.705724 0.705724
H1   thessaloniki_tm1_135135 30 12.5936 10 0.742198 0.742198
V1   thessaloniki_tm1_135135 30 5.16203 10 0.725514 0.725514
L1   thessaloniki_tm1_135135 30 14.1125 10 0.871421 0.871421
H1   thessaloniki_tm1_135135 30 11.621 10 0.843083 0.843083
V1   thessaloniki_tm1_135135 30 18.5867 10 0.868439 0.868439
L1   thessaloniki_tm1_135135 30 11.2864 10 0.765173 0.765173
H1   thessaloniki_tm1_135135 30 15.1693 10 0.781973 0.781973
V1   thessaloniki_tm1_135135 30 7.98385 10 0.796332 0.796332
L1   thessaloniki_tm1_135135 30 9.64041 10 0.791721 0.791721
H1   thessaloniki_tm1_135135 30 9.89693 10 0.697905 0.697905
V1   thessaloniki_tm1_135135 30 9.18146 10 0.786793 0.786793
L1   thessaloniki_tm1_135135 30 21.6676 10 0.899965 0.899965
H1   thessaloniki_tm1_135135 30 21.7157 10 0.908089 0.908089
V1   thessaloniki_tm1_135135 30 5.05128 10 0.182624 0.218274
L1   thessaloniki_tm1_135135 30 15.7899 10 0.873244 0.873244
H1   thessaloniki_tm1_135135 30 22.9986 10 0.879641 0.879641
V1   thessaloniki_tm1_135135 30 6.66265 10 0.608604 0.608604
L1   thessaloniki_tm1_135135 30 12.1168 10 0.808058 0.808058
H1   thessaloniki_tm1_135135 30 6.46655 10 0.797422 0.797422
V1   thessaloniki_tm1_135135 30 5.21143 10 0.807409 0.807409
L1   thessaloniki_tm1_135135 30 6.07704 10 0.782193 0.782193
H1   thessaloniki_tm1_135135 30 14.8903 10 0.777491 0.777491
V1   thessaloniki_tm1_135135 30 12.4103 10 0.781322 0.781322
L1   thessaloniki_tm1_135135 30 9.7929 10 0.764202 0.764202
H1   thessaloniki_tm1_135135 30 14.3782 10 0.809053 0.809053
V1   thessaloniki_tm1_135135 30 8.69253 10 0.812353 0.812353
L1   thessaloniki_tm1_135135 11 6.98164 10 0.71414 0.71414
H1   thessaloniki_tm1_135135 11 12.5164 10 0.764746 0.764746
V1   thessaloniki_tm1_135135 11 10.6377 10 0.742118 0.742118
L1   thessaloniki_tm1_135135 11 12.7035 10 0.731011 0.731011
H1   thessaloniki_tm1_135135 11 5.84556 10 0.630981 0.709452
V1   thessaloniki_tm1_135135 11 6.88201 10 0.698549 0.70754
L1   thessaloniki_tm1_135135 11 13.8248 10 0.862609 0.862609
H1   thessaloniki_tm1_135135 11 21.6794 10 0.879836 0.879836
V1   thessaloniki_tm1_135135 11 4.59072 10 0.794975 0.794975
L1   thessaloniki_tm1_135135 11 14.8333 10 0.874092 0.874092
H1   thessaloniki_tm1_135135 11 10.3651 10 0.42428 0.495433
V1   thessaloniki_tm1_135135 11 23.059 10 0.883656 0.883656
L1   thessaloniki_tm1_135135 11 11.6262 10 0.867777 0.867777
H1   thessaloniki_tm1_135135 11 21.0571 10 0.884894 0.884894
V1   thessaloniki_tm1_135135 11 7.51909 10 0.722848 0.722848
L1   thessaloniki_tm1_135135 11 23.7196 10 0.927239 0.927239
H1   thessaloniki_tm1_135135 11 18.4445 10 0.913817 0.913817
V1   thessaloniki_tm1_135135 11 17.7655 10 0.91453 0.91453
L1   thessaloniki_tm1_135135 11 18.7232 10 0.89401 0.89401
H1   thessaloniki_tm1_135135 11 12.3082 10 0.816982 0.816982
V1   thessaloniki_tm1_135135 11 16.6766 10 0.88233 0.88233
L1   thessaloniki_tm1_135135 11 14.5257 10 0.837867 0.837867
H1   thessaloniki_tm1_135135 11 21.2356 10 0.869133 0.869133
V1   thessaloniki_tm1_135135 11 6.40542 10 0.469519 0.469519
L1   thessaloniki_tm1_135135 11 24.4277 10 0.901119 0.901119
H1   thessaloniki_tm1_135135 11 16.5864 10 0.873068 0.873068
V1   thessaloniki_tm1_135135 11 12.9068 10 0.906075 0.906075
L1   thessaloniki_tm1_135135 11 13.2186 10 0.815573 0.815573
H1   thessaloniki_tm1_135135 11 14.2555 10 0.819966 0.819966
V1   thessaloniki_tm1_135135 11 3.57619 10 0.382856 0.4512
L1   thessaloniki_tm1_135135 11 46.2231 10 0.961593 0.961593
H1   thessaloniki_tm1_135135 11 35.8492 10 0.962917 0.962917
V1   thessaloniki_tm1_135135 11 10.6445 10 0.864556 0.864556
L1   thessaloniki_tm1_135135 11 12.9839 10 0.829939 0.829939
H1   thessaloniki_tm1_135135 11 18.498 10 0.872541 0.872541
V1   thessaloniki_tm1_135135 11 4.94716 10 0.0371964 0.141564
L1   thessaloniki_tm1_135135 11 20.2635 10 0.909703 0.909703
H1   thessaloniki_tm1_135135 11 23.7657 10 0.926004 0.926004
V1   thessaloniki_tm1_135135 11 11.3761 10 0.873013 0.873013
L1   thessaloniki_tm1_135135 11 42.1653 10 0.948555 0.948555
H1   thessaloniki_tm1_135135 11 43.7026 10 0.962186 0.962186
V1   thessaloniki_tm1_135135 11 4.18417 10 0.123743 0.300431
L1   thessaloniki_tm1_135135 11 20.3395 10 0.886872 0.886872
H1   thessaloniki_tm1_135135 11 19.512 10 0.88493 0.88493
V1   thessaloniki_tm1_135135 11 4.85757 10 0.0506687 0.0653452
L1   thessaloniki_tm1_135135 11 21.5747 10 0.897057 0.897057
H1   thessaloniki_tm1_135135 11 19.225 10 0.899531 0.899531
V1   thessaloniki_tm1_135135 11 7.63457 10 0.513395 0.513395
L1   thessaloniki_tm1_135135 11 22.7324 10 0.851 0.851
H1   thessaloniki_tm1_135135 11 18.4402 10 0.848955 0.848955
V1   thessaloniki_tm1_135135 11 15.5601 10 0.856228 0.856228
L1   thessaloniki_tm1_135135 11 24.7548 10 0.889889 0.889889
H1   thessaloniki_tm1_135135 11 15.7945 10 0.880477 0.880477
V1   thessaloniki_tm1_135135 11 17.3917 10 0.864576 0.864576
L1   thessaloniki_tm1_135135 11 9.33723 10 0.801321 0.801321
H1   thessaloniki_tm1_135135 11 15.9223 10 0.796044 0.796044
V1   thessaloniki_tm1_135135 11 7.17366 10 0.352253 0.37151
L1   thessaloniki_tm1_135135 8 28.2804 10 0.924477 0.924477
H1   thessaloniki_tm1_135135 8 25.9292 10 0.931406 0.931406
V1   thessaloniki_tm1_135135 8 14.6234 10 0.919637 0.919637
L1   thessaloniki_tm1_135135 8 26.6218 10 0.907589 0.907589
H1   thessaloniki_tm1_135135 8 29.6772 10 0.923158 0.923158
V1   thessaloniki_tm1_135135 8 4.97818 10 0.114746 0.247129
L1   thessaloniki_tm1_135135 8 11.8675 10 0.773918 0.773918
H1   thessaloniki_tm1_135135 8 9.03035 10 0.770352 0.770352
V1   thessaloniki_tm1_135135 8 8.78077 10 0.773988 0.773988
L1   thessaloniki_tm1_135135 8 40.2146 10 0.945774 0.945774
H1   thessaloniki_tm1_135135 8 36.9052 10 0.942022 0.942022
V1   thessaloniki_tm1_135135 8 4.74972 10 0.00743057 0.0208856
L1   thessaloniki_tm1_135135 8 13.8493 10 0.874862 0.874862
H1   thessaloniki_tm1_135135 8 22.3158 10 0.879452 0.879452
V1   thessaloniki_tm1_135135 8 1.63405 10 0.242231 0.477388
L1   thessaloniki_tm1_135135 8 17.9703 10 0.806609 0.806609
H1   thessaloniki_tm1_135135 8 10.4722 10 0.811626 0.811626
V1   thessaloniki_tm1_135135 8 6.57749 10 0.652649 0.652649
L1   thessaloniki_tm1_135135 8 25.6936 10 0.900072 0.900072
H1   thessaloniki_tm1_135135 8 20.1247 10 0.881413 0.881413
V1   thessaloniki_tm1_135135 8 3.1641 10 -0.144193 0.827046
L1   thessaloniki_tm1_135135 8 19.1492 10 0.877173 0.877173
H1   thessaloniki_tm1_135135 8 20.3034 10 0.869454 0.869454
V1   thessaloniki_tm1_135135 8 7.84516 10 0.604799 0.604799
L1   thessaloniki_tm1_135135 8 22.7033 10 0.909838 0.909838
H1   thessaloniki_tm1_135135 8 26.4314 10 0.912501 0.912501
V1   thessaloniki_tm1_135135 8 16.3317 10 0.861307 0.861307
L1   thessaloniki_tm1_135135 8 41.574 10 0.956906 0.956906
H1   thessaloniki_tm1_135135 8 43.0211 10 0.943368 0.943368
V1   thessaloniki_tm1_135135 8 7.20364 10 0.336432 0.464171
L1   thessaloniki_tm1_135135 8 18.2993 10 0.84345 0.84345
H1   thessaloniki_tm1_135135 8 5.58713 10 0.511102 0.59416
V1   thessaloniki_tm1_135135 8 10.8756 10 0.851611 0.851611
L1   thessaloniki_tm1_135135 8 40.3686 10 0.95524 0.95524
H1   thessaloniki_tm1_135135 8 33.5747 10 0.938382 0.938382
V1   thessaloniki_tm1_135135 8 3.03312 10 0.0147344 0.0587521
L1   thessaloniki_tm1_135135 8 9.20742 10 0.68222 0.68222
H1   thessaloniki_tm1_135135 8 13.1337 10 0.71298 0.71298
V1   thessaloniki_tm1_135135 8 5.83781 10 0.560044 0.560044
L1   thessaloniki_tm1_135135 8 21.7046 10 0.910557 0.910557
H1   thessaloniki_tm1_135135 8 31.4556 10 0.923551 0.923551
V1   thessaloniki_tm1_135135 8 11.3052 10 0.885767 0.885767
L1   thessaloniki_tm1_135135 8 13.0949 10 0.864317 0.864317
H1   thessaloniki_tm1_135135 8 22.8968 10 0.870797 0.870797
V1   thessaloniki_tm1_135135 8 5.81035 10 0.420267 0.509139
L1   thessaloniki_tm1_135135 8 5.6679 10 0.752428 0.752428
H1   thessaloniki_tm1_135135 8 9.82525 10 0.761575 0.761575
V1   thessaloniki_tm1_135135 8 14.7133 10 0.797814 0.797814
L1   thessaloniki_tm1_135135 33 14.7025 10 0.754885 0.754885
H1   thessaloniki_tm1_135135 33 12.9522 10 0.775123 0.775123
V1   thessaloniki_tm1_135135 33 3.54503 10 0.406438 0.406438
L1   thessaloniki_tm1_135135 33 12.3836 10 0.818897 0.818897
H1   thessaloniki_tm1_135135 33 7.98267 10 0.817434 0.817434
V1   thessaloniki_tm1_135135 33 10.3761 10 0.795217 0.795217
L1   thessaloniki_tm1_135135 33 30.036 10 0.922349 0.922349
H1   thessaloniki_tm1_135135 33 33.335 10 0.927282 0.927282
V1   thessaloniki_tm1_135135 33 15.0826 10 0.89442 0.89442
L1   thessaloniki_tm1_135135 33 16.706 10 0.846377 0.846377
H1   thessaloniki_tm1_135135 33 4.02694 10 0.433289 0.52765
V1   thessaloniki_tm1_135135 33 14.7244 10 0.830684 0.830684
L1   thessaloniki_tm1_135135 33 20.5991 10 0.854211 0.854211
H1   thessaloniki_tm1_135135 33 12.1165 10 0.864736 0.864736
V1   thessaloniki_tm1_135135 33 3.74937 10 0.675943 0.7572
L1   thessaloniki_tm1_135135 33 10.121 10 0.77758 0.77758
H1   thessaloniki_tm1_135135 33 15.1853 10 0.800495 0.800495
V1   thessaloniki_tm1_135135 33 2.69484 10 0.0256482 0.315246
L1   thessaloniki_tm1_135135 33 10.7088 10 0.686065 0.686065
H1   thessaloniki_tm1_135135 33 7.93622 10 0.684076 0.684076
V1   thessaloniki_tm1_135135 33 3.82907 10 0.600008 0.657856
L1   thessaloniki_tm1_135135 33 13.6775 10 0.857675 0.857675
H1   thessaloniki_tm1_135135 33 8.13388 10 0.84 0.84
V1   thessaloniki_tm1_135135 33 14.0232 10 0.825373 0.825373
L1   thessaloniki_tm1_135135 33 34.6467 10 0.914784 0.914784
H1   thessaloniki_tm1_135135 33 22.704 10 0.919269 0.919269
V1   thessaloniki_tm1_135135 33 8.69345 10 0.821208 0.821208
L1   thessaloniki_tm1_135135 33 22.4171 10 0.895922 0.895922
H1   thessaloniki_tm1_135135 33 23.3975 10 0.877487 0.877487
V1   thessaloniki_tm1_135135 33 3.46073 10 0.0290846 0.77519
L1   thessaloniki_tm1_135135 33 24.6016 10 0.891369 0.891369
H1   thessaloniki_tm1_135135 33 19.1993 10 0.908044 0.908044
V1   thessaloniki_tm1_135135 33 6.76274 10 0.301243 0.38149
L1   thessaloniki_tm1_135135 33 17.5991 10 0.829927 0.829927
H1   thessaloniki_tm1_135135 33 19.6861 10 0.836568 0.836568
V1   thessaloniki_tm1_135135 33 6.65527 10 0.75983 0.75983
L1   thessaloniki_tm1_135135 33 23.0952 10 0.928674 0.928674
H1   thessaloniki_tm1_135135 33 36.9528 10 0.934068 0.934068
V1   thessaloniki_tm1_135135 33 9.20914 10 0.414872 0.518518
L1   thessaloniki_tm1_135135 33 18.8058 10 0.85212 0.85212
H1   thessaloniki_tm1_135135 33 13.3143 10 0.852493 0.852493
V1   thessaloniki_tm1_135135 33 4.16766 10 0.754014 0.754014
L1   thessaloniki_tm1_135135 33 22.3956 10 0.891631 0.891631
H1   thessaloniki_tm1_135135 33 28.6606 10 0.93642 0.93642
V1   thessaloniki_tm1_135135 33 15.9295 10 0.893604 0.893604
L1   thessaloniki_tm1_135135 33 25.7186 10 0.89858 0.89858
H1   thessaloniki_tm1_135135 33 24.3807 10 0.907324 0.907324
V1   thessaloniki_tm1_135135 33 8.53025 10 0.594989 0.646942
L1   thessaloniki_tm1_135135 33 35.0674 10 0.931321 0.931321
H1   thessaloniki_tm1_135135 33 31.9036 10 0.93028 0.93028
V1   thessaloniki_tm1_135135 33 9.42153 10 0.852347 0.852347
L1   thessaloniki_tm1_135135 2 21.6934 10 0.919855 0.919855
H1   thessaloniki_tm1_135135 2 22.3751 10 0.88217 0.88217
V1   thessaloniki_tm1_135135 2 18.5589 10 0.900411 0.900411
L1   thessaloniki_tm1_135135 2 28.811 10 0.943656 0.943656
H1   thessaloniki_tm1_135135 2 17.6755 10 0.938033 0.938033
V1   thessaloniki_tm1_135135 2 22.1305 10 0.922144 0.922144
L1   thessaloniki_tm1_135135 2 18.483 10 0.880179 0.880179
H1   thessaloniki_tm1_135135 2 15.776 10 0.84526 0.84526
V1   thessaloniki_tm1_135135 2 8.05887 10 0.361361 0.409833
L1   thessaloniki_tm1_135135 2 6.13099 10 0.796377 0.796377
H1   thessaloniki_tm1_135135 2 6.55265 10 0.708252 0.708252
V1   thessaloniki_tm1_135135 2 19.2777 10 0.863937 0.863937
L1   thessaloniki_tm1_135135 2 11.3349 10 0.677904 0.677904
H1   thessaloniki_tm1_135135 2 6.54859 10 0.702704 0.702704
V1   thessaloniki_tm1_135135 2 11.8019 10 0.659612 0.659612
L1   thessaloniki_tm1_135135 2 24.7177 10 0.840345 0.840345
H1   thessaloniki_tm1_135135 2 19.3976 10 0.860036 0.860036
V1   thessaloniki_tm1_135135 2 7.86594 10 0.772615 0.772615
L1   thessaloniki_tm1_135135 2 13.4107 10 0.824609 0.824609
H1   thessaloniki_tm1_135135 2 14.0268 10 0.855337 0.855337
V1   thessaloniki_tm1_135135 2 7.30565 10 0.738607 0.738607
L1   thessaloniki_tm1_135135 2 14.1683 10 0.862994 0.862994
H1   thessaloniki_tm1_135135 2 13.2626 10 0.845088 0.845088
V1   thessaloniki_tm1_135135 2 10.5045 10 0.863054 0.863054
L1   thessaloniki_tm1_135135 2 10.5424 10 0.783422 0.783422
H1   thessaloniki_tm1_135135 2 17.3278 10 0.833587 0.833587
V1   thessaloniki_tm1_135135 2 5.52519 10 0.819579 0.819579
L1   thessaloniki_tm1_135135 2 26.3762 10 0.925705 0.925705
H1   thessaloniki_tm1_135135 2 27.4855 10 0.915564 0.915564
V1   thessaloniki_tm1_135135 2 16.2156 10 0.848964 0.848964
L1   thessaloniki_tm1_135135 2 29.5073 10 0.919516 0.919516
H1   thessaloniki_tm1_135135 2 20.6928 10 0.913491 0.913491
V1   thessaloniki_tm1_135135 2 6.48332 10 0.41287 0.422459
L1   thessaloniki_tm1_135135 2 19.7548 10 0.889844 0.889844
H1   thessaloniki_tm1_135135 2 28.9046 10 0.895928 0.895928
V1   thessaloniki_tm1_135135 2 7.38062 10 0.0086195 0.0970894
L1   thessaloniki_tm1_135135 2 30.0279 10 0.948506 0.948506
H1   thessaloniki_tm1_135135 2 40.2227 10 0.955452 0.955452
V1   thessaloniki_tm1_135135 2 11.439 10 0.950063 0.950063
L1   thessaloniki_tm1_135135 2 32.9849 10 0.939233 0.939233
H1   thessaloniki_tm1_135135 2 27.8218 10 0.920028 0.920028
V1   thessaloniki_tm1_135135 2 7.86898 10 0.76125 0.76125
L1   thessaloniki_tm1_135135 2 23.3798 10 0.906378 0.906378
H1   thessaloniki_tm1_135135 2 29.9816 10 0.907948 0.907948
V1   thessaloniki_tm1_135135 2 2.71697 10 0.142163 0.341477
L1   thessaloniki_tm1_135135 2 22.0176 10 0.89348 0.89348
H1   thessaloniki_tm1_135135 2 26.4773 10 0.908863 0.908863
V1   thessaloniki_tm1_135135 2 19.5849 10 0.871047 0.871047
L1   thessaloniki_tm1_135135 2 26.1269 10 0.914004 0.914004
H1   thessaloniki_tm1_135135 2 25.4794 10 0.89857 0.89857
V1   thessaloniki_tm1_135135 2 16.2164 10 0.887147 0.887147
L1   thessaloniki_tm1_135135 9 17.5562 10 0.87316 0.87316
H1   thessaloniki_tm1_135135 9 10.8359 10 0.777151 0.777151
V1   thessaloniki_tm1_135135 9 17.3329 10 0.890399 0.890399
L1   thessaloniki_tm1_135135 9 27.1264 10 0.933449 0.933449
H1   thessaloniki_tm1_135135 9 16.9517 10 0.909112 0.909112
V1   thessaloniki_tm1_135135 9 16.0477 10 0.907941 0.907941
L1   thessaloniki_tm1_135135 9 18.8699 10 0.876827 0.876827
H1   thessaloniki_tm1_135135 9 24.9078 10 0.866893 0.866893
V1   thessaloniki_tm1_135135 9 14.09 10 0.658876 0.658876
L1   thessaloniki_tm1_135135 9 23.1248 10 0.892892 0.892892
H1   thessaloniki_tm1_135135 9 20.1053 10 0.894477 0.894477
V1   thessaloniki_tm1_135135 9 16.254 10 0.892702 0.892702
L1   thessaloniki_tm1_135135 9 17.7824 10 0.808714 0.808714
H1   thessaloniki_tm1_135135 9 14.3711 10 0.85094 0.85094
V1   thessaloniki_tm1_135135 9 4.02211 10 0.360942 0.449976
L1   thessaloniki_tm1_135135 9 17.9154 10 0.870672 0.870672
H1   thessaloniki_tm1_135135 9 10.9718 10 0.857463 0.857463
V1   thessaloniki_tm1_135135 9 1.16921 10 0.438014 0.825409
L1   thessaloniki_tm1_135135 9 11.7789 10 0.794973 0.794973
H1   thessaloniki_tm1_135135 9 17.9655 10 0.852648 0.852648
