L1   thessaloniki_apr_135135 13 24.5151 10 0.866422 0.866422
H1   thessaloniki_apr_135135 13 13.2747 10 0.837052 0.837052
V1   thessaloniki_apr_135135 13 21.0075 10 0.864298 0.864298
L1   thessaloniki_apr_135135 13 9.08013 10 0.680839 0.680839
H1   thessaloniki_apr_135135 13 7.98062 10 0.707827 0.707827
V1   thessaloniki_apr_135135 13 5.15718 10 0.38187 0.391155
L1   thessaloniki_apr_135135 13 43.2953 10 0.948635 0.948635
H1   thessaloniki_apr_135135 13 41.0672 10 0.947728 0.947728
V1   thessaloniki_apr_135135 13 9.29218 10 0.874556 0.874556
L1   thessaloniki_apr_135135 13 35.5664 10 0.923183 0.923183
H1   thessaloniki_apr_135135 13 30.0029 10 0.921269 0.921269
V1   thessaloniki_apr_135135 13 6.92303 10 0.87856 0.87856
L1   thessaloniki_apr_135135 13 12.2575 10 0.860275 0.860275
H1   thessaloniki_apr_135135 13 15.9559 10 0.860314 0.860314
V1   thessaloniki_apr_135135 13 32.036 10 0.904364 0.904364
L1   thessaloniki_apr_135135 13 52.088 10 0.964247 0.964247
H1   thessaloniki_apr_135135 13 54.2408 10 0.958746 0.958746
V1   thessaloniki_apr_135135 13 13.4425 10 0.93133 0.93133
L1   thessaloniki_apr_135135 13 24.8209 10 0.885557 0.885557
H1   thessaloniki_apr_135135 13 36.9714 10 0.928687 0.928687
V1   thessaloniki_apr_135135 13 29.1083 10 0.905748 0.905748
L1   thessaloniki_apr_135135 13 9.67559 10 0.881108 0.881108
H1   thessaloniki_apr_135135 13 14.1831 10 0.879842 0.879842
V1   thessaloniki_apr_135135 13 18.5845 10 0.880004 0.880004
L1   thessaloniki_apr_135135 13 14.2043 10 0.88435 0.88435
H1   thessaloniki_apr_135135 13 43.6666 10 0.937029 0.937029
V1   thessaloniki_apr_135135 13 15.6116 10 0.880099 0.880099
L1   thessaloniki_apr_135135 13 46.8775 10 0.938461 0.938461
H1   thessaloniki_apr_135135 13 50.5666 10 0.94512 0.94512
V1   thessaloniki_apr_135135 13 8.95884 10 0.535044 0.535044
L1   thessaloniki_apr_135135 13 17.891 10 0.908276 0.908276
H1   thessaloniki_apr_135135 13 31.4924 10 0.916802 0.916802
V1   thessaloniki_apr_135135 13 16.8482 10 0.936199 0.936199
L1   thessaloniki_apr_135135 13 36.7367 10 0.944114 0.944114
H1   thessaloniki_apr_135135 13 45.6437 10 0.938229 0.938229
V1   thessaloniki_apr_135135 13 13.423 10 0.906354 0.906354
L1   thessaloniki_apr_135135 13 29.0653 10 0.880205 0.880205
H1   thessaloniki_apr_135135 13 10.4444 10 0.866393 0.866393
V1   thessaloniki_apr_135135 13 9.7623 10 0.851244 0.851244
L1   thessaloniki_apr_135135 13 8.11985 10 0.685365 0.685365
H1   thessaloniki_apr_135135 13 11.4311 10 0.667565 0.667565
V1   thessaloniki_apr_135135 13 4.64007 10 0.645869 0.645869
L1   thessaloniki_apr_135135 13 5.45107 10 0.507792 0.507792
H1   thessaloniki_apr_135135 13 10.6189 10 0.853205 0.853205
V1   thessaloniki_apr_135135 13 25.3783 10 0.88636 0.88636
L1   thessaloniki_apr_135135 13 22.4835 10 0.884289 0.884289
H1   thessaloniki_apr_135135 13 25.7957 10 0.877891 0.877891
V1   thessaloniki_apr_135135 13 12.9446 10 0.491888 0.516783
L1   thessaloniki_apr_135135 13 5.30326 10 0.394157 0.475617
H1   thessaloniki_apr_135135 13 17.0668 10 0.857946 0.857946
V1   thessaloniki_apr_135135 13 24.6812 10 0.85548 0.85548
L1   thessaloniki_apr_135135 4 16.3296 10 0.845764 0.845764
H1   thessaloniki_apr_135135 4 15.0427 10 0.817132 0.817132
V1   thessaloniki_apr_135135 4 12.4651 10 0.785279 0.785279
L1   thessaloniki_apr_135135 4 26.5492 10 0.894482 0.894482
H1   thessaloniki_apr_135135 4 30.1541 10 0.885162 0.885162
V1   thessaloniki_apr_135135 4 7.13998 10 0.442403 0.720762
L1   thessaloniki_apr_135135 4 56.0603 10 0.938535 0.938535
H1   thessaloniki_apr_135135 4 45.0676 10 0.930506 0.930506
V1   thessaloniki_apr_135135 4 6.92901 10 0.386454 0.386454
L1   thessaloniki_apr_135135 4 21.238 10 0.900815 0.900815
H1   thessaloniki_apr_135135 4 26.7888 10 0.912505 0.912505
V1   thessaloniki_apr_135135 4 10.1247 10 0.873143 0.873143
L1   thessaloniki_apr_135135 4 18.2274 10 0.878939 0.878939
H1   thessaloniki_apr_135135 4 13.7181 10 0.832671 0.832671
V1   thessaloniki_apr_135135 4 12.3095 10 0.877159 0.877159
L1   thessaloniki_apr_135135 4 49.7743 10 0.946368 0.946368
H1   thessaloniki_apr_135135 4 28.376 10 0.945095 0.945095
V1   thessaloniki_apr_135135 4 13.1532 10 0.823909 0.823909
L1   thessaloniki_apr_135135 4 33.026 10 0.939108 0.939108
H1   thessaloniki_apr_135135 4 37.0313 10 0.951844 0.951844
V1   thessaloniki_apr_135135 4 5.7755 10 0.485252 0.485252
L1   thessaloniki_apr_135135 4 18.3615 10 0.906601 0.906601
H1   thessaloniki_apr_135135 4 26.4346 10 0.922426 0.922426
V1   thessaloniki_apr_135135 4 22.7168 10 0.885977 0.885977
L1   thessaloniki_apr_135135 4 22.8455 10 0.899072 0.899072
H1   thessaloniki_apr_135135 4 16.5256 10 0.877678 0.877678
V1   thessaloniki_apr_135135 4 10.4137 10 0.649555 0.649555
L1   thessaloniki_apr_135135 4 43.5984 10 0.93937 0.93937
H1   thessaloniki_apr_135135 4 42.4982 10 0.951359 0.951359
V1   thessaloniki_apr_135135 4 4.10285 10 0.102378 0.106955
L1   thessaloniki_apr_135135 4 30.2521 10 0.894775 0.894775
H1   thessaloniki_apr_135135 4 25.2991 10 0.899069 0.899069
V1   thessaloniki_apr_135135 4 9.06537 10 0.849038 0.849038
L1   thessaloniki_apr_135135 4 22.481 10 0.888912 0.888912
H1   thessaloniki_apr_135135 4 18.7747 10 0.878704 0.878704
V1   thessaloniki_apr_135135 4 17.9993 10 0.860985 0.860985
L1   thessaloniki_apr_135135 4 10.1404 10 0.657765 0.657765
H1   thessaloniki_apr_135135 4 13.4673 10 0.764548 0.764548
V1   thessaloniki_apr_135135 4 4.23771 10 0.326266 0.356112
L1   thessaloniki_apr_135135 4 50.9971 10 0.948118 0.948118
H1   thessaloniki_apr_135135 4 49.7117 10 0.952614 0.952614
V1   thessaloniki_apr_135135 4 20.2032 10 0.871533 0.871533
L1   thessaloniki_apr_135135 4 27.0518 10 0.918681 0.918681
H1   thessaloniki_apr_135135 4 20.2298 10 0.904199 0.904199
V1   thessaloniki_apr_135135 4 28.1903 10 0.926547 0.926547
L1   thessaloniki_apr_135135 4 17.0292 10 0.886126 0.886126
H1   thessaloniki_apr_135135 4 13.1553 10 0.868602 0.868602
V1   thessaloniki_apr_135135 4 25.1026 10 0.87524 0.87524
L1   thessaloniki_apr_135135 4 26.7293 10 0.87114 0.87114
H1   thessaloniki_apr_135135 4 28.0891 10 0.87581 0.87581
V1   thessaloniki_apr_135135 4 9.51686 10 0.880385 0.880385
L1   thessaloniki_apr_135135 8 37.9863 10 0.938484 0.938484
H1   thessaloniki_apr_135135 8 35.0015 10 0.942471 0.942471
V1   thessaloniki_apr_135135 8 4.06528 10 -0.00986181 0.0643968
L1   thessaloniki_apr_135135 8 10.3933 10 0.771292 0.771292
H1   thessaloniki_apr_135135 8 12.1537 10 0.787884 0.787884
V1   thessaloniki_apr_135135 8 4.51202 10 0.789685 0.789685
L1   thessaloniki_apr_135135 8 3.36326 10 0.142861 0.612394
H1   thessaloniki_apr_135135 8 14.764 10 0.755287 0.755287
V1   thessaloniki_apr_135135 8 14.2044 10 0.742777 0.742777
L1   thessaloniki_apr_135135 8 28.378 10 0.891988 0.891988
H1   thessaloniki_apr_135135 8 26.3425 10 0.896303 0.896303
V1   thessaloniki_apr_135135 8 15.3564 10 0.872103 0.872103
L1   thessaloniki_apr_135135 8 23.6009 10 0.916937 0.916937
H1   thessaloniki_apr_135135 8 42.2347 10 0.929032 0.929032
V1   thessaloniki_apr_135135 8 9.92964 10 0.911869 0.911869
L1   thessaloniki_apr_135135 8 27.6623 10 0.908708 0.908708
H1   thessaloniki_apr_135135 8 14.8687 10 0.876658 0.876658
V1   thessaloniki_apr_135135 8 20.3865 10 0.914557 0.914557
L1   thessaloniki_apr_135135 8 29.3055 10 0.911722 0.911722
H1   thessaloniki_apr_135135 8 33.8406 10 0.902503 0.902503
V1   thessaloniki_apr_135135 8 16.2583 10 0.90301 0.90301
L1   thessaloniki_apr_135135 8 24.5756 10 0.901311 0.901311
H1   thessaloniki_apr_135135 8 21.243 10 0.912737 0.912737
V1   thessaloniki_apr_135135 8 20.5128 10 0.924502 0.924502
L1   thessaloniki_apr_135135 8 15.0358 10 0.868889 0.868889
H1   thessaloniki_apr_135135 8 20.0771 10 0.894981 0.894981
V1   thessaloniki_apr_135135 8 17.3181 10 0.894556 0.894556
L1   thessaloniki_apr_135135 8 9.18984 10 0.822537 0.822537
H1   thessaloniki_apr_135135 8 10.0813 10 0.789596 0.789596
V1   thessaloniki_apr_135135 8 15.1607 10 0.823682 0.823682
L1   thessaloniki_apr_135135 8 39.8399 10 0.921072 0.921072
H1   thessaloniki_apr_135135 8 34.4649 10 0.929547 0.929547
V1   thessaloniki_apr_135135 8 11.1184 10 0.834623 0.834623
L1   thessaloniki_apr_135135 8 20.6155 10 0.85852 0.85852
H1   thessaloniki_apr_135135 8 17.0007 10 0.87345 0.87345
V1   thessaloniki_apr_135135 8 6.23015 10 -0.000377741 0.0170979
L1   thessaloniki_apr_135135 8 51.8163 10 0.943619 0.943619
H1   thessaloniki_apr_135135 8 49.748 10 0.952554 0.952554
V1   thessaloniki_apr_135135 8 3.78796 10 0.00388793 0.0343708
L1   thessaloniki_apr_135135 8 45.3651 10 0.942628 0.942628
H1   thessaloniki_apr_135135 8 41.1063 10 0.945044 0.945044
V1   thessaloniki_apr_135135 8 9.27393 10 0.396982 0.396982
L1   thessaloniki_apr_135135 8 12.6511 10 0.837615 0.837615
H1   thessaloniki_apr_135135 8 19.9493 10 0.858916 0.858916
V1   thessaloniki_apr_135135 8 15.0081 10 0.824308 0.824308
L1   thessaloniki_apr_135135 8 31.3105 10 0.92904 0.92904
H1   thessaloniki_apr_135135 8 36.4534 10 0.916861 0.916861
V1   thessaloniki_apr_135135 8 16.9653 10 0.826461 0.826461
L1   thessaloniki_apr_135135 8 16.9334 10 0.886089 0.886089
H1   thessaloniki_apr_135135 8 41.9512 10 0.919847 0.919847
V1   thessaloniki_apr_135135 8 12.1196 10 0.860766 0.860766
L1   thessaloniki_apr_135135 8 42.71 10 0.924986 0.924986
H1   thessaloniki_apr_135135 8 31.1178 10 0.923031 0.923031
V1   thessaloniki_apr_135135 8 6.63453 10 0.411524 0.411524
L1   thessaloniki_apr_135135 8 63.8535 10 0.944041 0.944041
H1   thessaloniki_apr_135135 8 59.2703 10 0.941727 0.941727
V1   thessaloniki_apr_135135 8 13.4703 10 0.87523 0.87523
L1   thessaloniki_apr_135135 6 15.1501 10 0.854925 0.854925
H1   thessaloniki_apr_135135 6 27.9909 10 0.84637 0.84637
V1   thessaloniki_apr_135135 6 1.94636 10 0.196688 0.389254
L1   thessaloniki_apr_135135 6 24.1562 10 0.892924 0.892924
H1   thessaloniki_apr_135135 6 21.5791 10 0.892195 0.892195
V1   thessaloniki_apr_135135 6 16.3059 10 0.894249 0.894249
L1   thessaloniki_apr_135135 6 24.9592 10 0.868859 0.868859
H1   thessaloniki_apr_135135 6 15.1721 10 0.871572 0.871572
V1   thessaloniki_apr_135135 6 9.76408 10 0.85112 0.85112
L1   thessaloniki_apr_135135 6 19.6176 10 0.867899 0.867899
H1   thessaloniki_apr_135135 6 19.4212 10 0.866393 0.866393
V1   thessaloniki_apr_135135 6 2.60324 10 0.482486 0.702204
L1   thessaloniki_apr_135135 6 40.5724 10 0.946555 0.946555
H1   thessaloniki_apr_135135 6 40.134 10 0.937566 0.937566
V1   thessaloniki_apr_135135 6 5.88337 10 0.206849 0.347203
L1   thessaloniki_apr_135135 6 55.3588 10 0.952362 0.952362
H1   thessaloniki_apr_135135 6 41.4045 10 0.946377 0.946377
V1   thessaloniki_apr_135135 6 3.83007 10 0.157878 0.23558
L1   thessaloniki_apr_135135 6 20.4097 10 0.865522 0.865522
H1   thessaloniki_apr_135135 6 11.4588 10 0.813505 0.813505
V1   thessaloniki_apr_135135 6 30.3018 10 0.925525 0.925525
L1   thessaloniki_apr_135135 6 44.7629 10 0.951236 0.951236
H1   thessaloniki_apr_135135 6 44.8968 10 0.944325 0.944325
V1   thessaloniki_apr_135135 6 12.4818 10 0.767255 0.767255
L1   thessaloniki_apr_135135 6 37.3489 10 0.942699 0.942699
H1   thessaloniki_apr_135135 6 38.0403 10 0.941374 0.941374
V1   thessaloniki_apr_135135 6 21.8096 10 0.935738 0.935738
L1   thessaloniki_apr_135135 6 15.0245 10 0.905292 0.905292
H1   thessaloniki_apr_135135 6 37.8211 10 0.908146 0.908146
V1   thessaloniki_apr_135135 6 11.6859 10 0.897108 0.897108
L1   thessaloniki_apr_135135 6 17.2335 10 0.867599 0.867599
H1   thessaloniki_apr_135135 6 9.84045 10 0.876105 0.876105
V1   thessaloniki_apr_135135 6 19.0046 10 0.876549 0.876549
L1   thessaloniki_apr_135135 6 17.1208 10 0.873767 0.873767
H1   thessaloniki_apr_135135 6 21.0128 10 0.888204 0.888204
V1   thessaloniki_apr_135135 6 8.97321 10 0.842754 0.842754
L1   thessaloniki_apr_135135 6 32.614 10 0.890897 0.890897
H1   thessaloniki_apr_135135 6 13.9637 10 0.880782 0.880782
V1   thessaloniki_apr_135135 6 11.5501 10 0.852455 0.852455
L1   thessaloniki_apr_135135 6 23.1105 10 0.890376 0.890376
H1   thessaloniki_apr_135135 6 18.9127 10 0.903962 0.903962
V1   thessaloniki_apr_135135 6 14.9489 10 0.898214 0.898214
L1   thessaloniki_apr_135135 6 54.6503 10 0.953439 0.953439
H1   thessaloniki_apr_135135 6 45.7042 10 0.943262 0.943262
V1   thessaloniki_apr_135135 6 11.9274 10 0.83421 0.83421
L1   thessaloniki_apr_135135 6 29.7632 10 0.906477 0.906477
H1   thessaloniki_apr_135135 6 33.9232 10 0.9132 0.9132
V1   thessaloniki_apr_135135 6 22.5434 10 0.909035 0.909035
L1   thessaloniki_apr_135135 6 30.9853 10 0.919327 0.919327
H1   thessaloniki_apr_135135 6 40.4789 10 0.916133 0.916133
V1   thessaloniki_apr_135135 6 11.7341 10 0.916589 0.916589
L1   thessaloniki_apr_135135 6 5.81679 10 0.0960666 0.603471
H1   thessaloniki_apr_135135 6 24.5572 10 0.877578 0.877578
V1   thessaloniki_apr_135135 6 12.6708 10 0.85597 0.85597
L1   thessaloniki_apr_135135 6 14.2642 10 0.814242 0.814242
H1   thessaloniki_apr_135135 6 22.2022 10 0.894001 0.894001
V1   thessaloniki_apr_135135 6 24.2178 10 0.861933 0.861933
L1   thessaloniki_apr_135135 6 8.28993 10 0.681092 0.681092
H1   thessaloniki_apr_135135 6 8.24949 10 0.701953 0.701953
V1   thessaloniki_apr_135135 6 6.5268 10 0.611021 0.659488
L1   thessaloniki_apr_135135 14 11.4238 10 0.800099 0.800099
H1   thessaloniki_apr_135135 14 14.3332 10 0.824584 0.824584
V1   thessaloniki_apr_135135 14 4.86966 10 0.686331 0.735781
L1   thessaloniki_apr_135135 14 36.5769 10 0.923148 0.923148
H1   thessaloniki_apr_135135 14 27.3157 10 0.909024 0.909024
V1   thessaloniki_apr_135135 14 13.3878 10 0.714651 0.714651
L1   thessaloniki_apr_135135 14 28.1405 10 0.897746 0.897746
H1   thessaloniki_apr_135135 14 31.1847 10 0.928287 0.928287
V1   thessaloniki_apr_135135 14 13.6802 10 0.710144 0.710144
L1   thessaloniki_apr_135135 14 49.4072 10 0.940098 0.940098
H1   thessaloniki_apr_135135 14 44.4441 10 0.942178 0.942178
V1   thessaloniki_apr_135135 14 13.1319 10 0.939002 0.939002
L1   thessaloniki_apr_135135 14 32.3546 10 0.907238 0.907238
H1   thessaloniki_apr_135135 14 24.3713 10 0.902458 0.902458
V1   thessaloniki_apr_135135 14 5.64344 10 0.706128 0.706128
L1   thessaloniki_apr_135135 14 16.1689 10 0.859439 0.859439
H1   thessaloniki_apr_135135 14 19.3914 10 0.859365 0.859365
V1   thessaloniki_apr_135135 14 6.88867 10 0.834134 0.834134
L1   thessaloniki_apr_135135 14 13.8753 10 0.719705 0.719705
H1   thessaloniki_apr_135135 14 19.6202 10 0.865181 0.865181
V1   thessaloniki_apr_135135 14 10.3847 10 0.880307 0.880307
L1   thessaloniki_apr_135135 14 15.2634 10 0.870449 0.870449
H1   thessaloniki_apr_135135 14 21.03 10 0.885062 0.885062
V1   thessaloniki_apr_135135 14 17.8223 10 0.879626 0.879626
L1   thessaloniki_apr_135135 14 15.2268 10 0.901264 0.901264
H1   thessaloniki_apr_135135 14 20.1781 10 0.896567 0.896567
V1   thessaloniki_apr_135135 14 19.9499 10 0.890542 0.890542
L1   thessaloniki_apr_135135 14 19.2524 10 0.866879 0.866879
H1   thessaloniki_apr_135135 14 18.3306 10 0.877254 0.877254
V1   thessaloniki_apr_135135 14 1.30765 10 0.213799 0.815588
L1   thessaloniki_apr_135135 14 40.9532 10 0.936766 0.936766
H1   thessaloniki_apr_135135 14 26.5941 10 0.941631 0.941631
V1   thessaloniki_apr_135135 14 3.3309 10 0.102216 0.438105
L1   thessaloniki_apr_135135 14 24.677 10 0.886319 0.886319
H1   thessaloniki_apr_135135 14 15.6794 10 0.890338 0.890338
V1   thessaloniki_apr_135135 14 16.7893 10 0.877309 0.877309
L1   thessaloniki_apr_135135 14 25.8135 10 0.897169 0.897169
H1   thessaloniki_apr_135135 14 21.38 10 0.899533 0.899533
V1   thessaloniki_apr_135135 14 10.5527 10 0.877275 0.877275
L1   thessaloniki_apr_135135 14 27.8194 10 0.897969 0.897969
H1   thessaloniki_apr_135135 14 16.021 10 0.861334 0.861334
V1   thessaloniki_apr_135135 14 13.1747 10 0.889465 0.889465
L1   thessaloniki_apr_135135 14 8.76917 10 0.824906 0.824906
H1   thessaloniki_apr_135135 14 15.6287 10 0.815923 0.815923
V1   thessaloniki_apr_135135 14 13.5369 10 0.847884 0.847884
L1   thessaloniki_apr_135135 14 4.57004 10 0.294773 0.719229
H1   thessaloniki_apr_135135 14 17.0736 10 0.863411 0.863411
V1   thessaloniki_apr_135135 14 12.1382 10 0.844327 0.844327
L1   thessaloniki_apr_135135 14 43.2622 10 0.938397 0.938397
H1   thessaloniki_apr_135135 14 37.452 10 0.943221 0.943221
V1   thessaloniki_apr_135135 14 7.23353 10 0.598308 0.598308
L1   thessaloniki_apr_135135 14 20.9491 10 0.872014 0.872014
H1   thessaloniki_apr_135135 14 15.6008 10 0.85974 0.85974
V1   thessaloniki_apr_135135 14 2.12026 10 0.547449 0.761075
L1   thessaloniki_apr_135135 14 11.623 10 0.828751 0.828751
H1   thessaloniki_apr_135135 14 5.32811 10 0.692383 0.692383
V1   thessaloniki_apr_135135 14 7.19053 10 0.750426 0.750426
L1   thessaloniki_apr_135135 14 12.1756 2.5 0.771743 0.771743
H1   thessaloniki_apr_135135 14 11.1294 2.5 0.750067 0.750067
V1   thessaloniki_apr_135135 14 3.2845 2.5 0.545367 0.665247
L1   thessaloniki_apr_135135 14 18.0209 5 0.852412 0.852412
H1   thessaloniki_apr_135135 14 13.4581 5 0.841031 0.841031
V1   thessaloniki_apr_135135 14 6.73364 5 0.565552 0.565552
L1   thessaloniki_apr_135135 14 14.0777 5 0.774182 0.774182
H1   thessaloniki_apr_135135 14 15.6018 5 0.7819 0.7819
V1   thessaloniki_apr_135135 14 6.92336 5 0.454253 0.454253
L1   thessaloniki_apr_135135 14 24.7251 5 0.892777 0.892777
H1   thessaloniki_apr_135135 14 22.2315 5 0.88321 0.88321
V1   thessaloniki_apr_135135 14 6.5684 5 0.78295 0.78295
L1   thessaloniki_apr_135135 14 16.1913 5 0.810743 0.810743
H1   thessaloniki_apr_135135 14 12.1921 5 0.820569 0.820569
V1   thessaloniki_apr_135135 14 2.87228 5 -0.0733291 0.10696
L1   thessaloniki_apr_135135 14 8.08923 5 0.693744 0.693744
H1   thessaloniki_apr_135135 14 9.70113 5 0.702558 0.702558
V1   thessaloniki_apr_135135 14 3.50416 5 0.000986724 0.00620337
L1   thessaloniki_apr_135135 14 7.64029 5 0.820213 0.820213
H1   thessaloniki_apr_135135 14 10.5243 5 0.810068 0.810068
V1   thessaloniki_apr_135135 14 8.8716 5 0.805362 0.805362
L1   thessaloniki_apr_135135 14 7.61917 5 0.75467 0.75467
H1   thessaloniki_apr_135135 14 10.0994 5 0.657606 0.657606
V1   thessaloniki_apr_135135 14 9.98095 5 0.726614 0.726614
L1   thessaloniki_apr_135135 14 9.63129 5 0.719699 0.719699
H1   thessaloniki_apr_135135 14 9.17378 5 0.762663 0.762663
V1   thessaloniki_apr_135135 14 0.654008 5 -0.296161 0.524822
L1   thessaloniki_apr_135135 14 20.4882 5 0.856158 0.856158
H1   thessaloniki_apr_135135 14 13.3079 5 0.811154 0.811154
V1   thessaloniki_apr_135135 14 1.65649 5 0.0617285 0.211395
L1   thessaloniki_apr_135135 14 12.2783 5 0.813621 0.813621
H1   thessaloniki_apr_135135 14 7.84532 5 0.796378 0.796378
V1   thessaloniki_apr_135135 14 8.44466 5 0.692337 0.692337
L1   thessaloniki_apr_135135 14 13.0666 5 0.767256 0.767256
H1   thessaloniki_apr_135135 14 10.6954 5 0.825183 0.825183
V1   thessaloniki_apr_135135 14 5.30884 5 0.519879 0.519879
L1   thessaloniki_apr_135135 14 13.8468 5 0.842409 0.842409
H1   thessaloniki_apr_135135 14 7.97075 5 0.823098 0.823098
V1   thessaloniki_apr_135135 14 6.59331 5 0.830117 0.830117
L1   thessaloniki_apr_135135 14 4.41304 5 0.629854 0.629854
H1   thessaloniki_apr_135135 14 7.69687 5 0.654087 0.654087
V1   thessaloniki_apr_135135 14 6.7724 5 0.492208 0.492208
L1   thessaloniki_apr_135135 14 21.6513 5 0.893313 0.893313
H1   thessaloniki_apr_135135 14 18.7383 5 0.891802 0.891802
V1   thessaloniki_apr_135135 14 3.61733 5 0.0698115 0.438206
L1   thessaloniki_apr_135135 14 10.485 5 0.719381 0.719381
H1   thessaloniki_apr_135135 14 7.84779 5 0.728893 0.728893
V1   thessaloniki_apr_135135 14 1.06035 5 -0.0210679 0.0818788
L1   thessaloniki_apr_135135 23 38.7793 10 0.940307 0.940307
H1   thessaloniki_apr_135135 23 43.8105 10 0.949399 0.949399
V1   thessaloniki_apr_135135 23 8.13596 10 0.72303 0.774152
L1   thessaloniki_apr_135135 23 62.4582 10 0.957754 0.957754
H1   thessaloniki_apr_135135 23 52.4453 10 0.95632 0.95632
V1   thessaloniki_apr_135135 23 14.453 10 0.903435 0.903435
L1   thessaloniki_apr_135135 23 8.1214 10 0.812416 0.812416
H1   thessaloniki_apr_135135 23 25.0798 10 0.870359 0.870359
V1   thessaloniki_apr_135135 23 7.42842 10 0.794385 0.794385
L1   thessaloniki_apr_135135 23 29.0735 10 0.939659 0.939659
H1   thessaloniki_apr_135135 23 40.2195 10 0.943282 0.943282
V1   thessaloniki_apr_135135 23 25.1629 10 0.909353 0.909353
L1   thessaloniki_apr_135135 23 23.8415 10 0.906549 0.906549
H1   thessaloniki_apr_135135 23 26.6777 10 0.90704 0.90704
V1   thessaloniki_apr_135135 23 22.8143 10 0.924517 0.924517
L1   thessaloniki_apr_135135 23 24.3855 10 0.927015 0.927015
H1   thessaloniki_apr_135135 23 32.9191 10 0.923091 0.923091
V1   thessaloniki_apr_135135 23 14.136 10 0.883689 0.883689
L1   thessaloniki_apr_135135 23 38.3093 10 0.914172 0.914172
H1   thessaloniki_apr_135135 23 18.4014 10 0.900255 0.900255
V1   thessaloniki_apr_135135 23 21.2448 10 0.883673 0.883673
L1   thessaloniki_apr_135135 23 8.60702 10 0.827867 0.827867
H1   thessaloniki_apr_135135 23 10.7721 10 0.838865 0.838865
