1862.5 9.53267e-25 	 -1.56652e-24
1862.75 -9.862e-25 	 1.53868e-24
1863 1.01835e-24 	 -1.51008e-24
1863.25 -1.0497e-24 	 1.48071e-24
1863.5 1.08023e-24 	 -1.45062e-24
1863.75 -1.10992e-24 	 1.41981e-24
1864 1.13875e-24 	 -1.38832e-24
1864.25 -1.16671e-24 	 1.35618e-24
1864.5 1.19378e-24 	 -1.32339e-24
1864.75 -1.21995e-24 	 1.29e-24
1865 1.24519e-24 	 -1.25603e-24
1865.25 -1.2695e-24 	 1.22149e-24
1865.5 1.29287e-24 	 -1.18643e-24
1865.75 -1.31527e-24 	 1.15086e-24
1866 1.3367e-24 	 -1.11481e-24
1866.25 -1.35715e-24 	 1.07832e-24
1866.5 1.37661e-24 	 -1.0414e-24
1866.75 -1.39506e-24 	 1.00409e-24
1867 1.4125e-24 	 -9.66419e-25
1867.25 -1.42893e-24 	 9.28409e-25
1867.5 1.44433e-24 	 -8.9009e-25
1867.75 -1.45869e-24 	 8.51493e-25
1868 1.47202e-24 	 -8.12646e-25
1868.25 -1.48431e-24 	 7.73578e-25
1868.5 1.49556e-24 	 -7.34319e-25
1868.75 -1.50575e-24 	 6.94897e-25
1869 1.5149e-24 	 -6.55342e-25
1869.25 -1.52299e-24 	 6.15684e-25
1869.5 1.53004e-24 	 -5.75952e-25
1869.75 -1.53603e-24 	 5.36174e-25
1870 1.54097e-24 	 -4.96381e-25
1870.25 -1.54487e-24 	 4.56602e-25
1870.5 1.54772e-24 	 -4.16864e-25
1870.75 -1.54953e-24 	 3.77199e-25
1871 1.55031e-24 	 -3.37633e-25
1871.25 -1.55005e-24 	 2.98196e-25
1871.5 1.54877e-24 	 -2.58917e-25
1871.75 -1.54648e-24 	 2.19822e-25
1872 1.54317e-24 	 -1.80941e-25
1872.25 -1.53887e-24 	 1.42301e-25
1872.5 1.53357e-24 	 -1.0393e-25
1872.75 -1.5273e-24 	 6.58535e-26
1873 1.52005e-24 	 -2.80992e-26
1873.25 -1.51185e-24 	 -9.30661e-27
1873.5 1.5027e-24 	 4.63381e-26
1873.75 -1.49261e-24 	 -8.29695e-26
1874 1.48161e-24 	 1.19176e-25
1874.25 -1.46971e-24 	 -1.54932e-25
1874.5 1.45691e-24 	 1.90215e-25
1874.75 -1.44325e-24 	 -2.25e-25
1875 1.42872e-24 	 2.59263e-25
1875.25 -1.41336e-24 	 -2.92983e-25
1875.5 1.39718e-24 	 3.26137e-25
1875.75 -1.38019e-24 	 -3.58703e-25
1876 1.36242e-24 	 3.90661e-25
1876.25 -1.34389e-24 	 -4.21989e-25
1876.5 1.32461e-24 	 4.52669e-25
1876.75 -1.30461e-24 	 -4.8268e-25
1877 1.2839e-24 	 5.12004e-25
1877.25 -1.26252e-24 	 -5.40623e-25
1877.5 1.24048e-24 	 5.68521e-25
1877.75 -1.2178e-24 	 -5.95679e-25
1878 1.19451e-24 	 6.22083e-25
1878.25 -1.17063e-24 	 -6.47718e-25
1878.5 1.14618e-24 	 6.72568e-25
1878.75 -1.1212e-24 	 -6.96619e-25
1879 1.0957e-24 	 7.1986e-25
1879.25 -1.0697e-24 	 -7.42278e-25
1879.5 1.04324e-24 	 7.6386e-25
1879.75 -1.01634e-24 	 -7.84597e-25
1880 9.89028e-25 	 8.04478e-25
1880.25 -9.61325e-25 	 -8.23495e-25
1880.5 9.3326e-25 	 8.41638e-25
1880.75 -9.04858e-25 	 -8.589e-25
1881 8.76147e-25 	 8.75275e-25
1881.25 -8.47153e-25 	 -8.90756e-25
1881.5 8.17904e-25 	 9.05338e-25
1881.75 -7.88425e-25 	 -9.19017e-25
1882 7.58745e-25 	 9.31789e-25
1882.25 -7.2889e-25 	 -9.43651e-25
1882.5 6.98888e-25 	 9.54601e-25
1882.75 -6.68765e-25 	 -9.64639e-25
1883 6.38548e-25 	 9.73763e-25
1883.25 -6.08266e-25 	 -9.81974e-25
1883.5 5.77943e-25 	 9.89274e-25
1883.75 -5.47609e-25 	 -9.95664e-25
1884 5.17288e-25 	 1.00115e-24
1884.25 -4.87008e-25 	 -1.00573e-24
1884.5 4.56796e-25 	 1.00941e-24
1884.75 -4.26676e-25 	 -1.0122e-24
1885 3.96677e-25 	 1.0141e-24
1885.25 -3.66822e-25 	 -1.01512e-24
1885.5 3.37139e-25 	 1.01527e-24
1885.75 -3.07651e-25 	 -1.01455e-24
1886 2.78385e-25 	 1.01297e-24
1886.25 -2.49364e-25 	 -1.01055e-24
1886.5 2.20613e-25 	 1.0073e-24
1886.75 -1.92156e-25 	 -1.00322e-24
1887 1.64016e-25 	 9.98325e-25
1887.25 -1.36217e-25 	 -9.92632e-25
1887.5 1.0878e-25 	 9.86152e-25
1887.75 -8.17294e-26 	 -9.78899e-25
1888 5.50857e-26 	 9.70887e-25
1888.25 -2.88702e-26 	 -9.62133e-25
1888.5 3.104e-27 	 9.52651e-25
1888.75 2.21928e-26 	 -9.42458e-25
1889 -4.70006e-26 	 9.31571e-25
1889.25 7.13001e-26 	 -9.20008e-25
1889.5 -9.50727e-26 	 9.07786e-25
1889.75 1.18301e-25 	 -8.94924e-25
1890 -1.40966e-25 	 8.81442e-25
1890.25 1.63053e-25 	 -8.67359e-25
1890.5 -1.84545e-25 	 8.52695e-25
1890.75 2.05426e-25 	 -8.37471e-25
1891 -2.25682e-25 	 8.21707e-25
1891.25 2.45298e-25 	 -8.05426e-25
1891.5 -2.64261e-25 	 7.88649e-25
1891.75 2.82559e-25 	 -7.71397e-25
1892 -3.00179e-25 	 7.53695e-25
1892.25 3.1711e-25 	 -7.35564e-25
1892.5 -3.33341e-25 	 7.17028e-25
1892.75 3.48863e-25 	 -6.9811e-25
1893 -3.63666e-25 	 6.78834e-25
1893.25 3.77742e-25 	 -6.59224e-25
1893.5 -3.91083e-25 	 6.39304e-25
1893.75 4.03682e-25 	 -6.19099e-25
1894 -4.15534e-25 	 5.98633e-25
1894.25 4.26633e-25 	 -5.7793e-25
1894.5 -4.36975e-25 	 5.57017e-25
1894.75 4.46555e-25 	 -5.35917e-25
1895 -4.55371e-25 	 5.14655e-25
1895.25 4.6342e-25 	 -4.93257e-25
1895.5 -4.70702e-25 	 4.71748e-25
1895.75 4.77214e-25 	 -4.50152e-25
1896 -4.82959e-25 	 4.28496e-25
1896.25 4.87936e-25 	 -4.06803e-25
1896.5 -4.92147e-25 	 3.851e-25
1896.75 4.95594e-25 	 -3.6341e-25
1897 -4.98281e-25 	 3.41759e-25
1897.25 5.00213e-25 	 -3.20171e-25
1897.5 -5.01393e-25 	 2.98671e-25
1897.75 5.01827e-25 	 -2.77282e-25
1898 -5.01521e-25 	 2.5603e-25
1898.25 5.00483e-25 	 -2.34938e-25
1898.5 -4.98721e-25 	 2.14029e-25
1898.75 4.96242e-25 	 -1.93327e-25
1899 -4.93055e-25 	 1.72854e-25
1899.25 4.89172e-25 	 -1.52635e-25
1899.5 -4.84602e-25 	 1.3269e-25
1899.75 4.79357e-25 	 -1.13042e-25
1900 -4.73449e-25 	 9.37132e-26
1900.25 4.6689e-25 	 -7.47239e-26
1900.5 -4.59694e-25 	 5.60952e-26
1900.75 4.51874e-25 	 -3.78474e-26
1901 -4.43446e-25 	 2.00006e-26
1901.25 4.34424e-25 	 -2.57412e-27
1901.5 -4.24824e-25 	 -1.44131e-26
1901.75 4.14663e-25 	 3.09428e-26
1902 -4.03956e-25 	 -4.69969e-26
1902.25 3.92723e-25 	 6.25581e-26
1902.5 -3.80981e-25 	 -7.76098e-26
1902.75 3.68747e-25 	 9.21357e-26
1903 -3.56042e-25 	 -1.0612e-25
1903.25 3.42885e-25 	 1.19549e-25
1903.5 -3.29296e-25 	 -1.32406e-25
1903.75 3.15294e-25 	 1.4468e-25
1904 -3.00901e-25 	 -1.56356e-25
1904.25 2.86138e-25 	 1.67422e-25
1904.5 -2.71026e-25 	 -1.77867e-25
1904.75 2.55587e-25 	 1.8768e-25
1905 -2.39844e-25 	 -1.9685e-25
1905.25 2.23819e-25 	 2.05368e-25
1905.5 -2.07535e-25 	 -2.13224e-25
1905.75 1.91015e-25 	 2.20412e-25
1906 -1.74282e-25 	 -2.26923e-25
1906.25 1.57359e-25 	 2.3275e-25
1906.5 -1.40271e-25 	 -2.37889e-25
1906.75 1.23041e-25 	 2.42333e-25
1907 -1.05694e-25 	 -2.46079e-25
1907.25 8.82533e-26 	 2.49122e-25
1907.5 -7.07433e-26 	 -2.5146e-25
1907.75 5.31886e-26 	 2.53092e-25
1908 -3.56135e-26 	 -2.54014e-25
1908.25 1.80424e-26 	 2.54228e-25
1908.5 -4.9983e-28 	 -2.53734e-25
1908.75 -1.69898e-26 	 2.52531e-25
1909 3.44021e-26 	 -2.50623e-25
1909.25 -5.17128e-26 	 2.48012e-25
1909.5 6.88975e-26 	 -2.44702e-25
1909.75 -8.59322e-26 	 2.40695e-25
1910 1.02793e-25 	 -2.35998e-25
1910.25 -1.19456e-25 	 2.30617e-25
1910.5 1.35897e-25 	 -2.24556e-25
1910.75 -1.52094e-25 	 2.17825e-25
1911 1.68022e-25 	 -2.1043e-25
1911.25 -1.83659e-25 	 2.02381e-25
1911.5 1.98983e-25 	 -1.93687e-25
1911.75 -2.1397e-25 	 1.84358e-25
1912 2.286e-25 	 -1.74405e-25
1912.25 -2.42849e-25 	 1.63839e-25
1912.5 2.56697e-25 	 -1.52673e-25
1912.75 -2.70123e-25 	 1.40921e-25
1913 2.83107e-25 	 -1.28594e-25
1913.25 -2.95627e-25 	 1.15709e-25
1913.5 3.07665e-25 	 -1.02279e-25
1913.75 -3.19201e-25 	 8.83213e-26
1914 3.30217e-25 	 -7.38509e-26
1914.25 -3.40694e-25 	 5.8885e-26
1914.5 3.50615e-25 	 -4.3441e-26
1914.75 -3.59962e-25 	 2.7537e-26
1915 3.6872e-25 	 -1.11915e-26
1915.25 -3.76871e-25 	 -5.57634e-27
1915.5 3.84402e-25 	 2.27469e-26
1915.75 -3.91296e-25 	 -4.03001e-26
1916 3.9754e-25 	 5.82152e-26
1916.25 -4.0312e-25 	 -7.64712e-26
1916.5 4.08023e-25 	 9.50464e-26
1916.75 -4.12238e-25 	 -1.13919e-25
1917 4.15753e-25 	 1.33066e-25
1917.25 -4.18556e-25 	 -1.52466e-25
1917.5 4.20639e-25 	 1.72095e-25
1917.75 -4.21991e-25 	 -1.91929e-25
1918 4.22605e-25 	 2.11945e-25
1918.25 -4.22471e-25 	 -2.32118e-25
1918.5 4.21584e-25 	 2.52424e-25
1918.75 -4.19936e-25 	 -2.72839e-25
1919 4.17523e-25 	 2.93338e-25
1919.25 -4.14339e-25 	 -3.13895e-25
1919.5 4.1038e-25 	 3.34485e-25
1919.75 -4.05644e-25 	 -3.55083e-25
1920 4.00128e-25 	 3.75663e-25
1920.25 -3.93829e-25 	 -3.96199e-25
1920.5 3.86749e-25 	 4.16666e-25
1920.75 -3.78886e-25 	 -4.37037e-25
1921 3.70241e-25 	 4.57288e-25
1921.25 -3.60816e-25 	 -4.77391e-25
1921.5 3.50613e-25 	 4.97321e-25
1921.75 -3.39637e-25 	 -5.17052e-25
1922 3.2789e-25 	 5.36559e-25
1922.25 -3.15377e-25 	 -5.55814e-25
1922.5 3.02106e-25 	 5.74794e-25
1922.75 -2.88081e-25 	 -5.93472e-25
1923 2.73311e-25 	 6.11822e-25
1923.25 -2.57803e-25 	 -6.29821e-25
1923.5 2.41567e-25 	 6.47442e-25
1923.75 -2.24613e-25 	 -6.64661e-25
1924 2.0695e-25 	 6.81453e-25
1924.25 -1.8859e-25 	 -6.97795e-25
1924.5 1.69545e-25 	 7.13662e-25
1924.75 -1.49828e-25 	 -7.29031e-25
1925 1.29453e-25 	 7.43878e-25
1925.25 -1.08435e-25 	 -7.58181e-25
1925.5 8.67868e-26 	 7.71917e-25
1925.75 -6.45261e-26 	 -7.85064e-25
1926 4.16688e-26 	 7.976e-25
1926.25 -1.82322e-26 	 -8.09505e-25
1926.5 -5.76569e-27 	 8.20757e-25
1926.75 3.03064e-26 	 -8.31336e-25
1927 -5.53706e-26 	 8.41223e-25
1927.25 8.09385e-26 	 -8.50399e-25
1927.5 -1.06989e-25 	 8.58845e-25
1927.75 1.33502e-25 	 -8.66543e-25
1928 -1.60456e-25 	 8.73475e-25
1928.25 1.87827e-25 	 -8.79625e-25
1928.5 -2.15593e-25 	 8.84978e-25
1928.75 2.43731e-25 	 -8.89516e-25
1929 -2.72217e-25 	 8.93226e-25
1929.25 3.01026e-25 	 -8.96094e-25
1929.5 -3.30134e-25 	 8.98105e-25
1929.75 3.59515e-25 	 -8.99249e-25
1930 -3.89143e-25 	 8.99511e-25
1930.25 4.18992e-25 	 -8.98882e-25
1930.5 -4.49035e-25 	 8.97351e-25
1930.75 4.79246e-25 	 -8.94908e-25
1931 -5.09598e-25 	 8.91544e-25
1931.25 5.40061e-25 	 -8.87252e-25
1931.5 -5.70609e-25 	 8.82024e-25
1931.75 6.01213e-25 	 -8.75853e-25
1932 -6.31845e-25 	 8.68735e-25
1932.25 6.62476e-25 	 -8.60664e-25
1932.5 -6.93077e-25 	 8.51636e-25
1932.75 7.23618e-25 	 -8.41648e-25
1933 -7.54071e-25 	 8.30699e-25
1933.25 7.84406e-25 	 -8.18786e-25
1933.5 -8.14594e-25 	 8.0591e-25
1933.75 8.44604e-25 	 -7.92071e-25
1934 -8.74408e-25 	 7.77269e-25
1934.25 9.03975e-25 	 -7.61508e-25
1934.5 -9.33276e-25 	 7.4479e-25
1934.75 9.62281e-25 	 -7.27119e-25
1935 -9.9096e-25 	 7.085e-25
1935.25 1.01928e-24 	 -6.88939e-25
1935.5 -1.04722e-24 	 6.68442e-25
1935.75 1.07475e-24 	 -6.47017e-25
1936 -1.10183e-24 	 6.24672e-25
1936.25 1.12844e-24 	 -6.01417e-25
1936.5 -1.15455e-24 	 5.77261e-25
1936.75 1.18013e-24 	 -5.52216e-25
1937 -1.20515e-24 	 5.26292e-25
1937.25 1.22959e-24 	 -4.99504e-25
1937.5 -1.25341e-24 	 4.71865e-25
1937.75 1.27659e-24 	 -4.43389e-25
1938 -1.2991e-24 	 4.14091e-25
1938.25 1.32092e-24 	 -3.83987e-25
1938.5 -1.34202e-24 	 3.53094e-25
1938.75 1.36237e-24 	 -3.2143e-25
1939 -1.38194e-24 	 2.89014e-25
1939.25 1.40072e-24 	 -2.55864e-25
1939.5 -1.41868e-24 	 2.22e-25
1939.75 1.43579e-24 	 -1.87444e-25
1940 -1.45204e-24 	 1.52217e-25
1940.25 1.46739e-24 	 -1.16341e-25
1940.5 -1.48183e-24 	 7.9839e-26
1940.75 1.49533e-24 	 -4.27347e-26
1941 -1.50788e-24 	 5.05251e-27
1941.25 1.51945e-24 	 3.31827e-26
1941.5 -1.53003e-24 	 -7.19453e-26
1941.75 1.53959e-24 	 1.11209e-25
1942 -1.54812e-24 	 -1.50947e-25
1942.25 1.55559e-24 	 1.91132e-25
1942.5 -1.562e-24 	 -2.31735e-25
1942.75 1.56733e-24 	 2.72729e-25
1943 -1.57156e-24 	 -3.14084e-25
1943.25 1.57468e-24 	 3.5577e-25
1943.5 -1.57667e-24 	 -3.97758e-25
1943.75 1.57752e-24 	 4.40017e-25
1944 -1.57722e-24 	 -4.82516e-25
1944.25 1.57576e-24 	 5.25224e-25
1944.5 -1.57313e-24 	 -5.68109e-25
1944.75 1.56932e-24 	 6.11138e-25
1945 -1.56432e-24 	 -6.5428e-25
1945.25 1.55812e-24 	 6.97502e-25
1945.5 -1.55072e-24 	 -7.4077e-25
1945.75 1.54211e-24 	 7.84052e-25
1946 -1.53229e-24 	 -8.27313e-25
1946.25 1.52126e-24 	 8.7052e-25
1946.5 -1.509e-24 	 -9.1364e-25
1946.75 1.49552e-24 	 9.56637e-25
1947 -1.48082e-24 	 -9.99478e-25
1947.25 1.4649e-24 	 1.04213e-24
1947.5 -1.44776e-24 	 -1.08455e-24
1947.75 1.4294e-24 	 1.12672e-24
1948 -1.40982e-24 	 -1.16859e-24
1948.25 1.38903e-24 	 1.21014e-24
1948.5 -1.36704e-24 	 -1.25132e-24
1948.75 1.34384e-24 	 1.2921e-24
1949 -1.31945e-24 	 -1.33246e-24
1949.25 1.29388e-24 	 1.37235e-24
1949.5 -1.26713e-24 	 -1.41173e-24
1949.75 1.23922e-24 	 1.45059e-24
1950 -1.21014e-24 	 -1.48888e-24
1950.25 1.17993e-24 	 1.52656e-24
1950.5 -1.14859e-24 	 -1.56362e-24
1950.75 1.11612e-24 	 1.60001e-24
1951 -1.08256e-24 	 -1.6357e-24
1951.25 1.04791e-24 	 1.67065e-24
1951.5 -1.01219e-24 	 -1.70485e-24
1951.75 9.75416e-25 	 1.73825e-24
1952 -9.37611e-25 	 -1.77083e-24
1952.25 8.9879e-25 	 1.80255e-24
1952.5 -8.58976e-25 	 -1.83338e-24
1952.75 8.18189e-25 	 1.8633e-24
1953 -7.76451e-25 	 -1.89227e-24
1953.25 7.33786e-25 	 1.92028e-24
1953.5 -6.90216e-25 	 -1.94727e-24
1953.75 6.45766e-25 	 1.97325e-24
1954 -6.00462e-25 	 -1.99816e-24
1954.25 5.5433e-25 	 2.02199e-24
1954.5 -5.07396e-25 	 -2.04472e-24
1954.75 4.59689e-25 	 2.06632e-24
1955 -4.11237e-25 	 -2.08676e-24
1955.25 3.62069e-25 	 2.10602e-24
1955.5 -3.12215e-25 	 -2.12408e-24
1955.75 2.61705e-25 	 2.14091e-24
1956 -2.10571e-25 	 -2.1565e-24
1956.25 1.58844e-25 	 2.17083e-24
1956.5 -1.06557e-25 	 -2.18387e-24
1956.75 5.3743e-26 	 2.19561e-24
1957 -4.35585e-28 	 -2.20603e-24
1957.25 -5.33312e-26 	 2.21511e-24
1957.5 1.07522e-25 	 -2.22284e-24
1957.75 -1.62103e-25 	 2.2292e-24
1958 2.17038e-25 	 -2.23417e-24
1958.25 -2.72289e-25 	 2.23776e-24
1958.5 3.27822e-25 	 -2.23993e-24
1958.75 -3.83599e-25 	 2.24069e-24
1959 4.39583e-25 	 -2.24002e-24
1959.25 -4.95736e-25 	 2.23791e-24
1959.5 5.52019e-25 	 -2.23435e-24
1959.75 -6.08396e-25 	 2.22934e-24
1960 6.64826e-25 	 -2.22287e-24
1960.25 -7.21272e-25 	 2.21494e-24
1960.5 7.77695e-25 	 -2.20553e-24
1960.75 -8.34054e-25 	 2.19466e-24
1961 8.90311e-25 	 -2.18231e-24
1961.25 -9.46427e-25 	 2.16849e-24
1961.5 1.00236e-24 	 -2.15319e-24
1961.75 -1.05807e-24 	 2.13641e-24
1962 1.11353e-24 	 -2.11817e-24
1962.25 -1.16868e-24 	 2.09846e-24
1962.5 1.22349e-24 	 -2.07728e-24
1962.75 -1.27793e-24 	 2.05465e-24
1963 1.33194e-24 	 -2.03056e-24
1963.25 -1.3855e-24 	 2.00503e-24
1963.5 1.43855e-24 	 -1.97806e-24
1963.75 -1.49108e-24 	 1.94967e-24
1964 1.54302e-24 	 -1.91986e-24
1964.25 -1.59435e-24 	 1.88864e-24
1964.5 1.64503e-24 	 -1.85604e-24
1964.75 -1.69502e-24 	 1.82206e-24
1965 1.74428e-24 	 -1.78672e-24
1965.25 -1.79277e-24 	 1.75003e-24
1965.5 1.84046e-24 	 -1.71201e-24
1965.75 -1.88731e-24 	 1.67269e-24
1966 1.93328e-24 	 -1.63207e-24
1966.25 -1.97834e-24 	 1.59018e-24
1966.5 2.02245e-24 	 -1.54703e-24
1966.75 -2.06558e-24 	 1.50266e-24
1967 2.10769e-24 	 -1.45709e-24
1967.25 -2.14875e-24 	 1.41033e-24
1967.5 2.18873e-24 	 -1.36241e-24
1967.75 -2.22759e-24 	 1.31336e-24
1968 2.2653e-24 	 -1.26321e-24
1968.25 -2.30183e-24 	 1.21198e-24
1968.5 2.33716e-24 	 -1.1597e-24
1968.75 -2.37124e-24 	 1.1064e-24
1969 2.40405e-24 	 -1.05211e-24
1969.25 -2.43557e-24 	 9.96864e-25
1969.5 2.46576e-24 	 -9.40688e-25
1969.75 -2.4946e-24 	 8.83617e-25
1970 2.52206e-24 	 -8.25684e-25
1970.25 -2.54812e-24 	 7.66923e-25
1970.5 2.57275e-24 	 -7.07368e-25
1970.75 -2.59593e-24 	 6.47056e-25
1971 2.61763e-24 	 -5.86021e-25
1971.25 -2.63785e-24 	 5.243e-25
1971.5 2.65654e-24 	 -4.6193e-25
1971.75 -2.6737e-24 	 3.9895e-25
1972 2.68931e-24 	 -3.35397e-25
1972.25 -2.70335e-24 	 2.71311e-25
1972.5 2.7158e-24 	 -2.0673e-25
1972.75 -2.72664e-24 	 1.41695e-25
1973 2.73587e-24 	 -7.6246e-26
1973.25 -2.74347e-24 	 1.04234e-26
1973.5 2.74942e-24 	 5.57314e-26
1973.75 -2.75371e-24 	 -1.22177e-25
1974 2.75634e-24 	 1.88871e-25
1974.25 -2.75729e-24 	 -2.55772e-25
1974.5 2.75656e-24 	 3.22838e-25
1974.75 -2.75414e-24 	 -3.90024e-25
1975 2.75003e-24 	 4.5729e-25
1975.25 -2.74421e-24 	 -5.2459e-25
1975.5 2.73668e-24 	 5.91883e-25
1975.75 -2.72745e-24 	 -6.59124e-25
1976 2.71651e-24 	 7.26269e-25
1976.25 -2.70386e-24 	 -7.93276e-25
1976.5 2.6895e-24 	 8.60101e-25
1976.75 -2.67343e-24 	 -9.26699e-25
1977 2.65566e-24 	 9.93027e-25
1977.25 -2.6362e-24 	 -1.05904e-24
1977.5 2.61503e-24 	 1.1247e-24
1977.75 -2.59218e-24 	 -1.18995e-24
1978 2.56765e-24 	 1.25477e-24
1978.25 -2.54145e-24 	 -1.31909e-24
1978.5 2.51359e-24 	 1.38288e-24
1978.75 -2.48408e-24 	 -1.4461e-24
1979 2.45294e-24 	 1.50871e-24
1979.25 -2.42017e-24 	 -1.57065e-24
1979.5 2.38579e-24 	 1.63189e-24
1979.75 -2.34982e-24 	 -1.6924e-24
1980 2.31227e-24 	 1.75211e-24
1980.25 -2.27316e-24 	 -1.81101e-24
1980.5 2.23251e-24 	 1.86904e-24
1980.75 -2.19034e-24 	 -1.92616e-24
1981 2.14667e-24 	 1.98234e-24
1981.25 -2.10153e-24 	 -2.03753e-24
1981.5 2.05493e-24 	 2.0917e-24
1981.75 -2.0069e-24 	 -2.14482e-24
1982 1.95747e-24 	 2.19683e-24
1982.25 -1.90666e-24 	 -2.24771e-24
1982.5 1.8545e-24 	 2.29742e-24
1982.75 -1.80102e-24 	 -2.34592e-24
1983 1.74624e-24 	 2.39318e-24
1983.25 -1.6902e-24 	 -2.43917e-24
1983.5 1.63292e-24 	 2.48385e-24
1983.75 -1.57445e-24 	 -2.52718e-24
1984 1.5148e-24 	 2.56915e-24
1984.25 -1.45402e-24 	 -2.60971e-24
1984.5 1.39214e-24 	 2.64884e-24
1984.75 -1.32919e-24 	 -2.6865e-24
1985 1.26522e-24 	 2.72268e-24
1985.25 -1.20025e-24 	 -2.75733e-24
1985.5 1.13432e-24 	 2.79044e-24
1985.75 -1.06748e-24 	 -2.82198e-24
1986 9.99757e-25 	 2.85192e-24
1986.25 -9.31196e-25 	 -2.88024e-24
1986.5 8.61836e-25 	 2.90693e-24
1986.75 -7.91717e-25 	 -2.93194e-24
1987 7.20881e-25 	 2.95527e-24
1987.25 -6.49369e-25 	 -2.9769e-24
1987.5 5.77225e-25 	 2.99681e-24
1987.75 -5.04491e-25 	 -3.01497e-24
1988 4.3121e-25 	 3.03138e-24
1988.25 -3.57427e-25 	 -3.04601e-24
1988.5 2.83186e-25 	 3.05886e-24
1988.75 -2.08531e-25 	 -3.06991e-24
1989 1.33507e-25 	 3.07915e-24
1989.25 -5.81601e-26 	 -3.08656e-24
1989.5 -1.74641e-26 	 3.09215e-24
1989.75 9.33197e-26 	 -3.09589e-24
1990 -1.6936e-25 	 3.09778e-24
1990.25 2.4554e-25 	 -3.09782e-24
1990.5 -3.21811e-25 	 3.096e-24
1990.75 3.98128e-25 	 -3.09231e-24
1991 -4.74443e-25 	 3.08676e-24
1991.25 5.50709e-25 	 -3.07934e-24
1991.5 -6.26879e-25 	 3.07005e-24
1991.75 7.02905e-25 	 -3.05889e-24
1992 -7.78742e-25 	 3.04587e-24
1992.25 8.54341e-25 	 -3.03099e-24
1992.5 -9.29655e-25 	 3.01424e-24
1992.75 1.00464e-24 	 -2.99565e-24
1993 -1.07924e-24 	 2.97521e-24
1993.25 1.15342e-24 	 -2.95293e-24
1993.5 -1.22713e-24 	 2.92882e-24
1993.75 1.30032e-24 	 -2.90289e-24
1994 -1.37294e-24 	 2.87516e-24
1994.25 1.44495e-24 	 -2.84563e-24
1994.5 -1.51631e-24 	 2.81432e-24
1994.75 1.58697e-24 	 -2.78125e-24
1995 -1.65688e-24 	 2.74642e-24
1995.25 1.726e-24 	 -2.70987e-24
1995.5 -1.79428e-24 	 2.67159e-24
1995.75 1.86168e-24 	 -2.63163e-24
1996 -1.92817e-24 	 2.58999e-24
1996.25 1.99369e-24 	 -2.54669e-24
1996.5 -2.0582e-24 	 2.50177e-24
1996.75 2.12166e-24 	 -2.45524e-24
1997 -2.18404e-24 	 2.40713e-24
1997.25 2.24528e-24 	 -2.35746e-24
1997.5 -2.30535e-24 	 2.30627e-24
1997.75 2.36422e-24 	 -2.25357e-24
1998 -2.42183e-24 	 2.1994e-24
1998.25 2.47816e-24 	 -2.14379e-24
1998.5 -2.53317e-24 	 2.08677e-24
1998.75 2.58682e-24 	 -2.02836e-24
1999 -2.63908e-24 	 1.96861e-24
1999.25 2.6899e-24 	 -1.90755e-24
1999.5 -2.73926e-24 	 1.84521e-24
1999.75 2.78713e-24 	 -1.78162e-24
2000 -2.83347e-24 	 1.71682e-24
2000.25 2.87824e-24 	 -1.65085e-24
2000.5 -2.92143e-24 	 1.58375e-24
2000.75 2.963e-24 	 -1.51555e-24
2001 -3.00292e-24 	 1.4463e-24
2001.25 3.04116e-24 	 -1.37603e-24
2001.5 -3.0777e-24 	 1.30478e-24
2001.75 3.11251e-24 	 -1.2326e-24
2002 -3.14557e-24 	 1.15953e-24
2002.25 3.17686e-24 	 -1.0856e-24
2002.5 -3.20634e-24 	 1.01087e-24
2002.75 3.23401e-24 	 -9.35376e-25
2003 -3.25983e-24 	 8.5916e-25
2003.25 3.2838e-24 	 -7.82269e-25
2003.5 -3.30589e-24 	 7.04748e-25
2003.75 3.32608e-24 	 -6.26643e-25
2004 -3.34436e-24 	 5.48e-25
2004.25 3.36072e-24 	 -4.68865e-25
2004.5 -3.37513e-24 	 3.89284e-25
2004.75 3.3876e-24 	 -3.09305e-25
2005 -3.3981e-24 	 2.28976e-25
2005.25 3.40663e-24 	 -1.48344e-25
2005.5 -3.41318e-24 	 6.7457e-26
2005.75 3.41774e-24 	 1.36368e-26
2006 -3.4203e-24 	 -9.4889e-26
2006.25 3.42086e-24 	 1.76251e-25
2006.5 -3.41942e-24 	 -2.57674e-25
2006.75 3.41597e-24 	 3.3911e-25
2007 -3.4105e-24 	 -4.20509e-25
2007.25 3.40303e-24 	 5.01822e-25
2007.5 -3.39355e-24 	 -5.83001e-25
2007.75 3.38206e-24 	 6.63997e-25
2008 -3.36856e-24 	 -7.44761e-25
2008.25 3.35306e-24 	 8.25244e-25
2008.5 -3.33557e-24 	 -9.05397e-25
2008.75 3.31609e-24 	 9.85171e-25
2009 -3.29462e-24 	 -1.06452e-24
2009.25 3.27119e-24 	 1.14339e-24
2009.5 -3.2458e-24 	 -1.22174e-24
2009.75 3.21845e-24 	 1.29952e-24
2010 -3.18917e-24 	 -1.37669e-24
2010.25 3.15797e-24 	 1.45318e-24
2010.5 -3.12486e-24 	 -1.52897e-24
2010.75 3.08985e-24 	 1.60399e-24
2011 -3.05298e-24 	 -1.67822e-24
2011.25 3.01424e-24 	 1.75159e-24
