1.10631698138417983055e+09	1.10631698140056061745e+09	1.10631698147836923599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.44758329964614151919e+00	-1.05210065879480687556e+01	-5.13192894014867988517e+01	1.53522208288851061297e+02	-3.71978049707329264493e+04	1.66786297266346014112e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.99041172299621393904e+00	8.67365845948814495614e-01	3.05878631948118027140e+01	4.27812176812873978804e+00	
1.10631698138417983055e+09	1.10631698139964962006e+09	1.10631698144675302505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	4.21367790016645926698e-01	-1.29499232824380037243e+01	-5.03892991387895889943e+01	1.50732237500759424620e+02	-3.71978034325840635574e+04	3.63146859859490587041e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.99194987185910576954e+00	8.67365845948814495614e-01	3.16699866039233057791e+01	4.96571199739228497094e+00	
1.10631698138417983055e+09	1.10631698139804124832e+09	1.10631698146079111099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.85727419545170224779e+00	-1.33514727640495358685e+01	-5.04883105051957272735e+01	1.51029271599977846563e+02	-3.71978021081221741042e+04	2.95058125075821772043e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.99327433374855900183e+00	8.67365845948814495614e-01	2.46113980899355091481e+01	4.75711182291621614837e+00	
1.10631698138417983055e+09	1.10631698139804124832e+09	1.10631698146079111099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.85727419545170224779e+00	-1.18756688400611167822e+01	-5.04883105051957272735e+01	1.51029271599977846563e+02	-3.71978021081221741042e+04	2.95058125075821772043e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.99327433374855900183e+00	8.67365845948814495614e-01	2.46113980899355091481e+01	4.75711182291621614837e+00	
1.10631698138417983055e+09	1.10631698139993524551e+09	1.10631698147897958755e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.48534711499508187416e+00	-1.30620986136386338927e+01	-5.12737076183625077874e+01	1.53385462939478202316e+02	-3.71978015797907792148e+04	1.66919452106248832024e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.99380266514344839379e+00	8.67365845948814495614e-01	2.26041245440728886251e+01	4.03988293770710882313e+00	
1.10631698138417983055e+09	1.10631698138464093208e+09	1.10631698143125009537e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.40487878368551255548e+00	-1.30864600521629448338e+01	-5.05315934697066708736e+01	1.51159120493510670258e+02	-3.71978012592707527801e+04	2.18702499971903807818e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.99412318516988307238e+00	8.67365845948814495614e-01	5.52672043159988959360e+01	3.72406366551545620069e+00	
1.10631698138417983055e+09	1.10631698139042353630e+09	1.10631698147788095474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.76531790692021139932e-01	-1.15848228916241620112e+01	-5.11864249113106097866e+01	1.53123614818322494102e+02	-3.71978006882234476507e+04	1.65573809503005168153e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.99469423247501254082e+00	8.67365845948814495614e-01	3.51602681514252637385e+01	3.82332851033492793213e-01	
1.10631698138417983055e+09	1.10631698138424205780e+09	1.10631698143161630630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.80810781565493372547e+00	-1.23810501448689311843e+01	-5.04465550846354275905e+01	1.50904005338296940408e+02	-3.71977975147103425115e+04	2.21812643977207926582e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	1.99786774558015167713e+00	8.67365845948814495614e-01	3.49915450403273595725e+01	3.77095409677786630454e+00	
1.10631698138417983055e+09	1.10631698138944554329e+09	1.10631698143161630630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.87548590463899467196e+00	-1.26709324175083288821e+01	-5.09094989124105623546e+01	1.52292836821622358912e+02	-3.71977949860068329144e+04	2.20298512760238736519e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00039644908974878490e+00	8.67365845948814495614e-01	2.41345045682250258778e+01	3.81628302821173948089e+00	
1.10631698138417983055e+09	1.10631698140056920052e+09	1.10631698147629404068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.08185306598903352437e+00	-1.33744838343265026737e+01	-5.12911555864770392077e+01	1.53437806843821789471e+02	-3.71977942616583168274e+04	1.66637703775726322419e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00112079760583583266e+00	8.67365845948814495614e-01	2.69326249794685388395e+01	4.14011880090611583682e+00	
1.10631698138417983055e+09	1.10631698138661313057e+09	1.10631698147446298599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.92669682236336292647e+00	-1.31557836130311951450e+01	-5.10583291326655483999e+01	1.52739327482387295731e+02	-3.71977938839989074040e+04	1.65430662861481118853e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00149845701525919139e+00	8.67365845948814495614e-01	4.25502478968875834653e+01	4.55590514114569966608e+00	
1.10631698138417983055e+09	1.10631698139842200279e+09	1.10631698142502450943e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.20157148127887003497e-01	-1.26926852936090224233e+01	-5.10415172520639117693e+01	1.52688891840582414261e+02	-3.71977928779183421284e+04	2.20373556234411307742e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00250453758053481579e+00	8.67365845948814495614e-01	1.30296266520555370505e+01	4.21349793427285401748e+00	
1.10631698138417983055e+09	1.10631698139484000206e+09	1.10631698142636728287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.71511829645159541435e+00	-1.18855458253744217245e+01	-5.10594513916339280968e+01	1.52742694259292449033e+02	-3.71977921722719474928e+04	2.19710878602460297770e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00321018397517036647e+00	8.67365845948814495614e-01	1.80378293400492388798e+01	7.15650253919954515425e-01	
1.10631698138417983055e+09	1.10631698138725614548e+09	1.10631698142514657974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.01660136201378037413e-01	-1.33160989148226764911e+01	-5.08229625986393855896e+01	1.52033227880308828617e+02	-3.71977916899457923137e+04	2.32803512311775011767e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00369251013034954667e+00	8.67365845948814495614e-01	1.66252578757946736232e+01	3.01605603594451610050e+00	
1.10631698138417983055e+09	1.10631698139247846603e+09	1.10631698143002939224e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.88655174114743884317e+00	-1.34255213713185383995e+01	-5.09313072922949174881e+01	1.52358261961275417207e+02	-3.71977916030239648535e+04	2.20123132465662365576e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00377943195780972019e+00	8.67365845948814495614e-01	3.95023017775763918280e+01	9.14105898915319903253e-01	
1.10631698138417983055e+09	1.10631698139301729202e+09	1.10631698142746591568e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.04962389191874017058e+00	-1.33261871246698095916e+01	-5.09890630739049584008e+01	1.52531529306105539945e+02	-3.71977890580257953843e+04	2.19661856781984579357e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00632443012727890164e+00	8.67365845948814495614e-01	2.05587393454398785764e+01	4.63881699244134804161e-01	
1.10631698138417983055e+09	1.10631698138413333893e+09	1.10631698141037607193e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.05109108016943553210e+00	-1.13158391319499642691e+01	-5.01469054241283842543e+01	1.50005056356775810400e+02	-3.71977886516958824359e+04	1.97433200010710925199e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00673076004022732377e+00	8.67365845948814495614e-01	9.31038742647065760139e+01	2.08213011584337692739e-01	
1.10631698138417983055e+09	1.10631698139261889458e+09	1.10631698147641611099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.11284487542378984770e+00	-1.22560244005902205799e+01	-5.11949151717969712649e+01	1.53149085599781585643e+02	-3.71977880511050752830e+04	1.67413794380585704857e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00733135084738023579e+00	8.67365845948814495614e-01	2.02933184435729501160e+01	5.02854829650756118831e-01	
1.10631698138417983055e+09	1.10631698139300489426e+09	1.10631698147983407974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.62523664231255970947e+00	-1.29246558720191586644e+01	-5.12573397580471379342e+01	1.53336359358532092756e+02	-3.71977865492898563389e+04	1.66743333929870527754e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00883316606632433832e+00	8.67365845948814495614e-01	2.07056203589344711702e+01	4.57442388512661235467e+00	
1.10631698138417983055e+09	1.10631698138845825195e+09	1.10631698143051767349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.22590274105049990006e-01	-1.20912614701707479270e+01	-5.08188930079966709741e+01	1.52021019108380670559e+02	-3.71977861576897048508e+04	2.21454365284984396567e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00922476621781243011e+00	8.67365845948814495614e-01	3.98046783154923602410e+01	3.96611596547962363957e+00	
1.10631698138417983055e+09	1.10631698139562869072e+09	1.10631698148044443130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.89583393445662462540e+00	-1.16666215701382363079e+01	-5.12457165569363866098e+01	1.53301489755199838783e+02	-3.71977860149254920543e+04	1.67132634715040921947e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.00936753043060889468e+00	8.67365845948814495614e-01	1.64722479648863355806e+01	4.14497034620049475961e+00	
1.10631698138417983055e+09	1.10631698138449096680e+09	1.10631698147971200943e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.25252644258769851859e+00	-1.29724709863452503100e+01	-5.08080163320391804405e+01	1.51988389080508198958e+02	-3.71977841844630747801e+04	1.66450331971142077236e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01119799284788314253e+00	8.67365845948814495614e-01	1.07655514115062729275e+01	3.15828620702954099286e+00	
1.10631698138417983055e+09	1.10631698138419651985e+09	1.10631698147910165787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.16749558783214979485e+00	-1.30005997304002249848e+01	-5.07036116662645923725e+01	1.51675175083184456071e+02	-3.71977833054701550282e+04	1.67035760122722717824e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01207698576763505116e+00	8.67365845948814495614e-01	4.54277871925916940654e+01	3.37794256675413606672e+00	
1.10631698138417983055e+09	1.10631698139472532272e+09	1.10631698142648935318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.95895976618697109650e-01	-1.01309360854119105966e+01	-5.09360047384361678269e+01	1.52372354299699168223e+02	-3.71977811894563274109e+04	2.19494195245646506010e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01419299959525233135e+00	8.67365845948814495614e-01	1.32362552725045503621e+01	3.51294606192140745904e+00	
1.10631698138417983055e+09	1.10631698139669513702e+09	1.10631698147580575943e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.11380645529674993099e+00	-1.14078676863410208853e+01	-5.13295140050665139597e+01	1.53552882099590192411e+02	-3.71977810209725867026e+04	1.64910104918890556291e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01436148333596065640e+00	8.67365845948814495614e-01	2.11079581004214453799e+01	3.07721036514181034427e-01	
1.10631698138417983055e+09	1.10631698138968396187e+09	1.10631698147507333755e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.50173044438982827842e+00	-1.25113691338189543245e+01	-5.10987608670228468100e+01	1.52860622685459190961e+02	-3.71977804423402267275e+04	1.66824463860540731730e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01494011569593567401e+00	8.67365845948814495614e-01	1.26910522830601806277e+01	1.34077404520338872018e+00	
1.10631698138417983055e+09	1.10631698138789105415e+09	1.10631698142978525162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.45510973927631881431e-01	-1.22266233438040448078e+01	-5.07108037286367405727e+01	1.51696751270300893566e+02	-3.71977802053566992981e+04	2.21255284206230226118e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01517709922336507589e+00	8.67365845948814495614e-01	5.40871022190835475385e+01	1.10713781460457960648e+00	
1.10631698138417983055e+09	1.10631698138915300369e+09	1.10631698147910165787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.91166656594442774253e-01	-1.03928313118722144281e+01	-5.11686714302014351574e+01	1.53070354374994963109e+02	-3.71977783030160717317e+04	1.66076077281673769903e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01707943985093152151e+00	8.67365845948814495614e-01	2.21422716203508578303e+01	6.02809625868180365416e+00	
1.10631698138417983055e+09	1.10631698140584325790e+09	1.10631698142075204849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.19639770042901805169e+00	-1.13008761327748281644e+01	-5.13024958817244751685e+01	1.53471827729564097353e+02	-3.71977765997122478439e+04	2.19481339609145288705e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01878274367481935769e+00	8.67365845948814495614e-01	1.06763488382355049566e+01	4.17670277558171854082e+00	
1.10631698138417983055e+09	1.10631698139165568352e+09	1.10631698143100595474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.35560526794523195093e+00	-6.23930102859381996439e+00	-5.09464314176759387465e+01	1.52403634337418480982e+02	-3.71977763919364297180e+04	2.20095147667973287753e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.01899051949294516817e+00	8.67365845948814495614e-01	2.93095064022394247161e+01	5.75761506622009200385e-01	
1.10631698138417983055e+09	1.10631698139330267906e+09	1.10631698142905282974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.96367207085693529223e+00	-1.28584854474894125786e+01	-5.09631361517078147472e+01	1.52453748539514094773e+02	-3.71977744980481656967e+04	2.19237683540785474179e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.02088440775696653873e+00	8.67365845948814495614e-01	1.96044592009802727262e+01	3.51290562861675059736e+00	
1.10631698138417983055e+09	1.10631698139109754562e+09	1.10631698147836923599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.44623347822275327701e+00	-1.27240972614608693902e+01	-5.11665413786922869122e+01	1.53063964220467539690e+02	-3.71977743801842734683e+04	1.67369100827900024342e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.02100227164919488132e+00	8.67365845948814495614e-01	3.41119749696245122550e+01	4.59317251726208652940e+00	
1.10631698138417983055e+09	1.10631698139361286163e+09	1.10631698147910165787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.21936460100224541847e+00	-1.31089343486277183359e+01	-5.12432103821942490640e+01	1.53293971230973397724e+02	-3.71977728584529177169e+04	1.65676080942136627527e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.02252400300494628027e+00	8.67365845948814495614e-01	3.31932789789442779238e+01	3.16204913789972152927e+00	
1.10631698138417983055e+09	1.10631698139261531830e+09	1.10631698147629404068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.05208284411473584896e-03	-1.28997710359823489767e+01	-5.11380509859906595693e+01	1.52978493042362629240e+02	-3.71977728293768377625e+04	1.65848761631900924840e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	2.02255307908490067348e+00	8.67365845948814495614e-01	3.32181761373398174442e+01	4.29829628133125574152e+00	
