1.10631698138417983055e+09	1.10631698138413190842e+09	1.10631698142563486099e+09	1.10631698148417973518e+09	5.97249164636683360641e+00	1.48852518564701741255e+00	-1.31534883599873140270e+01	-5.11321860112427373224e+01	1.53386783659549735148e+02	-3.71965791105722310022e+04	2.16666032664279873643e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.21627188369166105986e+00	1.39589179957635811657e-01	8.90670526125387311822e+01	2.46148745047706007938e+00	
1.10631698138417983055e+09	1.10631698138423132896e+09	1.10631698145737314224e+09	1.10631698148417973518e+09	1.76077103393041722867e+00	3.59495262564858863996e-01	-1.38396058043784275782e+01	-5.14208103320377674095e+01	1.53039848352258786690e+02	-3.71965787993692283635e+04	2.13370929433988749224e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.21658308669429970905e+00	-1.27189683078631587954e+00	2.54497370482895632904e+01	2.83102485271082970897e+00	
1.10631698138417983055e+09	1.10631698138414382935e+09	1.10631698147983407974e+09	1.10631698148417973518e+09	3.62264952695197939292e+00	2.49858877348130015150e+00	-1.36112511697735598659e+01	-5.14547514581806950673e+01	1.54306076155997999422e+02	-3.71965752696660856600e+04	2.12207123036420580320e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22011278983700321987e+00	-3.37812879710179925219e-01	2.85940929758614856837e+01	3.51712383464493782981e+00	
1.10631698138417983055e+09	1.10631698138458275795e+09	1.10631698142148447037e+09	1.10631698148417973518e+09	3.25592240747021754999e-01	4.35857345869858470166e-01	-1.27957152017022846024e+01	-5.08772231492888380444e+01	1.52388736242988045433e+02	-3.71965750114656839287e+04	2.20606323831807912939e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22037099023873452097e+00	6.69190816167405388981e-01	1.10586949041429392082e+01	2.52776445326743948172e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698141147470474e+09	1.10631698148417973518e+09	6.14505969162663046035e+00	2.51015472832488262256e+00	-1.31490922217698429364e+01	-5.10850543474275085032e+01	1.53236371819271653294e+02	-3.71965747966235649073e+04	2.72235438444487999732e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22058583235775586218e+00	1.93255348981419661225e-01	5.99696108798471385626e+01	6.10349151664563827069e+00	
1.10631698138417983055e+09	1.10631698138416981697e+09	1.10631698146335458755e+09	1.10631698148417973518e+09	5.83733499934549016075e+00	1.29749081083786799162e+00	-1.24204160569454273855e+01	-5.10610227209754796718e+01	1.52432185734348337292e+02	-3.71965740696185021079e+04	3.62594504756033848025e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22131283742055529729e+00	1.07929513655734732325e+00	1.61302727685127678114e+01	5.81640306174096721747e+00	
1.10631698138417983055e+09	1.10631698138422727585e+09	1.10631698140097665787e+09	1.10631698148417973518e+09	4.22778781503968570377e+00	2.56061735662969880423e+00	-1.35790657440286803848e+01	-5.12407914807470135088e+01	1.53629312597527587059e+02	-3.71965717155729071237e+04	2.79080197500958502133e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22366688301553949714e+00	-4.24761247662456542518e-01	1.03440675915805613272e+01	1.95671286576333480767e+00	
1.10631698138417983055e+09	1.10631698138415956497e+09	1.10631698143063974380e+09	1.10631698148417973518e+09	5.96312537044050561263e+00	5.23784463369896702289e-01	-1.29835236716318771499e+01	-5.14925667959137740581e+01	1.54379537393511469645e+02	-3.71965714149241975974e+04	2.20808020988215685065e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22396753172506578267e+00	4.35874582729814497029e-01	6.00686127212662128727e+01	5.72840731616109888336e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698146701669693e+09	1.10631698148417973518e+09	4.45569145168326308237e+00	3.02848131213406990270e+00	-1.28238664291282606911e+01	-5.02936512698414190936e+01	1.50296587752281453731e+02	-3.71965694202337253955e+04	3.64227781388528001116e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22596222219726769254e+00	9.79474197900509935266e-01	2.31650137406896021730e+01	4.42959329199196361060e+00	
1.10631698138417983055e+09	1.10631698138413167000e+09	1.10631698140866708755e+09	1.10631698148417973518e+09	6.22126261304946925890e+00	2.76162540253043964356e+00	-1.34417892548373245631e+01	-5.11004413329875504246e+01	1.53296970184179400576e+02	-3.71965688060720785870e+04	2.72787116660573292393e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22657638384407619014e+00	9.32469826284999525612e-02	5.67487739832890412117e+01	6.15985797635919052340e+00	
1.10631698138417983055e+09	1.10631698138419556618e+09	1.10631698143759775162e+09	1.10631698148417973518e+09	4.59017699333635498249e+00	2.67340752682219129355e-02	-1.40101121017386027745e+01	-5.14385963311830849420e+01	1.54008484305656054403e+02	-3.71965680174365552375e+04	2.77203347133575198313e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22736501936742570251e+00	7.44500450362300281171e-01	8.23003529753134301927e+01	4.30130678738286853502e+00	
1.10631698138417983055e+09	1.10631698138414692879e+09	1.10631698140439462662e+09	1.10631698148417973518e+09	2.47732152877171518668e+00	2.95909214439677459296e+00	-1.29510867872972674775e+01	-5.13031627021077696327e+01	1.53337819967200488236e+02	-3.71965676883196356357e+04	2.73632747534860527594e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22769413628702750430e+00	-9.70868566411456024312e-01	4.91083033219044722273e+01	5.64711009746717795821e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140854501724e+09	1.10631698148417973518e+09	3.93574429693753202741e+00	2.22211936344232041662e+00	-1.31437793572132299857e+01	-5.13291723303722875471e+01	1.53882715019697229764e+02	-3.71965675294642351218e+04	2.84767535105390788885e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22785299168754136190e+00	4.49871862795682864178e-01	9.62370019764865958223e+01	3.72637550663155270314e+00	
1.10631698138417983055e+09	1.10631698138795685768e+09	1.10631698145041513443e+09	1.10631698148417973518e+09	2.66315993369058734430e+00	5.86216128611033671092e-01	-1.36529926584997287620e+01	-5.14815851765861722811e+01	1.54437156341738159426e+02	-3.71965666599385876907e+04	3.62993453119665082340e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22872251733497250825e+00	-1.23125613218230234303e-01	1.31741020901766390239e+01	5.86196829095992821834e+00	
1.10631698138417983055e+09	1.10631698138416385651e+09	1.10631698144614267349e+09	1.10631698148417973518e+09	1.77041078611059932157e+00	9.36509555899954659886e-01	-9.59802915802946898793e+00	-5.09514221559653037730e+01	1.52585609925302918555e+02	-3.71965656043211565702e+04	3.63167784292743908736e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.22977813476609298959e+00	7.00677194318524376726e-01	5.02507899028647386785e+01	5.82537239159172504088e+00	
1.10631698138417983055e+09	1.10631698138413453102e+09	1.10631698143002939224e+09	1.10631698148417973518e+09	7.72520045178982428524e-01	1.56870035539620955589e+00	-1.39236209296632633681e+01	-5.09875737604233023603e+01	1.52918308508740352636e+02	-3.71965647286851672106e+04	3.64449975040756680755e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.23065377075545256957e+00	-2.95835021752242632864e-01	1.70869115593021803079e+01	3.31363414482689488949e+00	
1.10631698138417983055e+09	1.10631698138418340683e+09	1.10631698143894052505e+09	1.10631698148417973518e+09	2.63274473393520258568e+00	1.27665657472487215074e+00	-1.37444602455794591123e+01	-5.11727424840541402773e+01	1.53184859870736715948e+02	-3.71965645554982693284e+04	2.33108970633640956294e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.23082695765333482996e+00	7.72014612162052582534e-01	1.09246317059402855421e+01	1.67332651026164191954e+00	
1.10631698138417983055e+09	1.10631698138413834572e+09	1.10631698148081064224e+09	1.10631698148417973518e+09	4.02439567331325687150e+00	1.25757943252624504460e+00	-1.37624247309663942929e+01	-5.11606371613321755376e+01	1.53360118275830984658e+02	-3.71965626052294683177e+04	2.15424732015332210722e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.23277722645434550941e+00	-4.83589987917219410463e-01	5.54448309519936231027e+01	5.50338834531166298802e+00	
1.10631698138417983055e+09	1.10631698138771343231e+09	1.10631698146579599380e+09	1.10631698148417973518e+09	3.10239078216225649953e+00	2.23462178608217154618e-01	-1.33705173525177887228e+01	-5.14581565175603259377e+01	1.54147658277939711979e+02	-3.71965606557259161491e+04	3.63049549417543403251e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.23472673000651411712e+00	6.48366686186792495761e-01	1.52047225646025978563e+01	5.02032193377774760279e+00	
1.10631698138417983055e+09	1.10631698138413810730e+09	1.10631698140219736099e+09	1.10631698148417973518e+09	4.09457010992560155316e-01	5.94942439501466413532e-01	-1.26946427356124651453e+01	-5.13860984617360756488e+01	1.54136573237838916839e+02	-3.71965595542740338715e+04	2.74732757526116347435e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.23582818188879173249e+00	-2.07679174274630951036e-01	9.69466431449092169714e+01	5.30969901303907487744e+00	
1.10631698138417983055e+09	1.10631698138415718079e+09	1.10631698143601083755e+09	1.10631698148417973518e+09	3.58327199217136271869e+00	2.47675729092797070052e+00	-1.36156991548857124741e+01	-5.14497193100552649980e+01	1.54270368827099900955e+02	-3.71965578602145687910e+04	2.19306113377007204690e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.23752224135387223214e+00	-3.91769622097303371611e-01	2.96729227297223587811e+01	8.61387573742122270026e-02	
1.10631698138417983055e+09	1.10631698138618206978e+09	1.10631698148178720474e+09	1.10631698148417973518e+09	5.90290814634269267458e+00	3.63301510853190956496e-01	-1.37563200001140923945e+01	-5.13677381667951991062e+01	1.53518909194913192096e+02	-3.71965560176484505064e+04	2.12649109911609048140e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.23936480747215682641e+00	9.79433402978342027012e-01	5.03859305649990503184e+01	2.95544411589478306368e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698140891122818e+09	1.10631698148417973518e+09	3.93782127793248859504e+00	2.22330983372515156304e+00	-1.40599696244841894099e+01	-5.13294337137615670486e+01	1.53883409834046176456e+02	-3.71965539870071588666e+04	2.81973414880371456093e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24139544876379659399e+00	4.50056818837214267504e-01	9.62884771233801473045e+01	3.73135756584271316427e+00	
1.10631698138417983055e+09	1.10631698138416433334e+09	1.10631698145822763443e+09	1.10631698148417973518e+09	2.24677108391312829738e+00	2.76058857227553255953e+00	-1.26607923369882495734e+01	-5.13815768947730475702e+01	1.53416904178385919977e+02	-3.71965535906886725570e+04	3.63505843606196594919e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24179176725010620430e+00	1.06676716969062823637e+00	2.57233917448724582755e+01	3.11923200495370789298e+00	
1.10631698138417983055e+09	1.10631698138432312012e+09	1.10631698146115732193e+09	1.10631698148417973518e+09	1.84566310443841530287e-01	3.87102043607355006394e-01	-1.36968310446772552069e+01	-5.11512639777870674607e+01	1.50685419880838452400e+02	-3.71965534639829493244e+04	3.64161310707596567227e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24191847297333879396e+00	1.50799094719616699756e+00	1.03456896555687212214e+01	2.25133126296660979193e+00	
1.10631698138417983055e+09	1.10631698138449788094e+09	1.10631698143356943130e+09	1.10631698148417973518e+09	3.88562836854119719732e+00	2.41997649753853849575e+00	-1.39970486314595223831e+01	-5.14822976927878244169e+01	1.54440631012034373271e+02	-3.71965525149379536742e+04	2.72753468219171600140e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24286751796898897737e+00	1.11794508714801121840e-01	3.00324272044733326936e+01	5.01257456428997461018e+00	
1.10631698138417983055e+09	1.10631698138420701027e+09	1.10631698139121103287e+09	1.10631698148417973518e+09	2.86110596049353405057e-01	1.28626920755547602404e+00	-1.22745933475154576087e+01	-5.12851164113232016462e+01	1.53783033290640560153e+02	-3.71965508970573064289e+04	2.11038874559564919764e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24448539861623430625e+00	3.75738305735592581502e-01	1.36498450121059509144e+01	4.71675577941791601688e-01	
1.10631698138417983055e+09	1.10631698138418531418e+09	1.10631698143063974380e+09	1.10631698148417973518e+09	6.23586807934222964178e+00	2.71168154873904221347e-02	-1.17723525316915029748e+01	-5.10261433777326018912e+01	1.52680741807423800083e+02	-3.71965483654346608091e+04	2.19721409611589024280e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24701702126185409725e+00	8.34063786752712532646e-01	1.15693789627450627222e+01	3.68664924205230981613e+00	
1.10631698138417983055e+09	1.10631698138413476944e+09	1.10631698142722177505e+09	1.10631698148417973518e+09	6.17303205703653290470e+00	2.01766126456415895163e-01	-1.38626407514097085283e+01	-5.13423502191096474689e+01	1.53942280890603598209e+02	-3.71965479092616660637e+04	2.21562340296203683465e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24747319425659952685e+00	4.05959835030093696417e-01	4.34124840862904193273e+01	1.92634641821012353446e+00	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698147983407974e+09	1.10631698148417973518e+09	6.21613833997492726269e+00	1.41559182134293104482e+00	-1.35148415601303231171e+01	-5.07304177057758494129e+01	1.51358205891337803450e+02	-3.71965470606495364336e+04	1.63843180882471938276e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24832180638622958213e+00	1.12106613747672811954e+00	6.18474341370466191847e+01	4.17172921936348117811e+00	
1.10631698138417983055e+09	1.10631698138449168205e+09	1.10631698146506357193e+09	1.10631698148417973518e+09	2.48655566025922958318e+00	5.11159360023688891239e-01	-1.38586271019198097321e+01	-5.14254882821676986282e+01	1.53645370147045525755e+02	-3.71965464196959073888e+04	3.62265562820908780850e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.24896276001527439803e+00	1.00982478357819394077e+00	1.57379351083161527214e+01	2.23858016182760000135e+00	
1.10631698138417983055e+09	1.10631698138415193558e+09	1.10631698141208505630e+09	1.10631698148417973518e+09	6.63465705879474398898e-01	7.88712428898124429111e-01	-1.37401207455696496851e+01	-5.09261537116265827763e+01	1.51483340445144790465e+02	-3.71965453309265794815e+04	2.20191914994845637921e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.25005152934318175539e+00	-1.29338713903450108766e+00	8.03818295486327798471e+01	4.52647351860239943733e+00	
1.10631698138417983055e+09	1.10631698138414764404e+09	1.10631698146359872818e+09	1.10631698148417973518e+09	3.50639100229392619568e+00	2.05617592560456696749e-01	-1.30306561488269636584e+01	-5.13593143305700792212e+01	1.53983838866691854719e+02	-3.71965449893940094626e+04	3.63696105250746722959e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.25039306191320065409e+00	4.27058637691390852176e-01	2.86054797459890792766e+01	3.97106049334999600120e+00	
1.10631698138417983055e+09	1.10631698138446688652e+09	1.10631698142600107193e+09	1.10631698148417973518e+09	3.60489287674874558931e+00	1.32586804807512947946e-02	-1.08355996487016970065e+01	-5.14500472688770429386e+01	1.54314692640573895233e+02	-3.71965434671430484741e+04	2.76684543066999049188e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	3.25191531287418911234e+00	-2.64697071155435614820e-01	6.21542392810810824244e+01	2.35121962981444498908e+00	
