1106316981.859473	4.68647e-25
1106316981.859595	4.68646e-25
1106316981.859717	4.68646e-25
1106316981.859839	4.68646e-25
1106316981.859961	4.68646e-25
1106316981.860083	4.68646e-25
1106316981.860205	4.68646e-25
1106316981.860327	4.68646e-25
1106316981.860449	4.68647e-25
1106316981.860571	4.68646e-25
1106316981.860693	4.68647e-25
1106316981.860816	4.68646e-25
1106316981.860938	4.68646e-25
1106316981.861060	4.68646e-25
1106316981.861182	4.68646e-25
1106316981.861304	4.68646e-25
1106316981.861426	4.68646e-25
1106316981.861548	4.68647e-25
1106316981.861670	4.68646e-25
1106316981.861792	4.68647e-25
1106316981.861914	4.68647e-25
1106316981.862036	4.68647e-25
1106316981.862158	4.68646e-25
1106316981.862280	4.68646e-25
1106316981.862402	4.68647e-25
1106316981.862525	4.68646e-25
1106316981.862647	4.68646e-25
1106316981.862769	4.68646e-25
1106316981.862891	4.68646e-25
1106316981.863013	4.68646e-25
1106316981.863135	4.68646e-25
1106316981.863257	4.68646e-25
1106316981.863379	4.68647e-25
1106316981.863501	4.68646e-25
1106316981.863623	4.68646e-25
1106316981.863745	4.68647e-25
1106316981.863867	4.68646e-25
1106316981.863989	4.68647e-25
1106316981.864111	4.68646e-25
1106316981.864233	4.68646e-25
1106316981.864356	4.68646e-25
1106316981.864478	4.68646e-25
1106316981.864600	4.68646e-25
1106316981.864722	4.68646e-25
1106316981.864844	4.68647e-25
1106316981.864966	4.68646e-25
1106316981.865088	4.68646e-25
1106316981.865210	4.68646e-25
1106316981.865332	4.68646e-25
1106316981.865454	4.68647e-25
1106316981.865576	4.68646e-25
1106316981.865698	4.68646e-25
1106316981.865820	4.68646e-25
1106316981.865942	4.68646e-25
1106316981.866065	4.68647e-25
1106316981.866187	4.68646e-25
1106316981.866309	4.68647e-25
1106316981.866431	4.68646e-25
1106316981.866553	4.68646e-25
1106316981.866675	4.68646e-25
1106316981.866797	4.68646e-25
1106316981.866919	4.68646e-25
1106316981.867041	4.68646e-25
1106316981.867163	4.68646e-25
1106316981.867285	4.68647e-25
1106316981.867407	4.68647e-25
1106316981.867529	4.68647e-25
1106316981.867651	4.68647e-25
1106316981.867774	4.68646e-25
1106316981.867896	4.68646e-25
1106316981.868018	4.68647e-25
1106316981.868140	4.68647e-25
1106316981.868262	4.68646e-25
1106316981.868384	4.68647e-25
1106316981.868506	4.68647e-25
1106316981.868628	4.68647e-25
1106316981.868750	4.68647e-25
1106316981.868872	4.68647e-25
1106316981.868994	4.68647e-25
1106316981.869116	4.68647e-25
1106316981.869238	4.68647e-25
1106316981.869360	4.68647e-25
1106316981.869483	4.68646e-25
1106316981.869605	4.68646e-25
1106316981.869727	4.68646e-25
1106316981.869849	4.68646e-25
1106316981.869971	4.68647e-25
1106316981.870093	4.68647e-25
1106316981.870215	4.68647e-25
1106316981.870337	4.68646e-25
1106316981.870459	4.68646e-25
1106316981.870581	4.68646e-25
1106316981.870703	4.68647e-25
1106316981.870825	4.68647e-25
1106316981.870947	4.68646e-25
1106316981.871069	4.68646e-25
1106316981.871192	4.68646e-25
1106316981.871314	4.68647e-25
1106316981.871436	4.68646e-25
1106316981.871558	4.68647e-25
1106316981.871680	4.68647e-25
1106316981.871802	4.68647e-25
1106316981.871924	4.68647e-25
1106316981.872046	4.68646e-25
1106316981.872168	4.68646e-25
1106316981.872290	4.68646e-25
1106316981.872412	4.68646e-25
1106316981.872534	4.68646e-25
1106316981.872656	4.68646e-25
1106316981.872778	4.68647e-25
1106316981.872900	4.68646e-25
1106316981.873023	4.68646e-25
1106316981.873145	4.68646e-25
1106316981.873267	4.68646e-25
1106316981.873389	4.68646e-25
1106316981.873511	4.68646e-25
1106316981.873633	4.68647e-25
1106316981.873755	4.68646e-25
1106316981.873877	4.68646e-25
1106316981.873999	4.68646e-25
1106316981.874121	4.68647e-25
1106316981.874243	4.68646e-25
1106316981.874365	4.68647e-25
1106316981.874487	4.68646e-25
1106316981.874609	4.68647e-25
1106316981.874732	4.68646e-25
1106316981.874854	4.68647e-25
1106316981.874976	4.68646e-25
1106316981.875098	4.68646e-25
1106316981.875220	4.68647e-25
1106316981.875342	4.68647e-25
1106316981.875464	4.68646e-25
1106316981.875586	4.68646e-25
1106316981.875708	4.68646e-25
1106316981.875830	4.68647e-25
1106316981.875952	4.68646e-25
1106316981.876074	4.68646e-25
1106316981.876196	4.68647e-25
1106316981.876318	4.68647e-25
1106316981.876441	4.68646e-25
1106316981.876563	4.68646e-25
1106316981.876685	4.68646e-25
1106316981.876807	4.68646e-25
1106316981.876929	4.68647e-25
1106316981.877051	4.68647e-25
1106316981.877173	4.68647e-25
1106316981.877295	4.68646e-25
1106316981.877417	4.68646e-25
1106316981.877539	4.68647e-25
1106316981.877661	4.68646e-25
1106316981.877783	4.68647e-25
1106316981.877905	4.68646e-25
1106316981.878027	4.68647e-25
1106316981.878150	4.68646e-25
1106316981.878272	4.68646e-25
1106316981.878394	4.68647e-25
1106316981.878516	4.68646e-25
1106316981.878638	4.68647e-25
1106316981.878760	4.68646e-25
1106316981.878882	4.68646e-25
1106316981.879004	4.68647e-25
1106316981.879126	4.68647e-25
1106316981.879248	4.68646e-25
1106316981.879370	4.68647e-25
1106316981.879492	4.68647e-25
1106316981.879614	4.68646e-25
1106316981.879736	4.68647e-25
1106316981.879858	4.68646e-25
1106316981.879981	4.68647e-25
1106316981.880103	4.68646e-25
1106316981.880225	4.68646e-25
1106316981.880347	4.68646e-25
1106316981.880469	4.68646e-25
1106316981.880591	4.68646e-25
1106316981.880713	4.68647e-25
1106316981.880835	4.68647e-25
1106316981.880957	4.68646e-25
1106316981.881079	4.68647e-25
1106316981.881201	4.68647e-25
1106316981.881323	4.68646e-25
1106316981.881445	4.68646e-25
1106316981.881567	4.68647e-25
1106316981.881690	4.68647e-25
1106316981.881812	4.68647e-25
1106316981.881934	4.68646e-25
1106316981.882056	4.68647e-25
1106316981.882178	4.68647e-25
1106316981.882300	4.68646e-25
1106316981.882422	4.68646e-25
1106316981.882544	4.68646e-25
1106316981.882666	4.68646e-25
1106316981.882788	4.68646e-25
1106316981.882910	4.68647e-25
1106316981.883032	4.68647e-25
1106316981.883154	4.68646e-25
1106316981.883276	4.68647e-25
1106316981.883399	4.68646e-25
1106316981.883521	4.68646e-25
1106316981.883643	4.68646e-25
1106316981.883765	4.68647e-25
1106316981.883887	4.68646e-25
1106316981.884009	4.68646e-25
1106316981.884131	4.68647e-25
1106316981.884253	4.68647e-25
1106316981.884375	4.68646e-25
1106316981.884497	4.68647e-25
1106316981.884619	4.68646e-25
1106316981.884741	4.68646e-25
1106316981.884863	4.68646e-25
1106316981.884985	4.68647e-25
1106316981.885108	4.68647e-25
1106316981.885230	4.68647e-25
1106316981.885352	4.68646e-25
1106316981.885474	4.68646e-25
1106316981.885596	4.68646e-25
1106316981.885718	4.68647e-25
1106316981.885840	4.68646e-25
1106316981.885962	4.68647e-25
1106316981.886084	4.68646e-25
1106316981.886206	4.68646e-25
1106316981.886328	4.68646e-25
1106316981.886450	4.68647e-25
1106316981.886572	4.68647e-25
1106316981.886694	4.68646e-25
1106316981.886817	4.68647e-25
1106316981.886939	4.68646e-25
1106316981.887061	4.68647e-25
1106316981.887183	4.68647e-25
1106316981.887305	4.68647e-25
1106316981.887427	4.68647e-25
1106316981.887549	4.68646e-25
1106316981.887671	4.68646e-25
1106316981.887793	4.68646e-25
1106316981.887915	4.68647e-25
1106316981.888037	4.68647e-25
1106316981.888159	4.68647e-25
1106316981.888281	4.68647e-25
1106316981.888403	4.68647e-25
1106316981.888525	4.68646e-25
1106316981.888648	4.68647e-25
1106316981.888770	4.68647e-25
1106316981.888892	4.68647e-25
1106316981.889014	4.68647e-25
1106316981.889136	4.68646e-25
1106316981.889258	4.68646e-25
1106316981.889380	4.68646e-25
1106316981.889502	4.68646e-25
1106316981.889624	4.68646e-25
1106316981.889746	4.68647e-25
1106316981.889868	4.68647e-25
1106316981.889990	4.68647e-25
1106316981.890112	4.68647e-25
1106316981.890234	4.68647e-25
1106316981.890357	4.68646e-25
1106316981.890479	4.68647e-25
1106316981.890601	4.68646e-25
1106316981.890723	4.68646e-25
1106316981.890845	4.68646e-25
1106316981.890967	4.68647e-25
1106316981.891089	4.68646e-25
1106316981.891211	4.68646e-25
1106316981.891333	4.68647e-25
1106316981.891455	4.68646e-25
1106316981.891577	4.68647e-25
1106316981.891699	4.68646e-25
1106316981.891821	4.68646e-25
1106316981.891943	4.68647e-25
1106316981.892066	4.68646e-25
1106316981.892188	4.68647e-25
1106316981.892310	4.68647e-25
1106316981.892432	4.68647e-25
1106316981.892554	4.68646e-25
1106316981.892676	4.68647e-25
1106316981.892798	4.68646e-25
1106316981.892920	4.68646e-25
1106316981.893042	4.68646e-25
1106316981.893164	4.68646e-25
1106316981.893286	4.68647e-25
1106316981.893408	4.68647e-25
1106316981.893530	4.68646e-25
1106316981.893652	4.68646e-25
1106316981.893775	4.68646e-25
1106316981.893897	4.68647e-25
1106316981.894019	4.68647e-25
1106316981.894141	4.68647e-25
1106316981.894263	4.68646e-25
1106316981.894385	4.68646e-25
1106316981.894507	4.68646e-25
1106316981.894629	4.68647e-25
1106316981.894751	4.68646e-25
1106316981.894873	4.68646e-25
1106316981.894995	4.68647e-25
1106316981.895117	4.68647e-25
1106316981.895239	4.68646e-25
1106316981.895361	4.68646e-25
1106316981.895483	4.68647e-25
1106316981.895606	4.68646e-25
1106316981.895728	4.68646e-25
1106316981.895850	4.68646e-25
1106316981.895972	4.68646e-25
1106316981.896094	4.68646e-25
1106316981.896216	4.68646e-25
1106316981.896338	4.68646e-25
1106316981.896460	4.68646e-25
1106316981.896582	4.68647e-25
1106316981.896704	4.68646e-25
1106316981.896826	4.68646e-25
1106316981.896948	4.68647e-25
1106316981.897070	4.68647e-25
1106316981.897192	4.68647e-25
1106316981.897315	4.68647e-25
1106316981.897437	4.68647e-25
1106316981.897559	4.68647e-25
1106316981.897681	4.68647e-25
1106316981.897803	4.68647e-25
1106316981.897925	4.68646e-25
1106316981.898047	4.68646e-25
1106316981.898169	4.68646e-25
1106316981.898291	4.68647e-25
1106316981.898413	4.68647e-25
1106316981.898535	4.68646e-25
1106316981.898657	4.68646e-25
1106316981.898779	4.68646e-25
1106316981.898901	4.68646e-25
1106316981.899024	4.68647e-25
1106316981.899146	4.68646e-25
1106316981.899268	4.68647e-25
1106316981.899390	4.68646e-25
1106316981.899512	4.68646e-25
1106316981.899634	4.68647e-25
1106316981.899756	4.68646e-25
1106316981.899878	4.68647e-25
1106316981.900000	4.68647e-25
1106316981.900122	4.68646e-25
1106316981.900244	4.68646e-25
1106316981.900366	4.68646e-25
1106316981.900488	4.68647e-25
1106316981.900610	4.68646e-25
1106316981.900733	4.68646e-25
1106316981.900855	4.68646e-25
1106316981.900977	4.68647e-25
1106316981.901099	4.68646e-25
1106316981.901221	4.68646e-25
1106316981.901343	4.68647e-25
1106316981.901465	4.68647e-25
1106316981.901587	4.68646e-25
1106316981.901709	4.68646e-25
1106316981.901831	4.68647e-25
1106316981.901953	4.68647e-25
1106316981.902075	4.68647e-25
1106316981.902197	4.68647e-25
1106316981.902319	4.68646e-25
1106316981.902442	4.68646e-25
1106316981.902564	4.68646e-25
1106316981.902686	4.68647e-25
1106316981.902808	4.68646e-25
1106316981.902930	4.68646e-25
1106316981.903052	4.68646e-25
1106316981.903174	4.68647e-25
1106316981.903296	4.68647e-25
1106316981.903418	4.68647e-25
1106316981.903540	4.68647e-25
1106316981.903662	4.68647e-25
1106316981.903784	4.68646e-25
1106316981.903906	4.68646e-25
1106316981.904028	4.68647e-25
1106316981.904150	4.68647e-25
1106316981.904273	4.68647e-25
1106316981.904395	4.68646e-25
1106316981.904517	4.68646e-25
1106316981.904639	4.68647e-25
1106316981.904761	4.68646e-25
1106316981.904883	4.68647e-25
1106316981.905005	4.68647e-25
1106316981.905127	4.68646e-25
1106316981.905249	4.68647e-25
1106316981.905371	4.68647e-25
1106316981.905493	4.68647e-25
1106316981.905615	4.68646e-25
1106316981.905737	4.68646e-25
1106316981.905859	4.68646e-25
1106316981.905982	4.68647e-25
1106316981.906104	4.68647e-25
1106316981.906226	4.68647e-25
1106316981.906348	4.68646e-25
1106316981.906470	4.68646e-25
1106316981.906592	4.68647e-25
1106316981.906714	4.68647e-25
1106316981.906836	4.68647e-25
1106316981.906958	4.68647e-25
1106316981.907080	4.68647e-25
1106316981.907202	4.68646e-25
1106316981.907324	4.68647e-25
1106316981.907446	4.68647e-25
1106316981.907568	4.68647e-25
1106316981.907691	4.68647e-25
1106316981.907813	4.68647e-25
1106316981.907935	4.68646e-25
1106316981.908057	4.68646e-25
1106316981.908179	4.68647e-25
1106316981.908301	4.68646e-25
1106316981.908423	4.68646e-25
1106316981.908545	4.68646e-25
1106316981.908667	4.68647e-25
1106316981.908789	4.68647e-25
1106316981.908911	4.68646e-25
1106316981.909033	4.68646e-25
1106316981.909155	4.68646e-25
1106316981.909277	4.68646e-25
1106316981.909400	4.68646e-25
1106316981.909522	4.68646e-25
1106316981.909644	4.68647e-25
1106316981.909766	4.68647e-25
1106316981.909888	4.68646e-25
1106316981.910010	4.68646e-25
1106316981.910132	4.68646e-25
1106316981.910254	4.68646e-25
1106316981.910376	4.68646e-25
1106316981.910498	4.68647e-25
1106316981.910620	4.68646e-25
1106316981.910742	4.68647e-25
1106316981.910864	4.68647e-25
1106316981.910986	4.68646e-25
1106316981.911108	4.68646e-25
1106316981.911231	4.68646e-25
1106316981.911353	4.68647e-25
1106316981.911475	4.68646e-25
1106316981.911597	4.68646e-25
1106316981.911719	4.68646e-25
1106316981.911841	4.68646e-25
1106316981.911963	4.68646e-25
1106316981.912085	4.68646e-25
1106316981.912207	4.68646e-25
1106316981.912329	4.68646e-25
1106316981.912451	4.68646e-25
1106316981.912573	4.68647e-25
1106316981.912695	4.68646e-25
1106316981.912817	4.68647e-25
1106316981.912940	4.68646e-25
1106316981.913062	4.68646e-25
1106316981.913184	4.68647e-25
1106316981.913306	4.68646e-25
1106316981.913428	4.68647e-25
1106316981.913550	4.68647e-25
1106316981.913672	4.68646e-25
1106316981.913794	4.68646e-25
1106316981.913916	4.68646e-25
1106316981.914038	4.68647e-25
1106316981.914160	4.68646e-25
1106316981.914282	4.68647e-25
1106316981.914404	4.68647e-25
1106316981.914526	4.68646e-25
1106316981.914649	4.68646e-25
1106316981.914771	4.68646e-25
1106316981.914893	4.68647e-25
1106316981.915015	4.68647e-25
1106316981.915137	4.68647e-25
1106316981.915259	4.68646e-25
1106316981.915381	4.68646e-25
1106316981.915503	4.68646e-25
1106316981.915625	4.68646e-25
1106316981.915747	4.68646e-25
1106316981.915869	4.68646e-25
1106316981.915991	4.68646e-25
1106316981.916113	4.68646e-25
1106316981.916235	4.68646e-25
1106316981.916358	4.68647e-25
1106316981.916480	4.68646e-25
1106316981.916602	4.68647e-25
1106316981.916724	4.68646e-25
1106316981.916846	4.68646e-25
1106316981.916968	4.68646e-25
1106316981.917090	4.68646e-25
1106316981.917212	4.68646e-25
1106316981.917334	4.68647e-25
1106316981.917456	4.68647e-25
1106316981.917578	4.68647e-25
1106316981.917700	4.68647e-25
1106316981.917822	4.68647e-25
1106316981.917944	4.68647e-25
1106316981.918067	4.68646e-25
1106316981.918189	4.68647e-25
1106316981.918311	4.68647e-25
1106316981.918433	4.68647e-25
1106316981.918555	4.68647e-25
1106316981.918677	4.68646e-25
1106316981.918799	4.68647e-25
1106316981.918921	4.68646e-25
1106316981.919043	4.68647e-25
1106316981.919165	4.68646e-25
1106316981.919287	4.68646e-25
1106316981.919409	4.68647e-25
1106316981.919531	4.68646e-25
1106316981.919653	4.68647e-25
1106316981.919775	4.68647e-25
1106316981.919898	4.68646e-25
1106316981.920020	4.68646e-25
1106316981.920142	4.68646e-25
1106316981.920264	4.68646e-25
1106316981.920386	4.68646e-25
1106316981.920508	4.68646e-25
1106316981.920630	4.68647e-25
1106316981.920752	4.68646e-25
1106316981.920874	4.68647e-25
1106316981.920996	4.68646e-25
1106316981.921118	4.68647e-25
1106316981.921240	4.68646e-25
1106316981.921362	4.68647e-25
1106316981.921484	4.68647e-25
1106316981.921607	4.68646e-25
1106316981.921729	4.68646e-25
1106316981.921851	4.68646e-25
1106316981.921973	4.68647e-25
1106316981.922095	4.68647e-25
1106316981.922217	4.68646e-25
1106316981.922339	4.68646e-25
1106316981.922461	4.68646e-25
1106316981.922583	4.68646e-25
1106316981.922705	4.68646e-25
1106316981.922827	4.68646e-25
1106316981.922949	4.68646e-25
1106316981.923071	4.68646e-25
1106316981.923193	4.68646e-25
1106316981.923316	4.68646e-25
1106316981.923438	4.68647e-25
1106316981.923560	4.68646e-25
1106316981.923682	4.68646e-25
1106316981.923804	4.68646e-25
1106316981.923926	4.68646e-25
1106316981.924048	4.68647e-25
1106316981.924170	4.68646e-25
1106316981.924292	4.68646e-25
1106316981.924414	4.68647e-25
1106316981.924536	4.68647e-25
1106316981.924658	4.68647e-25
1106316981.924780	4.68647e-25
1106316981.924902	4.68646e-25
1106316981.925025	4.68646e-25
1106316981.925147	4.68647e-25
1106316981.925269	4.68646e-25
1106316981.925391	4.68647e-25
1106316981.925513	4.68646e-25
1106316981.925635	4.68646e-25
1106316981.925757	4.68647e-25
1106316981.925879	4.68646e-25
1106316981.926001	4.68646e-25
1106316981.926123	4.68647e-25
1106316981.926245	4.68647e-25
1106316981.926367	4.68647e-25
1106316981.926489	4.68647e-25
1106316981.926611	4.68646e-25
1106316981.926733	4.68647e-25
1106316981.926856	4.68647e-25
1106316981.926978	4.68647e-25
1106316981.927100	4.68646e-25
1106316981.927222	4.68646e-25
1106316981.927344	4.68646e-25
1106316981.927466	4.68646e-25
1106316981.927588	4.68646e-25
1106316981.927710	4.68646e-25
1106316981.927832	4.68646e-25
1106316981.927954	4.68646e-25
1106316981.928076	4.68647e-25
1106316981.928198	4.68647e-25
1106316981.928320	4.68647e-25
1106316981.928442	4.68646e-25
1106316981.928565	4.68646e-25
1106316981.928687	4.68647e-25
1106316981.928809	4.68647e-25
1106316981.928931	4.68646e-25
1106316981.929053	4.68647e-25
1106316981.929175	4.68647e-25
1106316981.929297	4.68646e-25
1106316981.929419	4.68646e-25
1106316981.929541	4.68646e-25
1106316981.929663	4.68646e-25
1106316981.929785	4.68646e-25
1106316981.929907	4.68646e-25
1106316981.930029	4.68647e-25
1106316981.930151	4.68647e-25
1106316981.930274	4.68646e-25
1106316981.930396	4.68647e-25
1106316981.930518	4.68647e-25
1106316981.930640	4.68647e-25
1106316981.930762	4.68647e-25
1106316981.930884	4.68647e-25
1106316981.931006	4.68647e-25
1106316981.931128	4.68646e-25
1106316981.931250	4.68646e-25
1106316981.931372	4.68646e-25
1106316981.931494	4.68647e-25
1106316981.931616	4.68646e-25
1106316981.931738	4.68646e-25
1106316981.931860	4.68647e-25
1106316981.931983	4.68647e-25
1106316981.932105	4.68646e-25
1106316981.932227	4.68647e-25
1106316981.932349	4.68647e-25
1106316981.932471	4.68647e-25
1106316981.932593	4.68646e-25
1106316981.932715	4.68646e-25
1106316981.932837	4.68646e-25
1106316981.932959	4.68646e-25
1106316981.933081	4.68646e-25
1106316981.933203	4.68646e-25
1106316981.933325	4.68647e-25
1106316981.933447	4.68646e-25
1106316981.933569	4.68646e-25
1106316981.933692	4.68646e-25
1106316981.933814	4.68647e-25
1106316981.933936	4.68646e-25
1106316981.934058	4.68647e-25
1106316981.934180	4.68646e-25
1106316981.934302	4.68646e-25
1106316981.934424	4.68647e-25
1106316981.934546	4.68646e-25
1106316981.934668	4.68647e-25
1106316981.934790	4.68646e-25
1106316981.934912	4.68647e-25
1106316981.935034	4.68647e-25
1106316981.935156	4.68646e-25
1106316981.935278	4.68646e-25
1106316981.935400	4.68646e-25
1106316981.935523	4.68646e-25
1106316981.935645	4.68646e-25
